日期,ndcg,mrr,kendall_tau_distance
2014-05-12,0.9035703117765097,0.07692307692307693,0.38181818181818183
2014-05-13,0.8837343037211609,0.08333333333333333,0.42908346134152586
2014-05-15,0.8918990106127663,0.07692307692307693,0.38846153846153847
2014-05-16,0.9001537564252169,0.09090909090909091,0.4106502816180235
2014-05-17,0.900278307434119,0.08333333333333333,0.4091141833077317
2014-05-18,0.8968734990671651,0.07692307692307693,0.4013749338974088
2014-05-20,0.7826014846638799,0.07692307692307693,0.38181818181818183
2014-05-21,0.8717415655187349,0.07692307692307693,0.37202380952380953
2014-05-22,0.8714413811562767,0.07692307692307693,0.3635912698412698
2014-05-24,0.8726144901221224,0.07692307692307693,0.37202797202797205
2014-05-26,0.7857384582564245,0.06666666666666667,0.36871270247229326
2014-05-27,0.8581299919492684,0.027777777777777776,0.3646322378716745
2014-05-28,0.8678913913901095,0.07142857142857142,0.35038363171355497
2014-05-30,0.8746402315469048,0.07142857142857142,0.3548513302034429
2014-06-01,0.8766155608315548,0.06666666666666667,0.3455098934550989
2014-06-03,0.8766673417790145,0.06666666666666667,0.34727878563495
2014-06-04,0.8769192361301918,0.06666666666666667,0.348984348984349
2014-06-05,0.8663526809827355,0.07142857142857142,0.38429081467056153
2014-06-06,0.8763540004829249,0.07142857142857142,0.37196137196137197
2014-06-07,0.876760662931067,0.07142857142857142,0.3729308666017527
2014-06-09,0.8781435341829653,0.07142857142857142,0.3677215189873418
2014-06-11,0.8775884388574392,0.06666666666666667,0.370972598614875
2014-06-13,0.8773446404568418,0.06666666666666667,0.3654320987654321
2014-06-14,0.8777473745364969,0.06666666666666667,0.36645588678109003
2014-06-16,0.878310327018893,0.06666666666666667,0.3626212165736115
2014-06-17,0.8481114881622295,0.07142857142857142,0.36582633053221286
2014-06-19,0.8533463098816993,0.01098901098901099,0.3851037851037851
2014-06-20,0.8937681641106384,0.05555555555555555,0.3721930243669374
2014-06-21,0.9026229420337497,0.05555555555555555,0.3686096512183469
2014-06-22,0.9024839726661815,0.05555555555555555,0.37307152875175315
2014-06-23,0.9021392981799251,0.05555555555555555,0.37405628002745367
2014-06-24,0.9008406751964938,0.05555555555555555,0.37976015148327374
2014-06-27,0.9011053649435792,0.05263157894736842,0.3778602350030921
2014-06-28,0.9013286927119021,0.05263157894736842,0.3785858585858586
2014-06-29,0.9033268683124002,0.05263157894736842,0.3698989898989899
2014-06-30,0.9032309893215372,0.05263157894736842,0.37326732673267327
2014-07-01,0.9038176042525332,0.05263157894736842,0.36493432324386066
2014-07-03,0.7925423308430428,0.058823529411764705,0.3614637789395071
2014-07-05,0.9039444952694743,0.05263157894736842,0.37216117216117217
2014-07-08,0.9009950744913519,0.05,0.365367660024687
2014-07-09,0.9023437631355968,0.047619047619047616,0.3577981651376147
2014-07-10,0.8802227329613057,0.009900990099009901,0.3726453726453726
2014-07-11,0.9034934446922259,0.047619047619047616,0.3541284403669725
2014-07-13,0.9036529160553559,0.047619047619047616,0.35495495495495494
2014-07-14,0.8993786237671133,0.047619047619047616,0.36534749034749037
2014-07-15,0.9040652378862241,0.047619047619047616,0.3499034749034749
2014-07-16,0.8925898937750426,0.043478260869565216,0.34094084769445737
2014-07-17,0.8928348396257868,0.043478260869565216,0.34508009153318076
2014-07-19,0.9031985300203008,0.041666666666666664,0.3415856174476864
2014-07-22,0.9060721725407417,0.043478260869565216,0.34320660182729146
2014-07-23,0.9063182379194599,0.043478260869565216,0.3399971027089671
2014-07-24,0.9159588175864433,0.041666666666666664,0.33585434173669465
2014-07-28,0.8898330057474592,0.047619047619047616,0.33231396534148827
2014-07-29,0.8878545234566715,0.05,0.3189033189033189
2014-07-30,0.8874091132619224,0.05,0.3231683168316832
2014-07-31,0.8841787943684768,0.05,0.3314296592423377
2014-08-01,0.8540380754202024,0.047619047619047616,0.3196415235250187
2014-08-02,0.8514456820075552,0.047619047619047616,0.32569211779227647
2014-08-04,0.8154363962088582,0.041666666666666664,0.3372810675562969
2014-08-05,0.884367650615115,0.05,0.358465387823186
2014-08-06,0.7636427319499021,0.045454545454545456,0.3634182908545727
2014-08-07,0.810085083739831,0.0625,0.33785004516711836
2014-08-08,0.900155903429417,0.015384615384615385,0.42403846153846153
2014-08-09,0.8181161065555765,0.09090909090909091,0.40298507462686567
2014-08-10,0.820272398100619,0.09090909090909091,0.4049689440993789
2014-08-11,0.8212564912611583,0.09090909090909091,0.4132796780684105
2014-08-12,0.8753371592185559,0.125,0.43265132139812446
2014-08-13,0.8783378444881571,0.125,0.4357645316549426
2014-08-14,0.8689801837023957,0.08333333333333333,0.43223443223443225
2014-08-15,0.8180750816456135,0.0125,0.4327160493827161
2014-08-16,0.8713508252843665,0.08333333333333333,0.42314814814814816
2014-08-17,0.821427365227139,0.024390243902439025,0.42758205359831375
2014-08-20,0.8712943949756075,0.08333333333333333,0.4254742547425474
2014-08-22,0.8841032954741511,0.125,0.42109903026741113
2014-08-25,0.8836952666809371,0.125,0.4215686274509804
2014-08-26,0.8875473823874903,0.125,0.40960163432073543
2014-08-27,0.8920281158103627,0.125,0.40608556394417755
2014-08-28,0.8910168262485044,0.1111111111111111,0.41142217245240764
2014-08-29,0.8531636197573231,0.010526315789473684,0.42039473684210527
2014-08-30,0.8874425429898908,0.1111111111111111,0.41469298245614034
2014-09-01,0.9075178562247734,0.1,0.4044526901669759
2014-09-02,0.849032602013593,0.07692307692307693,0.3934065934065934
2014-09-03,0.9075658424311697,0.1,0.4238871899422358
2014-09-04,0.9078832667336532,0.1,0.42325962325962324
2014-09-06,0.9101156209540188,0.1,0.41513906447534765
2014-09-07,0.9113944170190852,0.1,0.4145319049836982
2014-09-08,0.9116289808976065,0.1,0.4198321891685736
2014-09-09,0.8395629533389717,0.008403361344537815,0.41261928500213646
2014-09-10,0.8813237712559969,0.058823529411764705,0.40798898071625345
2014-09-11,0.88734460767276,0.09090909090909091,0.41261928500213646
2014-09-12,0.8874928865414965,0.09090909090909091,0.41862745098039217
2014-09-13,0.8877538016033026,0.09090909090909091,0.4268595041322314
2014-09-15,0.8876542435776998,0.09090909090909091,0.42406178024657903
2014-09-16,0.7560225296026815,0.08333333333333333,0.4159454497770784
2014-09-18,0.9142382786046891,0.008928571428571428,0.427855304159328
2014-09-19,0.9151018616561954,0.008695652173913044,0.42516129032258065
2014-09-21,0.9151576388506619,0.008620689655172414,0.433015873015873
2014-09-22,0.8205169293581321,0.007751937984496124,0.4405281007751938
2014-09-23,0.8464785956377278,0.1,0.42250751792736524
2014-09-24,0.8839046552110339,0.1,0.41877420824789247
2014-09-25,0.9036939869707095,0.022222222222222223,0.4133986928104575
2014-09-26,0.9033948382178114,0.021739130434782608,0.410688591983556
2014-09-27,0.8476222088260728,0.07142857142857142,0.4201378483667965
2014-09-28,0.9091259475054098,0.1,0.42401260711119865
2014-09-29,0.9090091384791326,0.1,0.4216200466200466
2014-09-30,0.9091813455492842,0.1,0.4192725555030704
2014-10-01,0.9094417285939657,0.1,0.41692293355698445
2014-10-02,0.9087913756735657,0.1,0.42507813936385364
2014-10-03,0.9096990006799205,0.1,0.42360728075013787
2014-10-06,0.9095996618143501,0.1,0.42127698167966626
2014-10-07,0.909837584112887,0.1,0.42532438478747203
2014-10-08,0.8841854165480236,0.08333333333333333,0.42128035320088303
2014-10-10,0.924789488495292,1.0,0.4094728800611154
2014-10-11,0.9255116152640422,1.0,0.4243400447427293
2014-10-12,0.9258562610150538,1.0,0.4234925060996863
2014-10-13,0.9089186724759997,0.006993006993006993,0.41348973607038125
2014-10-14,0.9411286746100193,1.0,0.41667364893171344
2014-10-15,0.9276762841816117,1.0,0.42655839503224263
2014-10-16,0.9278448391725387,1.0,0.4242924528301887
2014-10-17,0.9412886504793992,1.0,0.4200310559006211
2014-10-18,0.9407468646982905,1.0,0.40354464894342196
2014-10-19,0.9407053700426009,1.0,0.41109894121942314
2014-10-20,0.9409763982175882,1.0,0.4050436742744435
2014-10-22,0.950667075763464,0.5,0.3966610312764159
2014-10-23,0.9512683997568575,0.5,0.3949239253205767
2014-10-24,0.9374260597634082,0.5,0.39878224844642524
2014-10-25,0.9512541346553165,0.5,0.39551817211725565
2014-10-27,0.9510719005832216,0.5,0.40148975791433894
2014-10-28,0.9511935638819077,0.5,0.402768502216016
2014-10-29,0.9512652013404467,0.5,0.4020296643247463
2014-10-30,0.9438933212532976,0.5,0.4082843713278496
2014-10-31,0.951506372020845,0.5,0.40023501762632196
2014-11-01,0.9508129234312303,0.5,0.40914779838434406
2014-11-03,0.9497744971358247,0.5,0.4064119170984456
2014-11-04,0.9505796063216356,0.5,0.41024395509499134
2014-11-05,0.9504399479399357,0.5,0.4105015757705251
2014-11-06,0.943162555081241,0.5,0.4073732246321079
2014-11-07,0.950328006144969,0.5,0.41157770599394966
2014-11-08,0.9502901751125766,0.5,0.41327851378102637
2014-11-09,0.9502538341482525,0.5,0.4115075376884422
2014-11-10,0.9501174360628091,0.5,0.41049751243781096
2014-11-11,0.9501831253560521,0.5,0.41057090783705236
2014-11-12,0.9381302484313436,0.5,0.4149148905038287
2014-11-13,0.8414954471817827,0.0625,0.4174079387852702
2014-11-14,0.8089285173193933,0.03571428571428571,0.39172644667623147
2014-11-15,0.9432270270919068,0.5,0.40489290102024467
2014-11-16,0.9428493580489032,0.5,0.40533967750462596
2014-11-17,0.9396892728425094,0.5,0.4101420294313695
2014-11-18,0.8963049964642122,0.0625,0.41314871102105144
2014-11-19,0.9025940111544917,0.0625,0.42012833502195207
2014-11-20,0.8263593752175218,0.058823529411764705,0.4154792542841002
2014-11-21,0.9512406032777568,0.5,0.4122727272727273
2014-11-22,0.8256752960355406,0.038461538461538464,0.4234499693063229
2014-11-23,0.8265803870090426,0.0625,0.43928804398471716
2014-11-24,0.9168738705114043,0.0625,0.4288753799392097
2014-11-25,0.8559560023985584,0.05555555555555555,0.40964938567575665
2014-11-26,0.85475696896221,0.058823529411764705,0.42958264386835815
2014-11-27,0.9236691658838346,0.006802721088435374,0.43739658025372313
2014-11-28,0.8348974342142798,0.058823529411764705,0.4353448275862069
2014-11-29,0.9404163336466381,0.5,0.42401215805471126
2014-12-02,0.8386225767503765,0.058823529411764705,0.3952069716775599
2014-12-03,0.9496160932610239,0.5,0.40675381263616556
2014-12-05,0.9286111767759295,0.05,0.4060790273556231
2014-12-06,0.9430343950589455,0.5,0.4044059795436664
2014-12-07,0.9435746198897947,0.5,0.3966671414328443
2014-12-08,0.8690069881084607,0.05555555555555555,0.42442748091603055
2014-12-09,0.7592232796298457,0.03333333333333333,0.43326393708073097
2014-12-10,0.8289515186196819,0.05,0.3940466824023079
2014-12-11,0.7856437409596913,0.034482758620689655,0.39625806451612905
2014-12-12,0.9334201470636476,0.0625,0.3780025284450063
2014-12-13,0.8785614820813029,0.05555555555555555,0.3780487804878049
2014-12-14,0.8787955305549625,0.05555555555555555,0.37587096774193546
2014-12-15,0.8549298128012186,0.05263157894736842,0.3704233750745379
2014-12-16,0.7588115964261946,0.024390243902439025,0.35258648048238656
2014-12-18,0.9023973374936919,0.05263157894736842,0.3582178217821782
2014-12-19,0.9030838970398956,0.05263157894736842,0.36531505806205977
2014-12-21,0.9037971545162184,0.05263157894736842,0.3654986522911051
2014-12-22,0.9001559551309213,0.047619047619047616,0.37104930467762326
2014-12-24,0.9045961849687244,0.05,0.3670761670761671
2014-12-26,0.9048624873192717,0.05263157894736842,0.3695050190377293
2014-12-28,0.8898193871034749,0.05,0.3653044203502919
2014-12-29,0.8770539487044845,0.05555555555555555,0.3721010730356525
2014-12-30,0.8905391784478895,0.05555555555555555,0.3674836889437489
2015-01-01,0.8965544259622691,0.07692307692307693,0.3952781673679289
2015-01-02,0.9310184747844189,0.5,0.3761904761904762
2015-01-03,0.9307089452998532,0.5,0.38495212038303694
2015-01-04,0.9193710834125889,0.08333333333333333,0.37333333333333335
2015-01-05,0.9504032868184801,0.5,0.36363636363636365
2015-01-06,0.9207536804805668,0.08333333333333333,0.35331335331335334
2015-01-07,0.9073858852416349,0.07692307692307693,0.3466407010710808
2015-01-08,0.9406612557507832,0.08333333333333333,0.3629746835443038
2015-01-09,0.826681832685594,0.08333333333333333,0.3670581150255947
2015-01-11,0.9273255803181063,0.016666666666666666,0.36201950659781984
2015-01-12,0.9347309059083477,0.06666666666666667,0.35972461273666095
2015-01-14,0.9422947598645433,0.07692307692307693,0.3740506329113924
2015-01-15,0.9398356164992815,0.07142857142857142,0.37466940934469584
2015-01-16,0.940233684818574,0.07142857142857142,0.3697478991596639
2015-01-17,0.9401298516387799,0.07142857142857142,0.37289494787489974
2015-01-18,0.8902200256207294,0.08333333333333333,0.3670323928944619
2015-01-19,0.8906283497697641,0.08333333333333333,0.36670071501532175
2015-01-20,0.9405572007038054,0.07142857142857142,0.3645909645909646
2015-01-21,0.916057736423314,0.08333333333333333,0.3590539894887721
2015-01-22,0.9162042542340714,0.08333333333333333,0.36161757830762037
2015-01-23,0.9388727088619369,0.07142857142857142,0.36884854276158624
2015-01-24,0.9376388044885,0.07142857142857142,0.3678792038435141
2015-01-25,0.8286226285408276,0.0625,0.3623740201567749
2015-01-26,0.9379414999487186,0.07142857142857142,0.3627577319587629
2015-01-27,0.9140681837846324,0.058823529411764705,0.3523232323232323
2015-01-29,0.9135259168935728,0.058823529411764705,0.35445544554455444
2015-01-30,0.88933253916097,0.058823529411764705,0.3641728536074624
2015-01-31,0.889622647125265,0.058823529411764705,0.3655713218820015
2015-02-02,0.8676935928068048,0.08333333333333333,0.3862928348909657
2015-02-03,0.8680242130804285,0.08333333333333333,0.3705050505050505
2015-02-04,0.9415718914565261,0.07142857142857142,0.3677227722772277
2015-02-05,0.9415869300486939,0.07142857142857142,0.37157833430401865
2015-02-06,0.941949930713715,0.07142857142857142,0.3628205128205128
2015-02-08,0.9408355690939477,0.06666666666666667,0.35672720860518425
2015-02-10,0.8331444170585919,0.029411764705882353,0.3363899613899614
2015-02-11,0.9418787379651153,0.058823529411764705,0.34942084942084944
2015-02-12,0.9409921556538715,0.05555555555555555,0.34326967862133206
2015-02-13,0.9408125246415798,0.05555555555555555,0.3482758620689655
2015-02-17,0.9410051997053636,0.05555555555555555,0.3463711429813125
2015-02-18,0.9358692901384558,0.05263157894736842,0.34466213514594163
2015-02-19,0.9401272799567137,0.05263157894736842,0.3367986138877782
2015-02-21,0.9445914067421561,0.05555555555555555,0.333288172334372
2015-02-22,0.9473207079060982,0.05263157894736842,0.3212121212121212
2015-02-23,0.8834274506990059,0.05555555555555555,0.3134015211119853
2015-02-24,0.8564423542670433,0.05555555555555555,0.3146275459336277
2015-02-25,0.8485056053039292,0.1111111111111111,0.316013437849944
2015-02-26,0.7619280412134148,0.043478260869565216,0.389648033126294
2015-02-27,0.8905131739359263,0.16666666666666666,0.4157706093189964
2015-02-28,0.8959103817320521,0.16666666666666666,0.38263229308005425
2015-03-02,0.8955794792921008,0.16666666666666666,0.3752913752913753
2015-03-03,0.8957410813817898,0.16666666666666666,0.37358661239258256
2015-03-04,0.902073528395558,0.2,0.3826291079812207
2015-03-23,0.7664016140403914,0.047619047619047616,0.3733031674208145
2015-03-05,0.9045514845878855,0.2,0.3701095461658842
2015-03-08,0.8746674565353256,0.016129032258064516,0.38738738738738737
2015-03-10,0.8924177047790084,0.14285714285714285,0.38414414414414416
2015-03-11,0.8556942945663044,0.2,0.4211309523809524
2015-03-12,0.8527966932988058,0.2,0.40674603174603174
2015-03-13,0.8648953536591732,0.2,0.4114225277630883
2015-03-14,0.8581365941746184,0.1,0.40865384615384615
2015-03-16,0.7899476567742171,0.14285714285714285,0.3952962460425147
2015-03-17,0.8323172877722632,0.08333333333333333,0.3998190863862506
2015-03-18,0.7576803072202485,0.1,0.43892460549386325
2015-03-19,0.7986948914347106,0.2,0.4570230607966457
2015-03-22,0.7959375591357133,0.3333333333333333,0.41905642923219244
2015-03-24,0.7777052268649458,0.25,0.4005550416281221
2015-03-26,0.7467476325652614,0.25,0.43434343434343436
2015-03-27,0.8176974206045875,0.25,0.39893617021276595
2015-03-28,0.9010430998544471,0.3333333333333333,0.3937074829931973
2015-03-29,0.9054282932732453,0.3333333333333333,0.3756862745098039
2015-03-30,0.9068369781456729,0.3333333333333333,0.3664731494920174
2015-03-31,0.9035368423553496,0.3333333333333333,0.36688311688311687
2015-04-01,0.9094658946003114,0.3333333333333333,0.3448087431693989
2015-04-02,0.91455297985249,0.3333333333333333,0.32494172494172496
2015-04-03,0.9070456050889236,0.125,0.31074168797953966
2015-04-04,0.8415090570733914,0.047619047619047616,0.28765822784810124
2015-05-06,0.7735548654955746,0.09090909090909091,0.33176593521421105
2015-04-05,0.8457716196330317,0.05,0.28639240506329117
2015-04-07,0.8484121770408204,0.045454545454545456,0.27452667814113596
2015-04-08,0.839060021624219,0.043478260869565216,0.2915966386554622
2015-04-09,0.8756507456760062,0.1111111111111111,0.295754446356856
2015-04-13,0.881935946592402,0.1111111111111111,0.28600114744693056
2015-04-14,0.8836460597255944,0.1111111111111111,0.28735632183908044
2015-04-15,0.8853858961277183,0.1111111111111111,0.2834378265412748
2015-04-17,0.8855694474206721,0.1111111111111111,0.28294177732379977
2015-04-19,0.8850131588906233,0.1111111111111111,0.2801498127340824
2015-04-22,0.8852550955789493,0.1111111111111111,0.28156288156288156
2015-04-23,0.8856571462474513,0.1111111111111111,0.2818920210224558
2015-04-27,0.884375091689755,0.1111111111111111,0.2905701754385965
2015-04-29,0.8849027117478983,0.1111111111111111,0.2865120274914089
2015-04-30,0.8836277456463855,0.1111111111111111,0.29292929292929293
2015-05-01,0.8791344035278527,0.1111111111111111,0.30304795185400896
2015-05-03,0.8795440868051861,0.1111111111111111,0.301732343422806
2015-05-04,0.8665365054280005,0.02564102564102564,0.31429560401523016
2015-05-05,0.8075488715648728,0.125,0.3390804597701149
2015-05-07,0.801368813951377,0.25,0.398595258999122
2015-05-08,0.7421509455468084,0.3333333333333333,0.4644137224782386
2015-05-10,0.898355459569711,0.016129032258064516,0.4928609201480698
2015-05-11,0.7445590487489349,0.3333333333333333,0.47115384615384615
2015-05-12,0.9010461111213917,0.015873015873015872,0.48950332821300563
2015-05-14,0.9016089414519095,0.015625,0.4935515873015873
2015-05-15,0.9005076493153031,0.014705882352941176,0.4925373134328358
2015-05-17,0.9012219639737755,0.014285714285714285,0.48530020703933746
2015-05-20,0.9009958884717385,0.014925373134328358,0.4758028041610131
2015-05-23,0.901069046615962,0.014925373134328358,0.4549977385798281
2015-05-24,0.901557372419561,0.014705882352941176,0.4635645302897278
2015-05-25,0.9052498435747445,0.014492753623188406,0.4356351236146633
2015-05-28,0.8695219144575123,0.025,0.4315188762071993
2015-05-29,0.8618601266505209,0.025,0.4411764705882353
2015-06-02,0.8674112831640397,0.015384615384615385,0.41442307692307695
2015-06-04,0.7546755276684192,0.2,0.42314436002337813
2015-06-05,0.7205291957230702,0.2,0.42597402597402595
2015-06-08,0.907558069941557,0.022222222222222223,0.45248868778280543
2015-06-11,0.9058659674226983,0.019230769230769232,0.4593613933236575
2015-06-30,0.8348119284651724,0.019230769230769232,0.4947209653092006
2015-07-22,0.8976987078254601,0.3333333333333333,0.45647058823529413
2015-11-26,0.8092601079237328,0.029411764705882353,0.5036585365853659
2015-12-01,0.8424871124129302,0.029411764705882353,0.5036585365853659
2016-01-27,0.8659330678621023,0.3333333333333333,0.4358974358974359
2016-01-30,0.9128203005358889,0.024390243902439025,0.45975609756097563
2016-03-25,0.8687823162480667,0.25,0.4378048780487805
2016-05-02,0.833642269416827,0.024390243902439025,0.47804878048780486
2016-05-08,0.9058754690387285,0.024390243902439025,0.474390243902439
2016-05-11,0.9062205095899338,0.023809523809523808,0.4610917537746806
2016-06-21,0.907807702764368,0.3333333333333333,0.4529616724738676
2016-06-28,0.9059069223256372,0.3333333333333333,0.45071982281284606
2016-07-11,0.7660911857462082,0.14285714285714285,0.47619047619047616
2016-12-09,0.7839373150892625,0.16666666666666666,0.6
2017-02-17,0.9663346829373894,1.0,0.42857142857142855
2017-06-29,0.7568733774904625,0.5,0.47619047619047616
