日期,ndcg,mrr,kendall_tau_distance
2016-06-09,0.977387261740168,0.25,0.2777777777777778
2016-06-10,0.8792324190024816,0.3333333333333333,0.21212121212121213
2016-06-11,0.9383186676788415,0.5,0.2692307692307692
2016-06-12,0.9166950629229669,0.25,0.23809523809523808
2016-06-13,0.9494321711762518,0.25,0.26373626373626374
2016-06-14,0.9202196036828948,0.08333333333333333,0.38333333333333336
2016-06-15,0.9744949507185908,0.5,0.2777777777777778
2016-06-16,0.8580382268339112,0.5,0.30158730158730157
2016-06-17,0.800814539563821,0.16666666666666666,0.26900584795321636
2016-06-18,0.9818183356881441,1.0,0.25757575757575757
2016-06-20,0.978328121806649,1.0,0.23076923076923078
2016-06-21,0.9476666580566052,1.0,0.24183006535947713
2016-06-22,0.8469332662589818,0.14285714285714285,0.21592442645074225
2016-06-23,0.9731936156189025,1.0,0.23076923076923078
2016-06-24,0.7965345046502291,0.1,0.22153846153846155
2016-06-25,0.8769153798720933,0.2,0.2916666666666667
2016-06-26,0.926402453199425,0.25,0.2761904761904762
2016-06-27,0.9907147639106448,0.5,0.19607843137254902
2016-06-28,0.7254087815635567,0.07692307692307693,0.27898550724637683
2016-06-29,0.8989845038072389,1.0,0.2549019607843137
2016-06-30,0.956512072285631,1.0,0.2087912087912088
2016-07-01,0.9517739886847513,0.25,0.16883116883116883
2016-07-02,0.94900933669638,0.2,0.24175824175824176
2016-07-03,0.9676359522169379,0.25,0.21666666666666667
2016-07-04,0.986909475039742,1.0,0.1895424836601307
2016-07-05,0.9464473732102041,0.3333333333333333,0.23529411764705882
2016-07-06,0.8675099433418153,0.08333333333333333,0.2391304347826087
2016-07-07,0.7498733673349549,0.07692307692307693,0.26811594202898553
2016-07-08,0.8685433241472656,0.3333333333333333,0.27450980392156865
2016-07-09,0.7224436087254537,0.2,0.44871794871794873
2016-07-10,0.8019893700212085,0.3333333333333333,0.4358974358974359
2016-07-11,0.9762051404680997,1.0,0.24285714285714285
2016-07-12,0.9242810640273927,0.1111111111111111,0.2727272727272727
2016-07-13,0.8706400261544467,0.5,0.2275132275132275
2016-07-14,0.9316859434373839,1.0,0.24333333333333335
2016-07-15,0.9363936580048424,1.0,0.24561403508771928
2016-07-16,0.88650975694337,0.16666666666666666,0.25
2016-07-17,0.8893354141662908,0.16666666666666666,0.22794117647058823
2016-07-18,0.9515673327301923,0.5,0.32666666666666666
2016-07-19,0.8852893702420274,0.16666666666666666,0.28104575163398693
2016-07-20,0.8771650172173069,0.125,0.2735632183908046
2016-07-21,0.8656998529278352,0.05263157894736842,0.3399014778325123
2016-07-22,0.9443504316875739,0.2,0.19047619047619047
2016-07-24,0.9450668016620735,0.25,0.1978021978021978
2016-07-25,0.9766285140114512,0.16666666666666666,0.18666666666666668
2016-07-26,0.8808621705436815,0.14285714285714285,0.2523809523809524
2016-07-27,0.9846504998985183,1.0,0.19770114942528735
2016-07-28,0.8784904151364578,0.3333333333333333,0.2315270935960591
2016-07-29,0.9027692958961262,0.1111111111111111,0.20454545454545456
2016-07-30,0.9882771491767172,1.0,0.17647058823529413
2016-07-31,0.9947745155368309,1.0,0.1631578947368421
2016-08-01,0.989739866907832,1.0,0.22794117647058823
2016-08-02,0.9591833367921216,1.0,0.27472527472527475
2016-08-03,0.9307493963613929,1.0,0.3161764705882353
2016-08-04,0.8106960067637428,0.25,0.24242424242424243
2016-08-05,0.8586626607381501,0.25,0.24333333333333335
2016-08-06,0.9613467673496335,0.1,0.28104575163398693
2016-08-08,0.9077151223007329,0.07692307692307693,0.30952380952380953
2016-08-09,0.8539220925779926,0.08333333333333333,0.22105263157894736
2016-08-10,0.8771911593014349,0.07692307692307693,0.19913419913419914
2016-08-11,0.8183305677914198,0.0625,0.3115942028985507
2016-08-12,0.8502641695372777,0.08333333333333333,0.319047619047619
2016-08-13,0.8970263049220059,0.07692307692307693,0.30303030303030304
2016-08-15,0.9072869863692294,0.5,0.2644927536231884
2016-08-16,0.9878327731320414,1.0,0.17647058823529413
2016-08-17,0.980471130855825,0.5,0.2523809523809524
2016-08-18,0.969089056499467,1.0,0.319047619047619
2016-08-19,0.9075176281177691,1.0,0.291005291005291
2016-08-20,0.9267028045666907,0.14285714285714285,0.2924901185770751
2016-08-21,0.9275936508018303,0.14285714285714285,0.27898550724637683
2016-08-22,0.7507859037366402,0.1111111111111111,0.271264367816092
2016-08-23,0.951177382189425,0.25,0.17701149425287357
2016-08-24,0.8732905859323453,0.1,0.1724137931034483
2016-08-25,0.8972999439172895,0.0625,0.34285714285714286
2016-08-27,0.8452684728387273,0.25,0.4117647058823529
2016-08-28,0.9269775859071054,0.2,0.37254901960784315
2016-08-29,0.984121950604964,0.3333333333333333,0.23715415019762845
2016-08-30,0.9707032539851921,0.2,0.26900584795321636
2016-08-31,0.9825307713209818,0.1111111111111111,0.22105263157894736
2016-09-01,0.9645529426697211,1.0,0.19943019943019943
2016-09-02,0.9885192141042392,0.3333333333333333,0.213768115942029
2016-09-05,0.9710116877566973,1.0,0.19384615384615383
2016-09-06,0.8503650423294153,0.5,0.2028985507246377
2016-09-07,0.9884057834567054,0.16666666666666666,0.21014492753623187
2016-09-08,0.8037259250118926,0.5,0.30994152046783624
2016-09-09,0.7130330854336683,0.2,0.26406926406926406
2016-09-11,0.9296300546757055,0.25,0.2714285714285714
2016-09-12,0.9700755986722163,1.0,0.2463768115942029
2016-09-13,0.9613793479056264,0.25,0.21323529411764705
2016-09-14,0.8401906319707755,0.14285714285714285,0.3105263157894737
2016-09-15,0.9254759604646119,0.1111111111111111,0.35294117647058826
2016-09-16,0.9286680643022691,0.1,0.3464052287581699
2016-09-18,0.9253299280881695,0.08333333333333333,0.3238095238095238
2016-09-19,0.9295727550057085,0.07142857142857142,0.286231884057971
2016-09-20,0.898608750508995,0.07142857142857142,0.30666666666666664
2016-09-23,0.8950330573214115,0.3333333333333333,0.3
2016-09-24,0.8971366550218866,0.3333333333333333,0.3142857142857143
2016-09-27,0.9480867541237431,1.0,0.32105263157894737
2016-09-28,0.9381883871464862,1.0,0.32748538011695905
2016-09-29,0.8556970862996722,0.2,0.3202614379084967
2016-09-30,0.8455543625348532,0.5,0.2857142857142857
2016-10-01,0.8442548283657849,0.2,0.36666666666666664
2016-10-02,0.8465100050432144,0.2,0.34558823529411764
2016-10-03,0.8499544325857926,0.14285714285714285,0.30994152046783624
2016-10-04,0.8554230714187687,0.14285714285714285,0.3
2016-10-05,0.9100478772976947,0.125,0.27705627705627706
2016-10-06,0.9405600173086549,0.16666666666666666,0.24675324675324675
2016-10-07,0.9251825988829828,0.09090909090909091,0.2608695652173913
2016-10-08,0.9724224647363492,1.0,0.23333333333333334
2016-10-09,0.8574250060671045,0.2,0.2648221343873518
2016-10-10,0.9762546646627346,0.5,0.22826086956521738
2016-10-11,0.8995691510604698,0.5,0.2
2016-10-12,0.9555678793061756,1.0,0.2684729064039409
2016-10-13,0.9467215970384761,0.14285714285714285,0.23790322580645162
2016-10-14,0.9431082937752977,0.125,0.24777183600713013
2016-10-15,0.9463216244236028,0.058823529411764705,0.3032258064516129
2016-10-16,0.9484248308797806,0.5,0.2784090909090909
2016-10-17,0.9531605866630362,0.5,0.280672268907563
2016-10-18,0.913491437453579,0.2,0.26108374384236455
2016-10-20,0.8891809375430237,0.058823529411764705,0.2924731182795699
2016-10-21,0.8966988254596354,0.14285714285714285,0.2660098522167488
2016-10-24,0.9000990891269163,0.09090909090909091,0.26737967914438504
2016-10-26,0.9037021244108935,0.08333333333333333,0.2605042016806723
2016-10-27,0.9469666624431919,0.1,0.22926829268292684
2016-10-28,0.9781752660532678,1.0,0.24146341463414633
2016-10-30,0.928158949420286,0.1,0.3068181818181818
2016-10-31,0.9044391775867346,0.5,0.3047619047619048
2016-11-01,0.8567506683203462,0.3333333333333333,0.32954545454545453
2016-11-02,0.8469798848114721,0.16666666666666666,0.3229018492176387
2016-11-03,0.9265599818034287,1.0,0.3226890756302521
2016-11-04,0.755478050519229,0.25,0.3003003003003003
2016-11-07,0.951299668974662,1.0,0.3253968253968254
2016-11-08,0.7936423221554701,0.05263157894736842,0.36774193548387096
2016-11-09,0.8772515834989978,0.045454545454545456,0.3761140819964349
2016-11-10,0.8342550072003538,0.0625,0.35384615384615387
2016-11-11,0.8481907014382208,0.07692307692307693,0.3903133903133903
2016-11-13,0.8482981251218686,0.08333333333333333,0.39316239316239315
2016-11-14,0.9468201538726035,0.5,0.34942528735632183
2016-11-15,0.9029596397129741,1.0,0.38461538461538464
2016-11-16,0.7996573913871592,0.3333333333333333,0.4
2016-11-17,0.9516266845904748,0.06666666666666667,0.3399014778325123
2016-11-18,0.9332575719275568,0.0625,0.41534391534391535
2016-11-19,0.7677533060360147,0.07142857142857142,0.5071225071225072
2016-11-20,0.7701364867379892,0.07142857142857142,0.4894179894179894
2016-11-21,0.8615848977115802,0.05555555555555555,0.42424242424242425
2016-11-23,0.904543841580519,1.0,0.4057971014492754
2016-11-24,0.9023601484625324,0.2,0.2698412698412698
2016-11-25,0.9237858403119871,0.08333333333333333,0.36231884057971014
2016-11-26,0.8512614192631139,0.07142857142857142,0.36333333333333334
2016-11-27,0.9496812122474214,0.07692307692307693,0.2934472934472934
2016-11-28,0.9556143782503822,0.07142857142857142,0.2967741935483871
2016-11-29,0.8796046676592052,0.5,0.34022988505747126
2016-11-30,0.8928529128115108,0.1,0.2346723044397463
2016-12-01,0.9064293575930946,1.0,0.36774193548387096
2016-12-02,0.8376484535844743,0.3333333333333333,0.31587301587301586
2016-12-03,0.8343882638966444,0.05,0.3911290322580645
2016-12-05,0.8986049704763115,0.09090909090909091,0.38306451612903225
2016-12-06,0.8316773884082599,0.3333333333333333,0.32605042016806723
2016-12-07,0.9242096114720405,0.16666666666666666,0.26876876876876876
2016-12-08,0.9227210955100297,0.1,0.3407258064516129
2016-12-09,0.7288227635215608,0.06666666666666667,0.3213213213213213
2016-12-10,0.8205084287457949,0.06666666666666667,0.3850267379679144
2016-12-11,0.9247849441527622,0.09090909090909091,0.38324420677361853
2016-12-12,0.8788308546777543,0.16666666666666666,0.34143049932523617
2016-12-13,0.8628754789382315,0.5,0.31267345050878814
2016-12-14,0.7968770082005956,0.1,0.30821256038647343
2016-12-15,0.8715453072515319,0.07142857142857142,0.37537537537537535
2016-12-16,0.9107246087874209,0.16666666666666666,0.30634278002699056
2016-12-17,0.8993251384357719,0.1111111111111111,0.3939393939393939
2016-12-19,0.9718285070109022,0.5,0.34234234234234234
2016-12-21,0.8260902765947173,0.3333333333333333,0.32432432432432434
2016-12-23,0.903979623290535,0.2,0.33183183183183185
2016-12-24,0.9272406774465066,0.1,0.3523809523809524
2016-12-26,0.9406213671139199,1.0,0.3442389758179232
2016-12-27,0.7553766617786662,0.07142857142857142,0.33589743589743587
2016-12-28,0.8358095963044231,0.5,0.3217948717948718
2016-12-29,0.809118661263613,0.1111111111111111,0.3034330011074197
2016-12-30,0.9041720307860456,0.1,0.36742424242424243
2017-01-01,0.9043910363170075,0.09090909090909091,0.36185383244206776
2017-01-02,0.8802904472023771,0.14285714285714285,0.35798319327731093
2017-01-03,0.8629072148481549,0.25,0.3412698412698413
2017-01-04,0.8007177837717877,0.3333333333333333,0.3024390243902439
2017-01-05,0.9268248819662578,0.14285714285714285,0.28733997155049784
2017-01-06,0.9086037529465578,0.2,0.32413793103448274
2017-01-08,0.9278715033778837,0.5,0.3306878306878307
2017-01-09,0.9525143416443871,1.0,0.26814516129032256
2017-01-10,0.7317850335386886,0.1,0.2358974358974359
2017-01-11,0.8577986308984109,0.3333333333333333,0.22190611664295876
2017-01-12,0.8611578313874418,0.3333333333333333,0.2591093117408907
2017-01-13,0.9568346046253293,1.0,0.2948717948717949
2017-01-14,0.9308124804858264,0.05,0.3226381461675579
2017-01-15,0.9134252541253204,0.14285714285714285,0.3126050420168067
2017-01-16,0.8516002466677898,0.1111111111111111,0.29429429429429427
2017-01-17,0.9725965024706583,0.045454545454545456,0.28403361344537814
2017-01-18,0.9898081030490871,1.0,0.2148664343786295
2017-01-19,0.7286535406022997,0.08333333333333333,0.2702040816326531
2017-01-22,0.964639666896343,0.5,0.30492424242424243
2017-01-23,0.9774202951520999,1.0,0.28253968253968254
2017-01-24,0.9329565574325506,0.047619047619047616,0.32085561497326204
2017-01-29,0.9347275393925645,0.045454545454545456,0.3092436974789916
2017-01-30,0.9144813202837029,0.09090909090909091,0.30930930930930933
2017-02-01,0.9385769461086129,0.041666666666666664,0.3033033033033033
2017-02-02,0.9383422978999707,0.04,0.30725462304409673
2017-02-03,0.895974131612608,0.125,0.3090418353576248
2017-02-04,0.9643396839110746,1.0,0.2787878787878788
2017-02-05,0.9333810225383177,0.125,0.3126050420168067
2017-02-06,0.972201019831547,0.5,0.23404255319148937
2017-02-07,0.8276085655264847,0.25,0.33589743589743587
2017-02-08,0.8078670546814216,0.2,0.2635294117647059
2017-02-09,0.9902644735120439,0.5,0.253781512605042
2017-02-10,0.9551973917468709,0.2,0.2546230440967283
2017-02-13,0.9690899428558285,1.0,0.26704545454545453
2017-02-14,0.9222662985378787,0.125,0.21975806451612903
2017-02-15,0.9159963607002317,0.5,0.2717391304347826
2017-02-16,0.9693369388572226,1.0,0.2510822510822511
2017-02-17,0.953223276536572,0.3333333333333333,0.20652173913043478
2017-02-20,0.8368593829039223,0.25,0.31601731601731603
2017-02-21,0.7511977556223781,0.5,0.3333333333333333
2017-02-22,0.7770091592750195,0.2,0.2608695652173913
2017-02-23,0.977486273290289,0.25,0.22380952380952382
2017-02-24,0.9355475928422673,0.3333333333333333,0.2789473684210526
2017-02-27,0.9646290057178882,1.0,0.29239766081871343
2017-02-28,0.7755194256334338,0.16666666666666666,0.3235294117647059
2017-03-01,0.9520993448639539,1.0,0.27941176470588236
2017-03-02,0.9800935249658084,0.5,0.23157894736842105
2017-03-03,0.9644402158718992,0.5,0.2578947368421053
2017-03-04,0.9406044536344726,1.0,0.3
2017-03-05,0.9631994854275778,0.5,0.2727272727272727
2017-03-06,0.9866827507042614,0.5,0.21937321937321938
2017-03-07,0.9818367932753836,1.0,0.2
2017-03-08,0.928391281347029,0.3333333333333333,0.24183006535947713
2017-03-09,0.9547611179826853,1.0,0.29411764705882354
2017-03-10,0.8683714209759155,0.1,0.41830065359477125
2017-03-11,0.864053374918365,0.09090909090909091,0.4152046783625731
2017-03-13,0.9020009124328802,0.08333333333333333,0.3894736842105263
2017-03-14,0.9595104298547629,0.3333333333333333,0.26811594202898553
2017-03-15,0.9304509564154451,0.5,0.20766129032258066
2017-03-16,0.801761960629723,0.07142857142857142,0.28342245989304815
2017-03-17,0.9585571978191587,0.5,0.2904761904761905
2017-03-18,0.8990323487860649,0.1111111111111111,0.39166666666666666
2017-03-20,0.8248609013127625,0.5,0.2833333333333333
2017-03-21,0.9604270317092635,1.0,0.3
2017-03-22,0.8232293032605277,0.09090909090909091,0.24666666666666667
2017-03-23,0.9731296975338605,1.0,0.29523809523809524
2017-03-24,0.7987386723174368,0.125,0.5384615384615384
2017-03-25,0.8068091066135478,0.1111111111111111,0.5054945054945055
2017-03-26,0.8106875805062241,0.1111111111111111,0.47619047619047616
2017-03-27,0.7338964474095853,0.16666666666666666,0.329004329004329
2017-03-28,0.7668537338386194,0.3333333333333333,0.3333333333333333
2017-03-29,0.9736341347570171,0.25,0.25735294117647056
2017-03-30,0.9801627509384598,1.0,0.32051282051282054
2017-03-31,0.9893336225555001,0.5,0.27472527472527475
2017-04-01,0.8482259695367509,0.2,0.23529411764705882
2017-04-02,0.9127931701251868,0.14285714285714285,0.34065934065934067
2017-04-03,0.7889086269255546,0.08333333333333333,0.4411764705882353
2017-04-04,0.8818912108361475,0.08333333333333333,0.4338235294117647
2017-04-05,0.8206458470745901,0.25,0.3246753246753247
2017-04-06,0.9686368922149386,0.16666666666666666,0.33992094861660077
2017-04-07,0.8875469399092907,0.07142857142857142,0.4069264069264069
2017-04-08,0.9180260384239086,0.07692307692307693,0.4199134199134199
2017-04-09,0.9209550794261312,0.07142857142857142,0.4031620553359684
2017-04-10,0.8831103414521765,0.041666666666666664,0.3087121212121212
2017-04-11,0.7991644681638727,0.09090909090909091,0.3894736842105263
2017-04-12,0.9191195976035466,1.0,0.33766233766233766
2017-04-13,0.8286826258421811,0.5,0.3115942028985507
2017-04-14,0.7139826473869121,0.3333333333333333,0.41
2017-04-15,0.7493267241660931,0.05263157894736842,0.4673913043478261
2017-04-17,0.9271156052147824,1.0,0.37666666666666665
2017-04-18,0.8166979395983968,0.2,0.32275132275132273
2017-04-19,0.874423358750335,0.05,0.42028985507246375
2017-04-20,0.9187676245523151,0.3333333333333333,0.3439153439153439
2017-04-21,0.7738385794039698,0.038461538461538464,0.37037037037037035
2017-04-24,0.9096484626458242,0.05,0.37
2017-04-25,0.922410627501195,0.5,0.37333333333333335
2017-04-26,0.8834628242919691,0.14285714285714285,0.36
2017-04-27,0.8108835968962459,0.0625,0.3793103448275862
2017-04-29,0.8312365263558006,0.16666666666666666,0.40217391304347827
2017-05-01,0.8331272024604847,0.16666666666666666,0.39
2017-05-03,0.905065093885927,0.5,0.33618233618233617
2017-05-04,0.8932242732651772,0.25,0.31333333333333335
2017-05-05,0.9243674488648574,0.5,0.29
2017-05-08,0.8600777426146086,0.1111111111111111,0.37662337662337664
2017-05-10,0.9262579771168878,0.2,0.37142857142857144
2017-05-11,0.9816055003502996,1.0,0.30409356725146197
2017-05-12,0.9438771292057294,0.07142857142857142,0.35947712418300654
2017-05-13,0.9798243484659921,1.0,0.27705627705627706
2017-05-14,0.9789507744083535,1.0,0.2964426877470356
2017-05-15,0.9144033565886556,0.07692307692307693,0.30434782608695654
2017-05-16,0.8793962812544248,0.07692307692307693,0.30333333333333334
2017-05-17,0.9141910988913854,0.07142857142857142,0.3230769230769231
2017-05-18,0.9085615248665047,0.1111111111111111,0.32763532763532766
2017-05-19,0.8578129475656322,0.5,0.3139784946236559
2017-05-21,0.9196296482200859,0.25,0.34782608695652173
2017-05-22,0.8190592112948655,0.2,0.2561576354679803
2017-05-23,0.9014959352536434,0.5,0.308300395256917
2017-05-25,0.9894211766282643,0.3333333333333333,0.30526315789473685
2017-05-27,0.9690382289987781,1.0,0.3956043956043956
2017-05-28,0.9367349211373976,0.09090909090909091,0.38095238095238093
2017-05-31,0.9379679003348231,0.09090909090909091,0.36666666666666664
2017-06-01,0.9555822161747929,0.09090909090909091,0.36666666666666664
2017-06-03,0.8707976365777699,0.0625,0.40441176470588236
2017-06-05,0.9843333109643189,0.5,0.2875816993464052
2017-06-06,0.922042597168552,1.0,0.4175824175824176
2017-06-07,0.958363722278482,1.0,0.30718954248366015
2017-06-08,0.9381005316922154,0.25,0.2046783625730994
2017-06-12,0.9894533892011459,1.0,0.2426470588235294
2017-06-13,0.9592981010861383,1.0,0.34065934065934067
2017-06-14,0.8643631703979263,0.5,0.3516483516483517
2017-06-15,0.9302536473024402,0.16666666666666666,0.30994152046783624
2017-06-16,0.9588077443752425,0.1,0.375
2017-06-18,0.9473870691179533,0.25,0.31666666666666665
2017-06-19,0.9089964833120615,0.14285714285714285,0.3088235294117647
2017-06-20,0.8674204760717321,0.125,0.32105263157894737
2017-06-21,0.8712261960545192,0.2,0.2222222222222222
2017-06-23,0.9276159931110408,1.0,0.34065934065934067
2017-06-24,0.8420931641862909,0.5,0.3974358974358974
2017-06-25,0.8576744385032041,0.3333333333333333,0.3523809523809524
2017-06-26,0.8688733594648997,0.25,0.375
2017-06-27,0.8713355634706852,0.2,0.43956043956043955
2017-06-28,0.8835785064937666,0.14285714285714285,0.3523809523809524
2017-06-30,0.9102398766921522,0.1111111111111111,0.25735294117647056
2017-07-01,0.9823328580136053,0.1,0.22058823529411764
2017-07-03,0.9670251593186515,1.0,0.21904761904761905
2017-07-04,0.9312933945775329,0.1,0.23809523809523808
2017-07-05,0.9488655326997232,1.0,0.23157894736842105
2017-07-06,0.9397134204955803,0.125,0.23391812865497075
2017-07-08,0.8964914787760151,0.16666666666666666,0.26666666666666666
2017-07-09,0.8560254764290751,0.25,0.26143790849673204
2017-07-10,0.8353450089737959,0.14285714285714285,0.2904761904761905
2017-07-11,0.7216635538519588,0.1,0.3333333333333333
2017-07-12,0.754168600196705,0.07692307692307693,0.28654970760233917
2017-07-13,0.8721278298131986,0.3333333333333333,0.23715415019762845
2017-07-15,0.952843318527647,1.0,0.20952380952380953
2017-07-16,0.8898539991897527,0.16666666666666666,0.25
2017-07-17,0.9443542890185227,1.0,0.20476190476190476
2017-07-18,0.8759450523413616,0.125,0.3238095238095238
2017-07-19,0.8877184578944922,0.3333333333333333,0.24175824175824176
2017-07-21,0.9424986603197406,0.16666666666666666,0.26373626373626374
2017-07-24,0.9577516509069395,0.125,0.3333333333333333
2017-07-25,0.9169949339844385,0.5,0.3014705882352941
2017-07-26,0.8978082195897428,0.2,0.2875816993464052
2017-07-27,0.9143242590679628,0.5,0.3161764705882353
2017-07-28,0.8065375902364865,0.5,0.26666666666666666
2017-08-02,0.84107991097983,0.125,0.3619047619047619
2017-08-03,0.7999549731258009,0.25,0.35
2017-08-04,0.8097946271528581,0.25,0.3382352941176471
2017-08-07,0.9317179409004535,0.5,0.26842105263157895
2017-08-08,0.8429951096874476,0.5,0.26373626373626374
2017-08-09,0.9122666752109314,0.3333333333333333,0.23809523809523808
2017-08-10,0.9218630069047316,0.125,0.25
2017-08-11,0.916790450555884,0.125,0.25846153846153846
2017-08-13,0.9182970468522396,0.1111111111111111,0.2535612535612536
2017-08-14,0.9191494044434031,0.1,0.26455026455026454
2017-08-15,0.9196964298278469,0.09090909090909091,0.271264367816092
2017-08-17,0.9725456869553487,1.0,0.22758620689655173
2017-08-22,0.8726550815999923,0.25,0.20161290322580644
2017-08-24,0.8963388822010432,0.25,0.2523809523809524
2017-08-25,0.8938351472711771,0.25,0.3238095238095238
2017-08-28,0.6922281418897478,0.3333333333333333,0.308300395256917
2017-08-30,0.8153976343731822,0.16666666666666666,0.37549407114624506
2017-09-01,0.7174957722619842,0.04,0.375
2017-09-06,0.8967032018510555,1.0,0.29435483870967744
2017-09-07,0.9131613342342989,0.5,0.21428571428571427
2017-09-08,0.7564603191423365,0.09090909090909091,0.2507936507936508
2017-09-11,0.936438678029327,0.14285714285714285,0.3261538461538461
2017-09-12,0.8027618529723902,0.2,0.2881773399014778
2017-09-13,0.7168843793084202,0.2,0.2709677419354839
2017-09-14,0.8153688321078181,0.2,0.25806451612903225
2017-09-15,0.79184946351717,0.5,0.3493761140819964
2017-09-17,0.7698959801049584,0.09090909090909091,0.32688172043010755
2017-09-18,0.8246288740921214,0.5,0.273015873015873
2017-09-19,0.9101648898806862,0.06666666666666667,0.25882352941176473
2017-09-20,0.8741313332267492,0.5,0.30113636363636365
2017-09-21,0.7200714206629857,0.3333333333333333,0.3225806451612903
2017-09-22,0.768616417980379,0.125,0.2994652406417112
2017-09-23,0.8634459794784612,0.1111111111111111,0.35172413793103446
2017-09-25,0.8637466711489322,0.1111111111111111,0.35053763440860214
2017-09-26,0.8066206517043221,0.14285714285714285,0.4114942528735632
2017-09-27,0.8090178082901948,0.3333333333333333,0.4021505376344086
2017-09-28,0.6828629713457218,0.1111111111111111,0.38306451612903225
2017-09-29,0.8307165449918271,0.5,0.3870967741935484
2017-09-30,0.8372103973786617,0.3333333333333333,0.38064516129032255
2017-10-02,0.7598508053621493,0.043478260869565216,0.3778966131907308
2017-10-04,0.8563466325051359,0.1,0.375
2017-10-05,0.8613819181731143,0.1111111111111111,0.3522727272727273
2017-10-06,0.6519157826427275,0.16666666666666666,0.35135135135135137
2017-10-07,0.8599168528586532,0.1,0.3600713012477718
2017-10-08,0.8652391192977338,0.09090909090909091,0.34285714285714286
2017-10-09,0.8968121393652295,0.3333333333333333,0.30364372469635625
2017-10-10,0.9272388603739133,0.09090909090909091,0.33174603174603173
2017-10-12,0.8810196170826081,0.1,0.33483483483483484
2017-10-13,0.9558313890470514,1.0,0.31721194879089615
2017-10-14,0.8667828588035881,0.125,0.3333333333333333
2017-10-15,0.8395202911135503,0.1111111111111111,0.32798573975044565
2017-10-16,0.8491688583423868,0.1,0.3226890756302521
