日期,ndcg,mrr,kendall_tau_distance
2012-12-11,0.8877416572410065,0.16666666666666666,0.35294117647058826
2012-12-14,0.8817027044167397,0.1,0.3787878787878788
2012-12-15,0.9365514562135066,0.09090909090909091,0.28205128205128205
2012-12-17,0.8833004129526528,1.0,0.4222222222222222
2012-12-18,0.8342876343115406,0.5,0.36363636363636365
2012-12-19,0.8369742481320276,0.16666666666666666,0.25833333333333336
2012-12-20,0.7896127073226065,0.1111111111111111,0.25
2012-12-21,0.7352477771709703,0.14285714285714285,0.34285714285714286
2012-12-22,0.8294820324237863,0.125,0.32967032967032966
2012-12-24,0.7553724251348303,0.14285714285714285,0.3333333333333333
2012-12-25,0.8080734651554614,0.125,0.2727272727272727
2012-12-26,0.8285294122288772,0.5,0.46153846153846156
2012-12-27,0.8284938642956527,0.1111111111111111,0.6222222222222222
2012-12-28,0.8830030951812897,0.5,0.3897058823529412
2012-12-30,0.7090070830797978,0.3333333333333333,0.43636363636363634
2012-12-31,0.9385042726467082,1.0,0.36363636363636365
2013-01-08,0.9658606485837479,0.5,0.30303030303030304
2013-01-09,0.9416752705618513,0.5,0.34285714285714286
2013-01-10,0.9480929729367144,0.14285714285714285,0.2761904761904762
2013-01-11,0.8074038648641892,0.5,0.5277777777777778
2013-01-13,0.8141098948211881,0.5,0.4666666666666667
2013-01-14,0.7939051730805763,0.06666666666666667,0.4264705882352941
2013-01-15,0.9041976215283924,1.0,0.38011695906432746
2013-01-16,0.906774287178171,0.25,0.3476190476190476
2013-01-17,0.9748359223516927,0.3333333333333333,0.275
2013-01-18,0.828660086391149,0.2,0.32105263157894737
2013-01-21,0.7720714727845038,0.3333333333333333,0.3464052287581699
2013-01-22,0.8931179883921826,1.0,0.4117647058823529
2013-01-23,0.881469945479234,1.0,0.4678362573099415
2013-01-24,0.8612752270643541,0.14285714285714285,0.38
2013-01-25,0.8561881580966401,0.2,0.44166666666666665
2013-01-26,0.8556624259394903,0.1111111111111111,0.5164835164835165
2013-01-28,0.9276883177538333,0.1,0.2857142857142857
2013-01-29,0.8203228220103764,0.05555555555555555,0.3353846153846154
2013-01-30,0.8793913142163418,0.034482758620689655,0.33712660028449504
2013-01-31,0.8712489436054172,0.125,0.2777777777777778
2013-02-01,0.7798441388657673,0.125,0.36091954022988504
2013-02-02,0.9090803619841907,0.07142857142857142,0.3230769230769231
2013-02-03,0.8388532726785588,0.1111111111111111,0.3323076923076923
2013-02-04,0.7742482228982929,0.05263157894736842,0.33868092691622104
2013-02-05,0.8602362848578541,0.2,0.35294117647058826
2013-02-06,0.7553296412090966,0.09090909090909091,0.32857142857142857
2013-02-07,0.7585849955826341,0.1,0.39869281045751637
2013-02-08,0.6900500006100811,0.1111111111111111,0.43304843304843305
2013-02-09,0.8224551122280468,0.09090909090909091,0.44155844155844154
2013-02-10,0.8233202707255466,0.09090909090909091,0.4189723320158103
2013-02-11,0.7456037212777286,0.0625,0.3663865546218487
2013-02-12,0.7220276554264354,0.25,0.36796536796536794
2013-02-13,0.702790985527653,0.1,0.4458874458874459
2013-02-14,0.7212114111924195,0.06666666666666667,0.43333333333333335
2013-02-15,0.8669586056104089,0.5,0.32857142857142857
2013-02-17,0.8384662577745466,0.14285714285714285,0.35294117647058826
2013-02-18,0.7987568355703774,0.5,0.33157894736842103
2013-02-19,0.7184681441172661,0.06666666666666667,0.39492753623188404
2013-02-20,0.700711050853476,0.0625,0.4492307692307692
2013-02-21,0.7500785701867795,0.05263157894736842,0.45454545454545453
2013-02-22,0.8356993137239791,0.25,0.328042328042328
2013-02-23,0.81988609221747,0.25,0.42857142857142855
2013-02-24,0.8432028726516619,0.3333333333333333,0.4
2013-02-25,0.8147973054501516,0.5,0.3333333333333333
2013-02-26,0.8547904131832879,0.08333333333333333,0.33174603174603173
2013-02-27,0.8967242571069939,0.06666666666666667,0.3048048048048048
2013-02-28,0.89351397089906,0.07692307692307693,0.27635327635327633
2013-03-01,0.894819442492705,0.125,0.2572463768115942
2013-03-02,0.9165188031463145,0.16666666666666666,0.4444444444444444
2013-03-03,0.9167086996269412,0.16666666666666666,0.4327485380116959
2013-03-04,0.8861056611278002,0.14285714285714285,0.3675889328063241
2013-03-05,0.7819933010939617,0.3333333333333333,0.4189723320158103
2013-03-06,0.7859304686808986,0.14285714285714285,0.46405228758169936
2013-03-07,0.8580133344289465,0.25,0.49673202614379086
2013-03-08,0.8235098079783915,0.25,0.5098039215686274
2013-03-09,0.8274662856514957,0.2,0.47368421052631576
2013-03-11,0.9359477409202884,0.5,0.3446153846153846
2013-03-12,0.8478223653368147,0.16666666666666666,0.35714285714285715
2013-03-13,0.8086111054011337,0.1,0.4142857142857143
2013-03-14,0.8175552965095957,0.07142857142857142,0.4415954415954416
2013-03-15,0.8493606637133558,0.1,0.4420289855072464
2013-03-17,0.8539674042311663,0.25,0.3939393939393939
2013-03-18,0.835784259585466,0.14285714285714285,0.3933333333333333
2013-03-19,0.8833225926473885,0.2,0.3794466403162055
2013-03-20,0.780989588272652,0.05,0.42735042735042733
2013-03-21,0.8159153136476087,0.5,0.4413793103448276
2013-03-22,0.8844383879009674,0.2,0.41904761904761906
2013-03-23,0.7568077907593794,0.08333333333333333,0.5494505494505495
2013-03-24,0.7143907472859022,0.2,0.5083333333333333
2013-03-25,0.852308781571207,0.5,0.4675324675324675
2013-03-26,0.7949091733284791,0.125,0.4421052631578947
2013-03-27,0.8018698607097986,0.2,0.39766081871345027
2013-03-28,0.830440841855821,0.09090909090909091,0.49673202614379086
2013-03-29,0.8402364361646195,0.07142857142857142,0.4714285714285714
2013-03-31,0.8264618271826726,0.06666666666666667,0.5083333333333333
2013-04-01,0.8036690921489259,0.16666666666666666,0.40350877192982454
2013-04-02,0.9184716624428457,0.08333333333333333,0.383399209486166
2013-04-03,0.7832148800604712,0.05,0.4876847290640394
2013-04-04,0.8786027408511629,0.037037037037037035,0.42234848484848486
2013-04-05,0.826373256675772,0.1111111111111111,0.4142857142857143
2013-04-06,0.8983477588393248,0.06666666666666667,0.5333333333333333
2013-04-08,0.8035342125786153,0.1111111111111111,0.48484848484848486
2013-04-09,0.8910019736076059,0.25,0.5052631578947369
2013-04-10,0.7655410221641675,0.2,0.575
2013-04-11,0.7610381928789023,0.16666666666666666,0.5098814229249012
2013-04-12,0.7295043478880692,0.058823529411764705,0.5157894736842106
2013-04-13,0.7446058722598191,0.08333333333333333,0.44761904761904764
2013-04-14,0.8712800159573846,0.08333333333333333,0.4835164835164835
2013-04-15,0.7808274379444714,0.2,0.47619047619047616
2013-04-16,0.7815024588014655,0.16666666666666666,0.48484848484848486
2013-04-17,0.7018903745726418,0.14285714285714285,0.4646153846153846
2013-04-18,0.6391042515019125,0.05555555555555555,0.47058823529411764
2013-04-19,0.9267508915397111,0.5,0.41578947368421054
2013-04-20,0.9529605612986507,0.3333333333333333,0.38095238095238093
2013-04-21,0.952922979965722,0.25,0.354978354978355
2013-04-22,0.9527249409982768,0.25,0.38735177865612647
2013-04-23,0.9453947396207731,0.045454545454545456,0.38
2013-04-24,0.9397526467060449,0.04,0.42857142857142855
2013-04-25,0.9421860287384377,0.041666666666666664,0.41025641025641024
2013-04-26,0.9412410864279539,0.038461538461538464,0.39655172413793105
2013-04-27,0.9326898300142823,0.037037037037037035,0.4172043010752688
2013-04-29,0.803968080080191,0.06666666666666667,0.426890756302521
2013-04-30,0.7973697355482504,0.0625,0.48067226890756304
2013-05-01,0.9415613828645447,0.09090909090909091,0.43655913978494626
2013-05-02,0.9416636072078698,0.09090909090909091,0.4314516129032258
2013-05-03,0.9400536701254322,0.09090909090909091,0.4393939393939394
2013-05-04,0.9530319488727632,0.08333333333333333,0.41532976827094475
2013-05-05,0.937640368720004,0.07142857142857142,0.4222222222222222
2013-05-07,0.8193438718400253,0.07692307692307693,0.42492492492492495
2013-05-08,0.9159775669848241,0.07692307692307693,0.45811051693404636
2013-05-09,0.9232577372782814,0.06666666666666667,0.4444444444444444
2013-05-10,0.923512242927824,0.06666666666666667,0.43385490753911804
2013-05-12,0.7654906921623631,0.05263157894736842,0.42948717948717946
2013-05-13,0.6762438089667868,0.04,0.44603174603174606
2013-05-14,0.6532928443413314,0.07142857142857142,0.4426877470355731
2013-05-15,0.6974217937330275,0.05263157894736842,0.47186147186147187
2013-05-16,0.6857762730642358,0.045454545454545456,0.5108695652173914
2013-05-17,0.6272792229481732,0.04,0.5492610837438424
2013-05-19,0.7916057604294614,0.04,0.49002849002849
2013-05-20,0.745622105210071,0.07142857142857142,0.4850574712643678
2013-05-21,0.6838526295414312,0.03333333333333333,0.42758620689655175
2013-05-22,0.7028876758646406,0.029411764705882353,0.45454545454545453
2013-05-23,0.8016089431439147,0.5,0.45161290322580644
2013-05-24,0.7348469044159085,0.043478260869565216,0.5026455026455027
2013-05-27,0.7359111850888204,0.041666666666666664,0.5195402298850574
2013-05-28,0.7195181101162843,0.09090909090909091,0.48295454545454547
2013-05-29,0.6952272034578616,0.3333333333333333,0.4962121212121212
2013-05-30,0.6455935076625972,0.1111111111111111,0.4962121212121212
2013-05-31,0.9010752826905958,0.2,0.4109848484848485
2013-06-01,0.9007076551041908,0.2,0.4109848484848485
2013-06-03,0.8288462008165546,0.03225806451612903,0.39206349206349206
2013-06-04,0.8796321179511125,0.14285714285714285,0.4095238095238095
2013-06-05,0.8808896308696587,0.0625,0.38636363636363635
2013-06-06,0.7972582697338028,0.07142857142857142,0.40725806451612906
2013-06-07,0.7712328873125128,0.08333333333333333,0.4032258064516129
2013-06-08,0.7571901660085983,0.0625,0.4523076923076923
2013-06-09,0.7597560180705781,0.0625,0.43874643874643876
2013-06-10,0.7785308208989161,0.3333333333333333,0.4638655462184874
2013-06-11,0.8332607124485095,1.0,0.4879032258064516
2013-06-12,0.8066410102465741,0.1111111111111111,0.4601449275362319
2013-06-13,0.8198861420949624,0.2,0.3765182186234818
2013-06-14,0.8299461310658642,0.05,0.33222591362126247
2013-06-17,0.7909790965938999,0.1111111111111111,0.4444444444444444
2013-06-18,0.7905575559986081,0.07142857142857142,0.45075757575757575
2013-06-19,0.8890376402256518,0.05555555555555555,0.41536273115220484
2013-06-20,0.8473230239448435,0.06666666666666667,0.4336134453781513
2013-06-21,0.8601839913456973,0.0625,0.41904761904761906
2013-06-22,0.8527382739726935,0.0625,0.4147727272727273
2013-06-23,0.8442956397548143,0.058823529411764705,0.4336134453781513
2013-06-24,0.8373343446886481,0.05263157894736842,0.4669365721997301
2013-06-25,0.780433330405198,0.04,0.4957983193277311
2013-06-26,0.7774410800490856,0.5,0.4746031746031746
2013-06-27,0.7192732978204565,0.125,0.4777777777777778
2013-06-28,0.824471229255538,0.038461538461538464,0.46846846846846846
2013-06-29,0.7218995475148592,0.06666666666666667,0.5541871921182266
2013-07-01,0.859745140183003,1.0,0.5182795698924731
2013-07-02,0.8194336579345948,0.03571428571428571,0.5141129032258065
2013-07-03,0.7982138727155773,0.02857142857142857,0.5327731092436975
2013-07-04,0.6769625842054835,0.06666666666666667,0.4878048780487805
2013-07-05,0.6850809919832422,0.08333333333333333,0.4979757085020243
2013-07-08,0.6774836868683665,0.07142857142857142,0.5238095238095238
2013-07-09,0.6943635684349211,0.3333333333333333,0.496996996996997
2013-07-10,0.7300798700926858,0.3333333333333333,0.45209176788124156
2013-07-11,0.779808252198834,0.25,0.45121951219512196
2013-07-12,0.7901967579521952,0.5,0.5204872646733112
2013-07-13,0.7462592792450801,0.041666666666666664,0.5682539682539682
2013-07-15,0.7416141650047308,0.038461538461538464,0.5802968960863698
2013-07-16,0.7726754117751313,0.125,0.42368177613321
2013-07-17,0.7485189925137525,0.125,0.39332365747460085
2013-07-18,0.7065414016051847,0.034482758620689655,0.4675716440422323
2013-07-19,0.7651022865663792,0.03125,0.4812925170068027
2013-07-22,0.7725122984792965,0.09090909090909091,0.49176470588235294
2013-07-23,0.8494901365192612,0.08333333333333333,0.5124579124579125
2013-07-24,0.7803097124885153,0.14285714285714285,0.521870286576169
2013-07-25,0.7603641018943788,0.14285714285714285,0.4782293178519594
2013-07-26,0.7291278437915426,0.0625,0.49874686716791977
2013-07-27,0.8191723443252888,0.2,0.4830827067669173
2013-07-28,0.8420837528744891,0.16666666666666666,0.47005444646098005
2013-07-29,0.8474656137813334,0.14285714285714285,0.45792349726775955
2013-07-30,0.7835678111593678,0.05555555555555555,0.46214689265536724
2013-07-31,0.7482530522983092,0.1,0.45656565656565656
2013-08-01,0.7091631364117279,0.05,0.5205128205128206
2013-08-02,0.7031335623859986,0.045454545454545456,0.48615725359911405
2013-08-04,0.7769040764580021,0.08333333333333333,0.43108233117483813
2013-08-05,0.743533172075543,0.1,0.40602836879432624
2013-08-06,0.7666282435092904,0.1111111111111111,0.42028985507246375
2013-08-07,0.7777256944379531,0.125,0.41927990708478513
2013-08-08,0.7662271280642163,0.1111111111111111,0.39191919191919194
2013-08-09,0.7768478282468897,0.14285714285714285,0.3838383838383838
2013-08-10,0.8072959435542263,0.043478260869565216,0.3902439024390244
2013-08-11,0.8139020097187297,0.04,0.38266384778012685
2013-08-12,0.8250466990484933,0.3333333333333333,0.3617021276595745
2013-08-13,0.8322990057922647,0.3333333333333333,0.36
2013-08-14,0.8357106997747091,0.08333333333333333,0.38155136268343814
2013-08-15,0.8083663178511407,0.3333333333333333,0.34994462901439644
2013-08-16,0.760074172287979,0.043478260869565216,0.3878787878787879
2013-08-17,0.8973640215792673,0.5,0.3349206349206349
2013-08-18,0.8992418439882957,0.5,0.32432432432432434
2013-08-19,0.758279285595631,0.05,0.3596938775510204
2013-08-20,0.8348447003152587,0.022222222222222223,0.3696808510638298
2013-08-21,0.7987163568559188,0.019230769230769232,0.38047138047138046
2013-08-22,0.8052538171471314,0.3333333333333333,0.39063591893780575
2013-08-23,0.8579465820155404,0.1,0.3389830508474576
2013-08-26,0.8786467080290066,0.045454545454545456,0.38475177304964536
2013-08-27,0.7853846194504823,0.125,0.36502177068214803
2013-08-28,0.7919497516733571,0.1111111111111111,0.3976240391334731
2013-08-29,0.8436430568095467,0.125,0.37854609929078015
2013-08-30,0.798996018942017,0.25,0.3598519888991674
2013-08-31,0.8297535011335951,0.07692307692307693,0.4073170731707317
2013-09-02,0.7640406501764132,0.16666666666666666,0.4048309178743961
2013-09-03,0.8114246373519064,0.021739130434782608,0.4666666666666667
2013-09-04,0.8368472728640945,0.5,0.38372093023255816
2013-09-05,0.8244370855077687,0.043478260869565216,0.3975609756097561
2013-09-06,0.7820652727619853,0.2,0.3784355179704017
2013-09-08,0.7759786834395279,0.045454545454545456,0.46372688477951635
2013-09-09,0.7830503256506862,0.3333333333333333,0.4122448979591837
2013-09-10,0.7539957266095718,0.03333333333333333,0.41120507399577166
2013-09-11,0.7879547943895722,0.5,0.3902439024390244
2013-09-12,0.7242832332957331,0.1,0.4170731707317073
2013-09-13,0.8032000607175693,0.5,0.3867595818815331
2013-09-14,0.7987132908310137,0.034482758620689655,0.43243243243243246
2013-09-15,0.8016779817680815,0.03125,0.45365853658536587
2013-09-16,0.7742511617968111,0.05,0.46683673469387754
2013-09-17,0.7829319139636848,0.034482758620689655,0.4528301886792453
2013-09-18,0.7558659118579899,0.037037037037037035,0.49927431059506533
2013-09-19,0.7834571094167309,0.02040816326530612,0.5058823529411764
2013-09-20,0.7959599121867599,0.019230769230769232,0.4927431059506531
2013-09-21,0.7887394924832075,0.02127659574468085,0.525709219858156
2013-09-22,0.7816234480931,0.02,0.5341176470588235
2013-09-23,0.7787771767015274,0.0196078431372549,0.5248868778280543
2013-09-24,0.750696582374988,0.08333333333333333,0.4642857142857143
2013-09-25,0.7467915477243169,0.05263157894736842,0.4846938775510204
2013-09-26,0.7281526645611772,0.08333333333333333,0.48911465892597966
2013-09-27,0.7295299681306715,0.1111111111111111,0.5208140610545791
2013-09-28,0.7925685840744543,0.02127659574468085,0.5272895467160037
2013-09-29,0.7934164579961238,0.020833333333333332,0.5221631205673759
2013-09-30,0.801101171990095,0.07692307692307693,0.4918546365914787
2013-10-01,0.8061116151887185,0.09090909090909091,0.4975541579315164
2013-10-02,0.7331398046148744,0.038461538461538464,0.4556862745098039
2013-10-03,0.8079281606283409,0.04,0.4413265306122449
2013-10-04,0.7560317874044651,0.03225806451612903,0.42907058001397624
2013-10-05,0.8403448603780913,0.5,0.42967884828349945
2013-10-07,0.7933640480547163,0.058823529411764705,0.4144310823311748
2013-10-08,0.7484209633301457,0.1,0.40638606676342526
2013-10-09,0.7678938943006188,0.047619047619047616,0.44081632653061226
2013-10-10,0.7684859823802576,0.25,0.4148936170212766
2013-10-11,0.7867257272442474,0.025,0.41877551020408166
2013-10-12,0.8194114373979401,0.034482758620689655,0.39285714285714285
2013-10-13,0.8461960182253871,0.25,0.43410852713178294
2013-10-14,0.7827436482858757,0.03571428571428571,0.3974358974358974
2013-10-15,0.780640559617677,0.1,0.3838896952104499
2013-10-16,0.7865438639705439,0.1111111111111111,0.42458521870286575
2013-10-17,0.7997372437529116,0.07692307692307693,0.3680241327300151
2013-10-18,0.8060188486226764,0.08333333333333333,0.375886524822695
2013-10-19,0.8809945106857984,0.037037037037037035,0.3498942917547569
2013-10-20,0.8697366657350646,0.03571428571428571,0.3717171717171717
2013-10-21,0.8245033489879079,0.0625,0.36941176470588233
2013-10-22,0.7517781541650707,0.2,0.40606060606060607
2013-10-23,0.8126425260328496,0.021739130434782608,0.43381642512077295
2013-10-24,0.7754723826415981,0.1111111111111111,0.4027576197387518
2013-10-25,0.7480804866493382,0.14285714285714285,0.4291101055806938
2013-10-27,0.7581871162666857,0.07142857142857142,0.48484848484848486
2013-10-28,0.7844199931721189,0.25,0.46509803921568627
2013-10-29,0.7822322157840197,0.027777777777777776,0.48936170212765956
2013-10-30,0.7509549728902452,0.09090909090909091,0.4146341463414634
2013-10-31,0.8454722965025763,0.08333333333333333,0.4071969696969697
2013-11-01,0.8055495329035104,0.08333333333333333,0.36134453781512604
2013-11-03,0.8757406837156723,0.16666666666666666,0.42063492063492064
2013-11-04,0.8725425365856067,0.09090909090909091,0.40229885057471265
2013-11-05,0.7899057166991998,0.16666666666666666,0.413472706155633
2013-11-06,0.770696825645872,0.037037037037037035,0.43768115942028984
2013-11-07,0.7707549663546367,0.041666666666666664,0.4444444444444444
2013-11-08,0.7474059689794724,0.2,0.44518272425249167
2013-11-10,0.8087449767093579,0.04,0.4492063492063492
2013-11-11,0.7570264412061631,0.025,0.43446088794926
2013-11-12,0.7571327694584588,0.027777777777777776,0.42318840579710143
2013-11-13,0.7469939029447377,0.024390243902439025,0.4107142857142857
2013-11-14,0.8359347523301064,0.02564102564102564,0.36262719703977797
2013-11-15,0.9050939933399337,0.14285714285714285,0.37322695035460995
2013-11-16,0.8434775189504897,0.029411764705882353,0.4090909090909091
2013-11-17,0.8393548126976287,0.027777777777777776,0.43381642512077295
2013-11-18,0.7801817603494212,0.14285714285714285,0.4116541353383459
2013-11-19,0.774163057608633,0.05,0.3974358974358974
2013-11-20,0.7347656029604727,0.08333333333333333,0.39183673469387753
2013-11-21,0.7363873293957839,0.2,0.37300435413642963
2013-11-22,0.7260208393378611,0.02857142857142857,0.40134680134680134
2013-11-23,0.7479938952791197,0.2,0.4047058823529412
2013-11-24,0.8740893001184489,0.027777777777777776,0.4008163265306122
2013-11-25,0.8744111233966475,0.02564102564102564,0.40404040404040403
2013-11-26,0.8058221051047875,0.029411764705882353,0.4396681749622926
2013-11-27,0.7590578317012583,0.125,0.5070921985815603
2013-11-28,0.7382763611010137,0.034482758620689655,0.5186170212765957
2013-11-29,0.7631920345894442,0.125,0.48705882352941177
2013-11-30,0.8045506479215316,0.02,0.475867269984917
2013-12-01,0.8062921764651899,0.0196078431372549,0.48911465892597966
2013-12-02,0.7790638606646072,0.023809523809523808,0.49094097019286964
2013-12-03,0.7175747755135662,0.03225806451612903,0.4824675324675325
2013-12-04,0.7198737053887547,0.058823529411764705,0.4909090909090909
2013-12-05,0.7865660458718279,0.02631578947368421,0.4807843137254902
2013-12-06,0.7024308081789657,0.05,0.4514285714285714
2013-12-07,0.754803175728433,0.07692307692307693,0.5384615384615384
2013-12-08,0.7653244105860639,0.06666666666666667,0.5182926829268293
2013-12-09,0.6924095402463104,0.14285714285714285,0.5391156462585034
2013-12-10,0.6881369800876992,0.034482758620689655,0.5363636363636364
2013-12-11,0.6999833163867619,0.02702702702702703,0.5072463768115942
2013-12-12,0.6880370914909439,0.04,0.5109756097560976
2013-12-13,0.6762160294827396,0.1111111111111111,0.4907539118065434
2013-12-14,0.7525708067775551,0.045454545454545456,0.5327731092436975
2013-12-15,0.7936752756819188,0.3333333333333333,0.47908232118758437
2013-12-16,0.7683815598374892,0.022727272727272728,0.50177304964539
2013-12-17,0.7146201001878275,0.037037037037037035,0.5220810647307925
2013-12-18,0.6867078309129747,0.1111111111111111,0.4917043740573152
2013-12-19,0.688741079628653,0.02857142857142857,0.5867269984917044
2013-12-20,0.6659405950343983,0.038461538461538464,0.5681632653061225
2013-12-21,0.7202183415229165,0.02857142857142857,0.5621951219512196
2013-12-22,0.8070904054337692,0.024390243902439025,0.5071982281284607
2013-12-23,0.6857210148435087,0.04,0.5231372549019608
2013-12-24,0.8057797184738771,0.1,0.4849290780141844
2013-12-25,0.7538193938040885,0.1111111111111111,0.5070707070707071
2013-12-26,0.6796325611998979,0.041666666666666664,0.49269433080070135
2013-12-27,0.6955787962240585,0.030303030303030304,0.4457912457912458
2013-12-28,0.786169287106355,0.02857142857142857,0.4799154334038055
2013-12-29,0.804832241596224,0.029411764705882353,0.46565656565656566
2013-12-30,0.7283218738378493,0.125,0.4473469387755102
2013-12-31,0.7511693797679754,0.058823529411764705,0.45151515151515154
2014-01-01,0.8291565454679741,0.030303030303030304,0.4924506387921022
2014-01-02,0.833041013880488,0.029411764705882353,0.4839424141749723
2014-01-03,0.8443147649096355,0.027777777777777776,0.46060606060606063
2014-01-04,0.8358488227139249,0.02631578947368421,0.46808510638297873
2014-01-05,0.8213586453621153,0.1111111111111111,0.46040816326530615
2014-01-06,0.7683802685031818,0.022727272727272728,0.45213137665967856
2014-01-07,0.7716324956510281,0.02127659574468085,0.4573934837092732
2014-01-08,0.7648935540194637,0.02040816326530612,0.4605493863237873
2014-01-09,0.6854596454526504,0.047619047619047616,0.44007236544549977
2014-01-10,0.7786810092592986,0.1111111111111111,0.4746753246753247
2014-01-11,0.7540571499963425,0.06666666666666667,0.46750524109014674
2014-01-13,0.708132019823198,0.05263157894736842,0.48415300546448087
2014-01-14,0.7076093331227707,0.0625,0.4827586206896552
2014-01-15,0.7643133307627497,0.043478260869565216,0.5061367621274109
2014-01-16,0.7602577709674873,0.041666666666666664,0.5409836065573771
2014-01-17,0.7023906245353619,0.041666666666666664,0.5174825174825175
2014-01-18,0.7847318492796922,0.1111111111111111,0.5302579365079365
2014-01-19,0.786546299333014,0.09090909090909091,0.5039508340649693
2014-01-20,0.722521150401925,0.024390243902439025,0.496579476861167
2014-01-21,0.6956202990048446,0.015384615384615385,0.5599276345545002
2014-01-22,0.7331717429657528,0.02631578947368421,0.5259615384615385
2014-01-23,0.7337936562596202,0.027777777777777776,0.49970777323202803
2014-01-24,0.6686842607270604,0.027777777777777776,0.5441565309360127
2014-01-25,0.7493199484512743,0.14285714285714285,0.503030303030303
2014-01-27,0.6937288858878152,0.14285714285714285,0.45846994535519126
2014-01-28,0.7112843615391501,0.06666666666666667,0.46775956284153003
2014-01-29,0.7479588148941456,0.041666666666666664,0.46875
