日期,ndcg,mrr,kendall_tau_distance
2014-08-07,0.8098345367619767,0.16666666666666666,0.38632941884974403
2014-08-08,0.8816504085866662,0.01639344262295082,0.4389423076923077
2014-08-09,0.811025884341175,0.09090909090909091,0.41878841088674273
2014-08-10,0.8130446429512825,0.09090909090909091,0.4236024844720497
2014-08-11,0.814574075134573,0.09090909090909091,0.42293762575452715
2014-08-12,0.8601018013576618,0.09090909090909091,0.43478260869565216
2014-08-13,0.8633809014261614,0.09090909090909091,0.4298407997038134
2014-08-14,0.8541310609284475,0.07692307692307693,0.4332334332334332
2014-08-15,0.8139894964933133,0.058823529411764705,0.42191358024691356
2014-08-16,0.8531612649317694,0.07142857142857142,0.43549382716049384
2014-08-17,0.8070328681110793,0.03333333333333333,0.43179765130984643
2014-08-20,0.8533481373051284,0.07142857142857142,0.4402288467329118
2014-08-22,0.8645193862366456,0.07692307692307693,0.44313840728768733
2014-08-25,0.8656954584981208,0.07692307692307693,0.44201680672268906
2014-08-26,0.8631049340781215,0.07142857142857142,0.45224719101123595
2014-08-27,0.8902763219741407,0.058823529411764705,0.4474948524365134
2014-08-28,0.8929015706180395,0.09090909090909091,0.44680851063829785
2014-08-29,0.833790442243034,0.010526315789473684,0.46578947368421053
2014-08-30,0.8664643079600188,0.1111111111111111,0.46337719298245617
2014-09-01,0.8917387210074266,0.1,0.4489795918367347
2014-09-02,0.8881707560395293,0.25,0.43223443223443225
2014-09-03,0.8911116666405032,0.09090909090909091,0.4157322460074754
2014-09-04,0.8905891490919527,0.09090909090909091,0.4126126126126126
2014-09-06,0.8911376786052612,0.09090909090909091,0.4083438685208597
2014-09-07,0.8919989859726815,0.09090909090909091,0.40506132588107435
2014-09-08,0.8923777166923226,0.09090909090909091,0.4062547673531655
2014-09-09,0.8551636837638579,0.09090909090909091,0.3986611593790058
2014-09-10,0.8988405982157246,0.02,0.40426997245179064
2014-09-11,0.8629285839402068,0.045454545454545456,0.4049280729240849
2014-09-12,0.8631992963307805,0.045454545454545456,0.4035014005602241
2014-09-13,0.8638835537225455,0.045454545454545456,0.4027548209366391
2014-09-15,0.8640061498246837,0.045454545454545456,0.40671995664544097
2014-09-16,0.9211803048057887,1.0,0.4012588512981904
2014-09-18,0.8882842478828478,0.008849557522123894,0.4132231404958678
2014-09-19,0.8884501098632238,0.008064516129032258,0.4169032258064516
2014-09-21,0.8886902061583846,0.008,0.4191746031746032
2014-09-22,0.7962581168615297,0.007751937984496124,0.4421027131782946
2014-09-23,0.8637946666941774,0.5,0.4104788341429563
2014-09-24,0.8681935886356383,0.25,0.4134199134199134
2014-09-25,0.8800050852524121,0.043478260869565216,0.39989106753812637
2014-09-26,0.8736208701917356,0.041666666666666664,0.41274409044193217
2014-09-27,0.8580784570137154,0.25,0.4073519128958146
2014-09-28,0.8801709439964045,0.07692307692307693,0.41337535703732886
2014-09-29,0.880481278041811,0.07692307692307693,0.4104506604506605
2014-09-30,0.8810483706681485,0.07692307692307693,0.40831365139348136
2014-10-01,0.8813984734318789,0.07692307692307693,0.40546081446277144
2014-10-02,0.8811335622166513,0.07692307692307693,0.4118404118404118
2014-10-03,0.8822916506094776,0.07692307692307693,0.40016547159404303
2014-10-06,0.8818516994097162,0.07692307692307693,0.400779974605478
2014-10-07,0.8821074632426561,0.07692307692307693,0.4046532438478747
2014-10-08,0.8493758093800948,0.009900990099009901,0.4122737306843267
2014-10-10,0.8229644530672631,0.03225806451612903,0.4087089381207028
2014-10-11,0.8300515717424942,0.03333333333333333,0.40680089485458615
2014-10-12,0.8311712436313434,0.03333333333333333,0.4074590449634019
2014-10-13,0.8167357452271767,0.009615384615384616,0.4072056975282782
2014-10-14,0.8447849957908092,0.03225806451612903,0.40343527440301635
2014-10-15,0.8402505052753322,0.03125,0.40235650027864023
2014-10-16,0.8405425388738667,0.03125,0.39976415094339623
2014-10-17,0.8469132782229045,0.03225806451612903,0.4093167701863354
2014-10-18,0.8432392572457104,0.03225806451612903,0.40180262061652655
2014-10-19,0.8442839755126224,0.03225806451612903,0.41044176706827307
2014-10-20,0.8448225238488785,0.03225806451612903,0.40293040293040294
2014-10-22,0.8286615301337649,0.03125,0.3994082840236686
2014-10-23,0.8309218162351344,0.029411764705882353,0.39824596372334065
2014-10-24,0.8222311520221544,0.029411764705882353,0.40725629276253844
2014-10-25,0.833299295943938,0.029411764705882353,0.39972380892599335
2014-10-27,0.8337066519575609,0.029411764705882353,0.40440720049658596
2014-10-28,0.8340726269137575,0.02857142857142857,0.40319349159128165
2014-10-29,0.834462179729867,0.02857142857142857,0.4060529634300126
2014-10-30,0.829072175067957,0.02857142857142857,0.4126321974148061
2014-10-31,0.835260329943597,0.027777777777777776,0.40569917743830786
2014-11-01,0.8369581596414624,0.027777777777777776,0.4055637728979406
2014-11-03,0.8394354541045163,0.02631578947368421,0.41008203799654575
2014-11-04,0.838575940185757,0.02702702702702703,0.4129965457685665
2014-11-05,0.8392275888681404,0.02702702702702703,0.4122643021206132
2014-11-06,0.8783168375197428,0.02631578947368421,0.4042455006922012
2014-11-07,0.840394077285398,0.02702702702702703,0.41203917346049324
2014-11-08,0.8405861514596971,0.02702702702702703,0.410842089234049
2014-11-09,0.8409052354777378,0.02702702702702703,0.4087437185929648
2014-11-10,0.8412227481530464,0.02702702702702703,0.4066666666666667
2014-11-11,0.8416498325314401,0.02702702702702703,0.406630215260332
2014-11-12,0.8375944133994422,0.02631578947368421,0.403209286445886
2014-11-13,0.737742975570291,0.013888888888888888,0.41664275466284073
2014-11-14,0.7311755206590176,0.007407407407407408,0.4004782400765184
2014-11-15,0.8380329686847064,0.02702702702702703,0.3804818118690241
2014-11-16,0.8382189776500739,0.02702702702702703,0.3879989426381179
2014-11-17,0.8378756309714939,0.02631578947368421,0.3967594729016049
2014-11-18,0.811392233197491,0.2,0.3874817066306428
2014-11-19,0.8126659357349363,0.125,0.4081391421816954
2014-11-20,0.7328378301706158,0.014285714285714285,0.39470215303496325
2014-11-21,0.8324473257515395,0.027777777777777776,0.3996753246753247
2014-11-22,0.8943083068901301,0.25,0.3830570902394107
2014-11-23,0.7268370245173503,0.02702702702702703,0.39642158233156277
2014-11-24,0.8076194528338158,0.14285714285714285,0.3933130699088146
2014-11-25,0.7504335451427249,0.027777777777777776,0.3839776246129258
2014-11-26,0.7397496688657694,0.01639344262295082,0.41413862842434274
2014-11-27,0.8077601936906404,0.010869565217391304,0.41606913035484466
2014-11-28,0.7334343913046669,0.02631578947368421,0.40545977011494255
2014-11-29,0.8214933795000535,0.027777777777777776,0.3799392097264438
2014-12-02,0.7139171371956531,0.015873015873015872,0.37483660130718954
2014-12-03,0.8200419293943071,0.02857142857142857,0.3824618736383442
2014-12-05,0.8320829242915505,0.02631578947368421,0.37922998986828776
2014-12-06,0.8229898886606909,0.02631578947368421,0.3859166011014949
2014-12-07,0.8193122475716735,0.02631578947368421,0.3751602335849594
2014-12-08,0.7967697124979952,0.1,0.4345273047563124
2014-12-09,0.721419386962483,0.047619047619047616,0.3638676844783715
2014-12-10,0.7372698724971368,0.05,0.3637555730396014
2014-12-11,0.8454008412876353,0.02040816326530612,0.3624516129032258
2014-12-12,0.8051756726807137,0.025,0.38463969658659924
2014-12-13,0.8747128957464213,1.0,0.3646734854445319
2014-12-14,0.8752069541759402,1.0,0.36270967741935484
2014-12-15,0.9139828824178368,1.0,0.3487179487179487
2014-12-16,0.7975179075449057,0.01282051282051282,0.35248069395958953
2014-12-18,0.7786286386621633,0.017857142857142856,0.38594059405940595
2014-12-19,0.7805789470609061,0.017857142857142856,0.38568437083571294
2014-12-21,0.7813080961314562,0.017241379310344827,0.39245283018867927
2014-12-22,0.8150565908753975,0.015384615384615385,0.377212389380531
2014-12-24,0.790016484156675,0.015625,0.3882063882063882
2014-12-26,0.7904777967261877,0.01639344262295082,0.3838698511595708
2014-12-28,0.774195626649985,0.011363636363636364,0.4088407005838198
2014-12-29,0.7756293653055422,0.016666666666666666,0.4108688127379716
2014-12-30,0.7751790914839309,0.016666666666666666,0.4138599894198554
2015-01-01,0.8011015358782044,0.038461538461538464,0.3978494623655914
2015-01-02,0.8144663795642497,0.03125,0.42521008403361343
2015-01-03,0.8160651498721267,0.030303030303030304,0.42051983584131325
2015-01-04,0.7657976805643747,0.023809523809523808,0.4340350877192982
2015-01-05,0.863628518277124,0.03225806451612903,0.4115884115884116
2015-01-06,0.8282974240131845,0.022727272727272728,0.41092241092241094
2015-01-07,0.8099215166607172,0.022222222222222223,0.4216163583252191
2015-01-08,0.851016997585717,0.02857142857142857,0.43544303797468353
2015-01-09,0.6918586608492802,0.015873015873015872,0.4363143631436314
2015-01-11,0.8220942679216896,0.02631578947368421,0.41222030981067126
2015-01-12,0.82071316020119,0.02631578947368421,0.41222030981067126
2015-01-14,0.8177328101984274,0.03125,0.4050632911392405
2015-01-15,0.8203764454798811,0.029411764705882353,0.4025859535703791
2015-01-16,0.8214502769816345,0.029411764705882353,0.3971988795518207
2015-01-17,0.8210581557971963,0.027777777777777776,0.39695268644747395
2015-01-18,0.7877113528674332,0.1111111111111111,0.3905433646812957
2015-01-19,0.7708322902623205,0.019230769230769232,0.4004085801838611
2015-01-20,0.8254345883082047,0.02564102564102564,0.3887667887667888
2015-01-21,0.7973706305443362,0.01818181818181818,0.3932154801720019
2015-01-22,0.7972612455286591,0.017857142857142856,0.40205703599813
2015-01-23,0.8239257658461138,0.02564102564102564,0.40516005733397037
2015-01-24,0.8213605864901291,0.02564102564102564,0.4124914207275223
2015-01-25,0.73790741357786,0.08333333333333333,0.41097424412094063
2015-01-26,0.8237098176593661,0.025,0.41902920962199314
2015-01-27,0.795951410581567,0.021739130434782608,0.4383838383838384
2015-01-29,0.7963211546369154,0.021739130434782608,0.44633663366336634
2015-01-30,0.7771315995969579,0.02127659574468085,0.4471730439748715
2015-01-31,0.7783361820292294,0.020833333333333332,0.4443614637789395
2015-02-02,0.8951338478614063,1.0,0.4383869851159571
2015-02-03,0.8959866150242007,1.0,0.41333333333333333
2015-02-04,0.8253409213138929,0.022222222222222223,0.4277227722772277
2015-02-05,0.8259307687600539,0.022222222222222223,0.4276839448650747
2015-02-06,0.8252555922610396,0.02127659574468085,0.4327838827838828
2015-02-08,0.83036217665929,0.020833333333333332,0.4327279139481573
2015-02-10,0.8412176883444465,0.25,0.40476190476190477
2015-02-11,0.8409108366955181,0.018867924528301886,0.42213642213642216
2015-02-12,0.8390717319517965,0.017857142857142856,0.43393882937432077
2015-02-13,0.8393045898446753,0.017857142857142856,0.439880059970015
2015-02-17,0.8240949843495154,0.017241379310344827,0.4427060698247139
2015-02-18,0.8711372551901433,0.016129032258064516,0.44648807143809144
2015-02-19,0.8738052160201257,0.015873015873015872,0.44408903105424496
2015-02-21,0.8764973886762272,0.014492753623188406,0.40929413358623495
2015-02-22,0.8747111664383397,0.014705882352941176,0.4147382920110193
2015-02-23,0.8136211954881541,0.019230769230769232,0.41122475740886444
2015-02-24,0.8413878712779611,0.019230769230769232,0.40393106395100414
2015-02-25,0.8707334321286984,0.5,0.4262038073908175
2015-02-26,0.8850027436123024,0.2,0.3772256728778468
2015-02-27,0.7758594513731369,0.07692307692307693,0.46543778801843316
2015-02-28,0.7957543950596021,0.0625,0.4323835368611488
2015-03-02,0.7944142428944129,0.06666666666666667,0.43263403263403266
2015-03-03,0.7957012455330711,0.06666666666666667,0.4314789687924016
2015-03-04,0.821415426616228,0.058823529411764705,0.4010172143974961
2015-03-23,0.8882524968850263,0.08333333333333333,0.43514328808446456
2015-03-05,0.8145007594346052,0.06666666666666667,0.42057902973395933
2015-03-08,0.8766600831006163,0.05263157894736842,0.40396396396396395
2015-03-10,0.8011438194984647,0.05555555555555555,0.409009009009009
2015-03-11,0.7712426969732481,0.02702702702702703,0.4742063492063492
2015-03-12,0.7690179715529762,0.02702702702702703,0.46279761904761907
2015-03-13,0.7631730099436626,0.02857142857142857,0.479111581173982
2015-03-14,0.7502276603915193,0.0196078431372549,0.48990384615384613
2015-03-16,0.6733855931182847,0.04,0.48213478064224335
2015-03-17,0.7209831350143554,0.02564102564102564,0.4925373134328358
2015-03-18,0.8523507360146445,1.0,0.46113383985973116
2015-03-19,0.795189804966507,0.2,0.480083857442348
2015-03-22,0.7155604814793626,0.25,0.517113783533765
2015-03-24,0.7329653208773668,0.030303030303030304,0.517113783533765
2015-03-26,0.915129847392281,1.0,0.5040404040404041
2015-03-27,0.7278407118406978,0.02564102564102564,0.5150709219858156
2015-03-28,0.8531138285461145,0.02702702702702703,0.5042517006802721
2015-03-29,0.8529031711712661,0.02631578947368421,0.5098039215686274
2015-03-30,0.8531336820966925,0.02564102564102564,0.5268505079825835
2015-03-31,0.8376023033469607,0.025,0.5201298701298701
2015-04-01,0.8406380248000955,0.023809523809523808,0.512568306010929
2015-04-02,0.8385532703798749,0.022222222222222223,0.5347319347319347
2015-04-03,0.8189040463149261,0.015873015873015872,0.552003410059676
2015-04-04,0.7907235005934549,0.058823529411764705,0.524367088607595
2015-05-06,0.7457880598585515,0.013888888888888888,0.5052246603970741
2015-04-05,0.777382673842215,0.0625,0.5360759493670886
2015-04-07,0.7680307715468488,0.0625,0.5415949512335054
2015-04-08,0.7632803872407291,0.0625,0.5487394957983194
2015-04-09,0.780936867855032,0.022727272727272728,0.5585197934595525
2015-04-13,0.7784503131891918,0.023255813953488372,0.5636833046471601
2015-04-14,0.7766598682400425,0.022222222222222223,0.5723068698209035
2015-04-15,0.7766465478962641,0.022222222222222223,0.577324973876698
2015-04-17,0.775825434003999,0.021739130434782608,0.5796731358529111
2015-04-19,0.773562756420747,0.021739130434782608,0.5897627965043696
2015-04-22,0.7731689384274905,0.02127659574468085,0.5904761904761905
2015-04-23,0.7735351523229516,0.020833333333333332,0.5900621118012422
2015-04-27,0.7723285660559965,0.0196078431372549,0.5975877192982456
2015-04-29,0.7732620459595823,0.0196078431372549,0.5977233676975945
2015-04-30,0.7953027183039102,0.019230769230769232,0.5887445887445888
2015-05-01,0.8117093977763653,0.01818181818181818,0.5676567656765676
2015-05-03,0.8123566770411719,0.01818181818181818,0.5650104702075005
2015-05-04,0.8202798883534776,0.016666666666666666,0.5375562478366217
2015-05-05,0.7561763292678298,0.03333333333333333,0.5208986415882968
2015-05-07,0.7192961130318483,0.047619047619047616,0.5079016681299385
2015-05-08,0.6848972503938265,0.2,0.5432667690732207
2015-05-10,0.8473240099790772,0.01639344262295082,0.5573770491803278
2015-05-11,0.8569118500962022,1.0,0.5192307692307693
2015-05-12,0.8511130150147193,0.016129032258064516,0.5529953917050692
2015-05-14,0.85183436451313,0.015873015873015872,0.5436507936507936
2015-05-15,0.852385264222364,0.014925373134328358,0.5443371378402108
2015-05-17,0.8524640816627739,0.014492753623188406,0.5407867494824017
2015-05-20,0.8494547157960005,0.015151515151515152,0.5445499773857982
2015-05-23,0.8486648777903864,0.015151515151515152,0.5395748530076888
2015-05-24,0.8495711341909802,0.014925373134328358,0.5408252853380158
2015-05-25,0.8568858564778473,0.014705882352941176,0.5332480818414322
2015-05-28,0.8202598861287171,0.029411764705882353,0.5381913959613697
2015-05-29,0.8143941749969922,0.029411764705882353,0.5404944586530265
2015-06-02,0.8148856801133918,0.03225806451612903,0.5408653846153846
2015-06-04,0.9101045413324895,1.0,0.532437171244886
2015-06-05,0.9134170256640275,1.0,0.5409090909090909
2015-06-08,0.8513223990331467,0.0196078431372549,0.5490196078431373
2015-06-11,0.8526785626255926,0.019230769230769232,0.5391872278664731
2015-06-30,0.806886360854953,0.125,0.528657616892911
2015-07-22,0.9083011685216786,1.0,0.508235294117647
2015-11-26,0.8550247585198638,0.3333333333333333,0.4658536585365854
2015-12-01,0.8742277348996591,0.3333333333333333,0.4658536585365854
2016-01-27,0.9347747904966479,1.0,0.47435897435897434
2016-01-30,0.8777846904699478,0.025,0.5073170731707317
2016-03-25,0.8485645367626672,0.3333333333333333,0.474390243902439
2016-05-02,0.8485645367626672,0.3333333333333333,0.474390243902439
2016-05-08,0.8590902680582904,0.025,0.5158536585365854
2016-05-11,0.8596323754382199,0.024390243902439025,0.502903600464576
2016-06-21,0.9069142500411357,1.0,0.4912891986062718
2016-06-28,0.9013074951736988,1.0,0.5116279069767442
2016-07-11,0.7978928230359311,0.2,0.47619047619047616
2016-12-09,0.8173911132506239,0.25,0.6
2017-02-17,0.5334506565293973,0.16666666666666666,0.6190476190476191
2017-06-29,0.768854872859362,0.5,0.47619047619047616
