日期,ndcg,mrr,kendall_tau_distance
2020-11-26,0.8814022621205057,0.00980392156862745,0.3669541307336583
2020-11-27,0.8789974267441316,0.009900990099009901,0.35745701719312273
2020-11-28,0.8637440269251166,0.00980392156862745,0.3650322580645161
2020-11-30,0.8704093458877464,0.02564102564102564,0.37058823529411766
2020-12-01,0.8502695210920332,0.022222222222222223,0.3680950953950654
2020-12-02,0.8686836722213283,0.008064516129032258,0.36520971302428257
2020-12-03,0.8189404243761012,0.008403361344537815,0.3883668903803132
2020-12-04,0.8814582743749,0.024390243902439025,0.39483738700959836
2020-12-05,0.8547992632928828,0.008620689655172414,0.3947163947163947
2020-12-07,0.8514730586330211,0.008130081300813009,0.396420581655481
2020-12-08,0.8087918513432537,0.023255813953488372,0.39678262289727256
2020-12-09,0.8688350577736325,0.014925373134328358,0.347949080622348
2020-12-10,0.8676071767736555,0.006896551724137931,0.367447946296507
2020-12-11,0.879090795850556,0.006329113924050633,0.37007440066133923
2020-12-12,0.8682174540481925,0.006493506493506494,0.36495888678051863
2020-12-13,0.8687797508610619,0.0064516129032258064,0.3624901497241923
2020-12-14,0.8170906088757682,0.012987012987012988,0.37180853763768335
2020-12-15,0.8091989293438362,0.01098901098901099,0.34620174346201743
2020-12-16,0.8083448355488385,0.011363636363636364,0.3443553304254022
2020-12-17,0.8060889736625978,0.011904761904761904,0.3256322624743677
2020-12-18,0.8211764327514748,0.021739130434782608,0.36616776888270103
2020-12-19,0.8610328988205289,0.038461538461538464,0.36332989336085314
2020-12-20,0.829183430590147,0.1111111111111111,0.3534975369458128
2020-12-21,0.8725084987940521,0.00909090909090909,0.3601313628899836
2020-12-22,0.8706600356849933,0.009523809523809525,0.3646362687086669
2020-12-23,0.8720853830681616,0.009708737864077669,0.3686911890504705
2020-12-24,0.8685259509919872,0.00980392156862745,0.3639284410368748
2020-12-27,0.8687256442699108,0.009708737864077669,0.3656258910749929
2020-12-28,0.8497485463225282,0.018518518518518517,0.3632880763543487
2020-12-29,0.8532565312990285,0.019230769230769232,0.36086162833150787
2020-12-30,0.8605617701874547,0.02,0.3591749098995476
2020-12-31,0.8728259154314002,0.007874015748031496,0.35470597037258716
2021-01-02,0.8656939695435989,0.008264462809917356,0.3617507757635146
2021-01-03,0.8669224834956816,0.00819672131147541,0.3561022211607356
2021-01-04,0.7829074214144657,0.029411764705882353,0.3298051948051948
2021-01-05,0.8378070361130614,0.017241379310344827,0.34068917507831536
2021-01-06,0.8040926280557931,0.015151515151515152,0.3537738843394909
2021-01-07,0.8210063845970215,0.015384615384615385,0.35402780422776614
2021-01-08,0.8083066918101853,0.01639344262295082,0.36633281972265025
2021-01-09,0.822487891069726,0.0072992700729927005,0.3696111580726965
2021-01-10,0.8253801309568332,0.007246376811594203,0.3661110364296276
2021-01-11,0.8162008542558316,0.014925373134328358,0.36715628672150413
2021-01-12,0.8256269161502989,0.015151515151515152,0.3564466722361459
2021-01-13,0.8091546076523304,0.015151515151515152,0.3735796356249603
2021-01-14,0.8126302254573454,0.16666666666666666,0.3665143164403818
2021-01-15,0.7997595719048453,0.014492753623188406,0.36685075858566624
2021-01-16,0.7975488474041826,0.01639344262295082,0.3814769481844145
2021-01-17,0.8277394504968196,0.017241379310344827,0.38412228796844183
2021-01-18,0.8235397997886775,0.01639344262295082,0.378778818683144
2021-01-19,0.8106574630014676,0.14285714285714285,0.3725974025974026
2021-01-20,0.8315066311611579,0.25,0.36415373244641536
2021-01-21,0.7913679975898908,0.017857142857142856,0.3517133024090977
2021-01-22,0.7897500542117711,0.018867924528301886,0.34548093203257274
2021-01-24,0.8256330714495747,0.02,0.3403131991051454
2021-01-25,0.7852257042713233,0.01818181818181818,0.3483002945625348
2021-01-26,0.7751456942117602,0.017241379310344827,0.35262379896526236
2021-01-27,0.7676804628585674,0.017857142857142856,0.35610766045548653
2021-01-28,0.7638154368169133,0.022727272727272728,0.3671165435871318
2021-01-29,0.7912874725542407,0.022222222222222223,0.35650623885918004
2021-01-30,0.8157842272695917,0.009615384615384616,0.35635333018422294
2021-01-31,0.8285208021427669,0.009174311926605505,0.3553639846743295
2021-02-01,0.8162299417406776,0.024390243902439025,0.3581456953642384
2021-02-02,0.8177279579790288,0.02564102564102564,0.3511699779249448
2021-02-03,0.8185144387441476,0.02040816326530612,0.3526471256532606
2021-02-04,0.8103831597184635,0.02,0.34882075471698115
2021-02-05,0.79783991294826,0.02,0.34518633540372673
2021-02-06,0.8200407993748419,0.021739130434782608,0.3503184713375796
2021-02-08,0.8227999461832237,0.01818181818181818,0.3382852919438285
2021-02-09,0.8215361642035333,0.02040816326530612,0.3505543237250554
2021-02-10,0.7849580739393095,0.02,0.3422706960539271
2021-02-11,0.7935239023200044,0.021739130434782608,0.35235849056603774
2021-02-12,0.7899011653630514,0.021739130434782608,0.3671682190908367
2021-02-13,0.8259414656639945,0.008849557522123894,0.36583374162992
2021-02-14,0.8231749098321404,0.009009009009009009,0.37033933808127356
2021-02-15,0.8046179823055659,0.007692307692307693,0.38354919336514426
2021-02-16,0.8011172890685301,0.0078125,0.3749223602484472
2021-02-17,0.7753288459752963,0.02127659574468085,0.3683974263055514
2021-02-18,0.7783853693634782,0.021739130434782608,0.36988993710691825
2021-02-19,0.831007252484152,0.00819672131147541,0.3658148236605366
2021-02-20,0.8195360461463966,0.021739130434782608,0.3692201518288475
2021-02-21,0.8157585183322845,0.020833333333333332,0.369258853596203
2021-02-22,0.8118767375270998,0.018867924528301886,0.3823094501949187
2021-02-23,0.8111307121045656,0.017543859649122806,0.372606867114431
2021-02-24,0.7544735308209969,0.007042253521126761,0.3913300492610837
2021-02-25,0.7691559684557163,0.022727272727272728,0.3810991268618387
2021-02-26,0.8036292904297065,0.007633587786259542,0.37256901944784443
2021-02-27,0.8032256791006649,0.008064516129032258,0.36750595195151864
2021-02-28,0.8096354059079746,0.03125,0.37303606164896
2021-03-01,0.8041291742674554,0.05263157894736842,0.37413300693594453
2021-03-02,0.8057941433889031,0.0625,0.36985221674876845
2021-03-03,0.8243274805676524,0.006993006993006993,0.3667908131595282
2021-03-04,0.8104858683804228,0.023809523809523808,0.35984848484848486
2021-03-05,0.799869149822887,0.007575757575757576,0.3617216117216117
2021-03-06,0.7945873477796476,0.008403361344537815,0.37899090157154675
2021-03-07,0.8163299643087913,0.03333333333333333,0.36836239152933686
2021-03-08,0.7684741992304517,0.029411764705882353,0.37500901810836157
2021-03-09,0.7597324998947472,0.03125,0.36681448632668145
2021-03-10,0.8265379960057627,0.007751937984496124,0.38226160721048247
2021-03-11,0.8176754300377289,0.06666666666666667,0.3756721957130955
2021-03-12,0.8263626660210583,0.06666666666666667,0.3664490684074527
2021-03-13,0.8331724515550472,0.008264462809917356,0.37347572521396655
2021-03-14,0.8315411731487624,0.008264462809917356,0.3719039950924009
2021-03-15,0.8229585717350164,0.025,0.3616749563113322
2021-03-16,0.8191197011512964,0.024390243902439025,0.35753246753246753
2021-03-17,0.8001317407895483,0.023809523809523808,0.3570878274268105
2021-03-18,0.7967815317992094,0.02564102564102564,0.358974358974359
2021-03-19,0.8196091278254378,0.024390243902439025,0.3638650890792874
2021-03-20,0.7844815502209616,0.02631578947368421,0.37512460700866496
2021-03-21,0.784188036081596,0.02631578947368421,0.3736801242236025
2021-03-22,0.7989454137627567,0.007352941176470588,0.3885104919160647
2021-03-23,0.782311753939421,0.021739130434782608,0.3800481596147231
2021-03-24,0.7903436685639255,0.023809523809523808,0.38088109495295125
2021-03-25,0.7603194266693413,0.007751937984496124,0.3958850931677019
2021-03-26,0.8151570537221362,0.16666666666666666,0.3774722010016128
2021-03-27,0.8317493150717766,0.037037037037037035,0.38979688238072746
2021-03-28,0.8336629761394897,0.03571428571428571,0.3876510067114094
2021-03-29,0.7664365174012676,0.023255813953488372,0.38338509316770186
2021-03-30,0.7520204854105923,0.020833333333333332,0.38625277161862526
2021-03-31,0.7814495375303034,0.023809523809523808,0.39195637355146556
2021-04-01,0.8042967529391538,0.021739130434782608,0.3684405025868441
2021-04-02,0.7923649961022814,0.022222222222222223,0.3760496531580869
2021-04-03,0.845080623023667,0.02631578947368421,0.36917701863354035
2021-04-05,0.8272286806014821,0.007751937984496124,0.37147080561714707
2021-04-06,0.8288949681695548,0.0070921985815602835,0.3588834154351396
2021-04-07,0.8335102111645323,0.007518796992481203,0.3507326007326007
2021-04-08,0.8396604752165182,0.0078125,0.3571170911189669
2021-04-09,0.8371793237010965,0.125,0.36415966068317807
2021-04-10,0.8404020665903077,0.008928571428571428,0.3911697133153531
2021-04-12,0.823203289296512,0.3333333333333333,0.40881558102693133
2021-04-13,0.7854200621185642,0.009009009009009009,0.4436676798378926
2021-04-14,0.7432624175491486,0.008620689655172414,0.44483294483294483
2021-04-15,0.7680805462035296,0.009259259259259259,0.45369807497467074
2021-04-16,0.7838094080575726,0.009615384615384616,0.45730372223959964
2021-04-17,0.7856914698590776,0.009615384615384616,0.4635780885780886
2021-04-19,0.7614309786263005,0.008849557522123894,0.4643708609271523
2021-04-20,0.7974740491515232,0.00641025641025641,0.46492969396195205
2021-04-21,0.7805412537970949,0.008264462809917356,0.45754716981132076
2021-04-22,0.8061054715935668,0.02564102564102564,0.45141270618977625
2021-04-23,0.7893514575965801,0.010416666666666666,0.4829154765682852
2021-04-24,0.7969613680073808,0.25,0.48939512961508247
2021-04-25,0.7783985479777086,0.010752688172043012,0.5086788280818132
2021-04-26,0.7384703248416649,0.010416666666666666,0.5255969137733292
2021-04-27,0.7296423477255962,0.010638297872340425,0.5199407595472337
2021-04-28,0.7261440779025413,0.01,0.5073419238837279
2021-04-29,0.781606135675581,0.010526315789473684,0.5033915724563207
2021-04-30,0.7689943601600023,0.006896551724137931,0.5140292867264997
2021-05-01,0.7731698384267481,0.010526315789473684,0.5051387461459403
2021-05-02,0.7819117462963453,0.010752688172043012,0.4961943488687311
2021-05-03,0.7946596329559747,0.3333333333333333,0.49512459371614304
2021-05-04,0.8166493445361133,0.2,0.4878361075544174
2021-05-05,0.7771993639292646,0.010416666666666666,0.5094396164219359
2021-05-06,0.7807049632682006,0.011111111111111112,0.49494317589406733
2021-05-07,0.858267666166282,0.07692307692307693,0.4389403973509934
2021-05-08,0.8957393238721943,0.038461538461538464,0.3718610251117991
2021-05-09,0.7874030312082181,0.3333333333333333,0.5614770620011288
2021-05-10,0.9129734888734596,0.006711409395973154,0.3359158297465328
2021-05-11,0.8566754363198791,0.007352941176470588,0.3713455390874746
2021-05-12,0.8268605868847559,0.125,0.48026729559748427
2021-05-13,0.7835053684967713,0.009708737864077669,0.5221670802315964
2021-05-14,0.8026751640698309,0.010309278350515464,0.5017466446037875
2021-05-16,0.8041391230525506,0.007518796992481203,0.528957528957529
2021-05-17,0.7751948112171153,0.007352941176470588,0.5421868454126518
2021-05-18,0.8135956807329637,0.14285714285714285,0.5133041944636147
2021-05-19,0.8613233442124568,0.005263157894736842,0.372866482383397
2021-05-20,0.8695833547617589,0.007936507936507936,0.27813620071684586
2021-05-21,0.8607831123332187,0.005555555555555556,0.32761087267525035
2021-05-22,0.8369761439477695,0.008771929824561403,0.43765723270440254
2021-05-23,0.7765801104540407,0.009523809523809525,0.5042697804112931
2021-05-24,0.8706365163694647,0.0058823529411764705,0.3957850768938675
2021-05-25,0.8607216960688875,0.004098360655737705,0.3534413043953402
2021-05-26,0.9020109322309353,0.0031645569620253164,0.3259269545896403
2021-05-27,0.8682013697030945,0.004273504273504274,0.3494093783558048
2021-05-28,0.8677817932336511,0.005555555555555556,0.3257488699915728
2021-05-29,0.8698186963605326,0.011111111111111112,0.3242713004484305
2021-05-30,0.8608474185362387,0.012987012987012988,0.3439963545226703
2021-05-31,0.8563845936939858,0.017857142857142856,0.3975571315996848
2021-06-01,0.8179553414287407,0.043478260869565216,0.3966870095902354
2021-06-02,0.7970901927068796,0.02564102564102564,0.35128407504098114
2021-06-03,0.8797495205639472,0.02857142857142857,0.32919326088206546
2021-06-04,0.8375006170734964,0.05555555555555555,0.40022172949002216
2021-06-05,0.8036883867251111,0.25,0.4875896304467733
2021-06-06,0.8278994846671625,0.010416666666666666,0.4910212225648467
2021-06-07,0.8130019339949461,0.2,0.4953498114788437
2021-06-08,0.8062667462507891,0.125,0.4944635642675445
2021-06-09,0.8017575578113979,0.2,0.5159359569055814
2021-06-10,0.7954874291806703,0.2,0.5159098727210182
2021-06-11,0.7996781125494713,0.0072992700729927005,0.534750872738813
2021-06-12,0.8009444184896454,0.007633587786259542,0.5439812096300646
2021-06-13,0.8028750922236828,0.007692307692307693,0.5421586165772212
2021-06-14,0.8056392559024721,0.007407407407407408,0.5523829969944182
2021-06-15,0.7726714685240806,0.006896551724137931,0.5611111111111111
2021-06-16,0.8150244833871373,0.006944444444444444,0.5672105672105672
2021-06-17,0.7993053998598579,0.00684931506849315,0.5576759565422768
2021-06-18,0.8026300989852208,0.007194244604316547,0.5422492401215806
2021-06-19,0.8272007088657667,0.009615384615384616,0.5352128247650636
2021-06-20,0.8240496088631012,0.008547008547008548,0.5315904139433552
2021-06-21,0.8223891054536514,0.007246376811594203,0.537712895377129
2021-06-22,0.8106807957031178,0.007352941176470588,0.5608932461873638
2021-06-23,0.7914965106189072,0.007246376811594203,0.5677562678514757
2021-06-24,0.7416036298322093,0.007407407407407408,0.584521835268104
2021-06-25,0.7623405886676767,0.0078125,0.5683959451401311
2021-06-26,0.7818839665233394,0.008264462809917356,0.5487061373797588
2021-06-28,0.7908030014342775,0.1,0.5101744186046512
2021-06-29,0.7601659170691646,0.125,0.539432570928634
2021-06-30,0.776377177616705,0.3333333333333333,0.5478709677419354
2021-07-01,0.784154634632433,0.0136986301369863,0.5409660107334526
2021-07-02,0.7756021214246074,0.013888888888888888,0.5451075641915336
2021-07-04,0.7939764431226095,0.015873015873015872,0.5589531680440771
2021-07-05,0.7999927207558875,0.015625,0.5581395348837209
2021-07-06,0.8006357955500996,0.015625,0.5565891472868217
2021-07-07,0.8042560442762346,0.007518796992481203,0.5585554796081111
2021-07-08,0.7742236840034531,0.007518796992481203,0.5578719526087947
2021-07-09,0.8137404169524792,0.3333333333333333,0.5180602424696913
2021-07-10,0.807467537435473,0.1,0.5332610757349953
2021-07-11,0.8114776791353451,0.09090909090909091,0.5304516129032258
2021-07-12,0.8051643116553607,0.1,0.5393075865516811
2021-07-13,0.7893433218724337,0.01282051282051282,0.5296774193548387
2021-07-14,0.7759329563602135,0.2,0.48647619047619045
2021-07-15,0.7639873813841697,0.08333333333333333,0.5217391304347826
2021-07-16,0.7978892566871427,0.3333333333333333,0.5132517838939857
2021-07-17,0.8149539047119206,0.3333333333333333,0.4734432234432234
2021-07-19,0.8104815910300325,0.05555555555555555,0.5060574593284873
2021-07-20,0.8151674791293029,0.05555555555555555,0.555984555984556
2021-07-21,0.7944349526745472,0.014084507042253521,0.5596816976127321
2021-07-22,0.8018641990923285,0.014084507042253521,0.6146194772148971
2021-07-23,0.8232530589146466,0.05263157894736842,0.6295396715244044
2021-07-24,0.8215367583532074,0.05,0.6267143709004174
2021-07-26,0.8234059989026916,0.047619047619047616,0.6223768376164291
2021-07-27,0.7972432176247866,0.008333333333333333,0.5735294117647058
2021-07-28,0.7906632101785253,0.3333333333333333,0.6408065618591935
2021-07-29,0.808791689453674,0.047619047619047616,0.5872293307086615
2021-07-30,0.8382222272513569,0.5,0.6277372262773723
2021-07-31,0.8375120908525959,0.014285714285714285,0.5245988361840945
2021-08-01,0.8332944061226664,0.013888888888888888,0.5139313625552158
2021-08-02,0.9337840334249913,0.007874015748031496,0.438570178727659
2021-08-03,0.9136591729793153,1.0,0.4490481522956327
2021-08-04,0.9880881225289987,0.03225806451612903,0.2879622344610543
2021-08-05,0.9698464551927709,0.012195121951219513,0.19188881294144453
2021-08-06,0.884598326838052,0.03571428571428571,0.3249336870026525
2021-08-07,0.9188610502744966,0.08333333333333333,0.38819875776397517
2021-08-08,0.9666056016346778,0.14285714285714285,0.41780272654370487
2021-08-09,0.9188345851655683,0.3333333333333333,0.47170868347338935
2021-08-10,0.8434453966343831,0.021739130434782608,0.5097862089732008
2021-08-11,0.7940064202736519,0.058823529411764705,0.47394957983193275
2021-08-12,0.824420664367523,0.011627906976744186,0.4793650793650794
2021-08-13,0.8236057180588672,0.011494252873563218,0.47592332865825154
2021-08-15,0.8359958953303657,0.011494252873563218,0.4707807386629266
2021-08-16,0.8564808924270143,0.010869565217391304,0.4580265095729013
2021-08-17,0.8519511170935432,0.01098901098901099,0.467073427309068
2021-08-18,0.8519993213144902,0.01098901098901099,0.46382189239332094
2021-08-19,0.8371293208341839,0.011494252873563218,0.4991408934707904
2021-08-20,0.8463944356881311,0.011904761904761904,0.4957924263674614
2021-08-21,0.8418061522770445,0.011904761904761904,0.503973819541842
2021-08-23,0.8392257157005003,0.011904761904761904,0.5012582932967284
2021-08-24,0.8430525407393376,0.011363636363636364,0.47443719755943614
2021-08-25,0.8451801618621361,0.01098901098901099,0.4529292929292929
2021-08-26,0.851249669003346,0.05263157894736842,0.4595959595959596
2021-08-27,0.8505333922178752,0.05263157894736842,0.4906930693069307
2021-08-28,0.8536691266553913,0.05555555555555555,0.47515151515151516
2021-08-30,0.8508321595487114,0.05555555555555555,0.500990099009901
2021-08-31,0.8513693500428111,0.058823529411764705,0.4885460495558672
2021-09-01,0.8570373354961609,0.047619047619047616,0.4796092796092796
2021-09-02,0.8555429230207674,0.047619047619047616,0.49238171611868486
2021-09-03,0.8555769985065617,0.047619047619047616,0.4808874632451216
2021-09-05,0.8383279209005938,0.058823529411764705,0.5176151761517616
2021-09-06,0.7999787227507632,0.043478260869565216,0.4902872777017784
2021-09-07,0.845567800298109,0.041666666666666664,0.5026123301985371
2021-09-08,0.8899706384125905,0.011627906976744186,0.49345488546049554
2021-09-09,0.8887931628317741,0.047619047619047616,0.5088888888888888
2021-09-10,0.9004144894869915,0.05,0.5107746068724519
2021-09-11,0.9010750392712312,0.05,0.49746109746109746
2021-09-12,0.8470631418322855,0.009523809523809525,0.518840579710145
2021-09-13,0.8459052471903303,0.009433962264150943,0.5213675213675214
2021-09-14,0.8465460507969852,0.009523809523809525,0.527114647804303
2021-09-15,0.8729667300014233,0.05555555555555555,0.5107902499611862
2021-09-16,0.8750607863455958,0.058823529411764705,0.49195624195624194
2021-09-17,0.8750570633467399,0.058823529411764705,0.49581724581724584
2021-09-18,0.8761044644286837,0.058823529411764705,0.48936500543393885
2021-09-21,0.878706862359516,0.05555555555555555,0.4730631889458159
2021-09-22,0.8781566400557117,0.05263157894736842,0.48664736164736166
2021-09-23,0.8789455477359075,0.05555555555555555,0.46922941280197494
2021-09-24,0.9107147743564291,1.0,0.48525252525252527
2021-09-25,0.9124512121646544,1.0,0.46560067325899435
2021-09-28,0.8640359044865321,0.0136986301369863,0.4793859649122807
2021-09-29,0.9165776412081456,0.5,0.4735824742268041
2021-09-30,0.9098984666490793,0.5,0.49696969696969695
2021-10-01,0.8677282095571187,0.014084507042253521,0.49912280701754386
2021-10-02,0.8477483726730414,0.013157894736842105,0.4918811881188119
2021-10-03,0.8492208084917519,0.013333333333333334,0.49207920792079207
2021-10-04,0.8880219594560159,1.0,0.476007326007326
2021-10-05,0.8364385881542352,0.013513513513513514,0.5083105407111298
2021-10-06,0.845012804827483,0.014285714285714285,0.5094298245614035
2021-10-07,0.8701075345040732,0.011764705882352941,0.492436974789916
2021-10-08,0.8870870312321619,0.06666666666666667,0.48700410396716826
2021-10-09,0.8836584335791151,0.07142857142857142,0.4905335628227194
2021-10-10,0.8479910578208713,0.07692307692307693,0.5159663865546219
2021-10-11,0.85340119346798,0.06666666666666667,0.5069278547539418
2021-10-12,0.8606960553167043,0.0625,0.47921643573817485
2021-10-13,0.8298269615356432,0.043478260869565216,0.47466039707419017
2021-10-14,0.8668033172817425,0.014705882352941176,0.4776247848537005
2021-10-15,0.9064922734999439,0.005319148936170213,0.4806532663316583
2021-10-17,0.8932860482885023,0.00546448087431694,0.4867565424266455
2021-10-18,0.9231973615045743,0.3333333333333333,0.4549748743718593
2021-10-19,0.9210644285442293,1.0,0.44104647847162815
2021-10-20,0.9429392325858544,0.3333333333333333,0.42919438285291944
2021-10-21,0.9068361254065846,0.011235955056179775,0.43110435663627156
2021-10-22,0.9188632092632465,1.0,0.3824509440947797
2021-10-23,0.8600369802345228,0.058823529411764705,0.4223744292237443
2021-10-24,0.8608749985863403,0.058823529411764705,0.42655935613682094
2021-10-25,0.9160134599521125,0.09090909090909091,0.32434232434232435
2021-10-26,0.8174177700734313,0.07692307692307693,0.4897959183673469
2021-10-27,0.9597550712221176,0.06666666666666667,0.4523141654978962
2021-10-28,0.9075953705227905,0.02564102564102564,0.33521009279532893
2021-10-29,0.9441192892772758,0.1,0.2702702702702703
2021-10-30,0.944547166034314,0.08333333333333333,0.27635327635327633
2021-10-31,0.9070669307618963,1.0,0.5256410256410257
2021-11-01,0.9040268338029581,1.0,0.5083333333333333
2021-11-02,0.7641893982519814,0.25,0.6025641025641025
2021-11-03,0.9381904697122693,0.3333333333333333,0.3516483516483517
2021-11-04,0.7587116062315541,0.3333333333333333,0.5333333333333333
2021-11-05,0.7396673768007593,0.3333333333333333,1.0
