日期,ndcg,mrr,kendall_tau_distance
2012-06-26,0.6881265839327645,0.08333333333333333,0.7333333333333333
2012-06-27,0.6789996218642346,0.05555555555555555,0.6900584795321637
2012-06-28,0.700665930488519,0.08333333333333333,0.6813186813186813
2012-06-29,0.6787596622644152,0.09090909090909091,0.696969696969697
2012-07-02,0.6745505945660925,0.06666666666666667,0.7333333333333333
2012-07-03,0.6677373487143115,0.1,0.6952380952380952
2012-07-04,0.7916617445285554,0.125,0.6944444444444444
2012-07-05,0.6634321329292762,0.08333333333333333,0.7582417582417582
2012-07-06,0.637886610914318,0.08333333333333333,0.803030303030303
2012-07-08,0.8931039384403747,0.125,0.6071428571428571
2012-07-09,0.8971384953837932,0.125,0.4722222222222222
2012-07-10,0.6856482941772566,0.1111111111111111,0.6727272727272727
2012-07-11,0.6471515663103383,0.1,0.7307692307692307
2012-07-12,0.6875524388991716,0.125,0.7777777777777778
2012-07-13,0.7001204796079498,0.16666666666666666,0.7142857142857143
2012-07-16,0.6801768336300252,0.07142857142857142,0.7714285714285715
2012-07-17,0.7041182035144231,0.08333333333333333,0.7132352941176471
2012-07-18,0.6921037009799961,0.1111111111111111,0.7272727272727273
2012-07-19,0.7290259732125762,0.09090909090909091,0.6181818181818182
2012-07-20,0.7830082316809561,0.125,0.5833333333333334
2012-07-23,0.705273804326798,0.1,0.675
2012-07-24,0.6942779846323419,0.06666666666666667,0.7833333333333333
2012-07-25,0.7205812737732054,0.07692307692307693,0.7362637362637363
2012-07-26,0.8189327857399514,0.07692307692307693,0.6923076923076923
2012-07-27,0.7139405576150835,0.058823529411764705,0.8235294117647058
2012-07-28,0.7555761885358246,0.2,1.0
2012-07-29,0.8079322476892041,0.25,0.9
2012-07-30,0.7602979946807655,0.1111111111111111,0.477124183006536
2012-07-31,0.7548105555535919,0.125,0.6363636363636364
2012-08-01,0.7178437877631132,0.07142857142857142,0.5428571428571428
2012-08-02,0.7247062869846829,0.047619047619047616,0.6796536796536796
2012-08-03,0.8008489909809009,0.05555555555555555,0.5181159420289855
2012-08-04,0.8730829210054262,0.07142857142857142,0.48333333333333334
2012-08-05,0.874080487562488,0.07142857142857142,0.5147058823529411
2012-08-06,0.8754758779192573,0.07142857142857142,0.48366013071895425
2012-08-07,0.6860644438984089,0.07142857142857142,0.6339869281045751
2012-08-08,0.7479901435376893,0.0625,0.7083333333333334
2012-08-09,0.7103453869523252,0.07692307692307693,0.6285714285714286
2012-08-10,0.881101621625558,0.1,0.4696969696969697
2012-08-13,0.7355375440578639,0.07692307692307693,0.6416666666666667
2012-08-14,0.737588741416661,0.05555555555555555,0.6339869281045751
2012-08-15,0.674389759191343,0.06666666666666667,0.7166666666666667
2012-08-16,0.6947909822486155,0.09090909090909091,0.6333333333333333
2012-08-17,0.7123026683364083,0.05263157894736842,0.7017543859649122
2012-08-20,0.6890455130913824,0.08333333333333333,0.7189542483660131
2012-08-21,0.7345997189090563,0.06666666666666667,0.6691176470588235
2012-08-22,0.7202690405617663,0.08333333333333333,0.7333333333333333
2012-08-23,0.7584199072967956,0.09090909090909091,0.6857142857142857
2012-08-24,0.684827235639029,0.0625,0.6883116883116883
2012-08-26,0.789459842133491,0.08333333333333333,0.7424242424242424
2012-08-27,0.669418396418916,0.05263157894736842,0.7719298245614035
2012-08-28,0.7626916717597431,0.08333333333333333,0.6911764705882353
2012-08-29,0.7355797487440838,0.07142857142857142,0.6143790849673203
2012-08-30,0.7305701118788791,0.06666666666666667,0.6190476190476191
2012-08-31,0.6900809282065816,0.07142857142857142,0.6374269005847953
2012-09-03,0.7115829199988549,0.058823529411764705,0.6900584795321637
2012-09-04,0.6894134441276352,0.05263157894736842,0.680952380952381
2012-09-05,0.7116117765143615,0.058823529411764705,0.6833333333333333
2012-09-06,0.7106855904147845,0.037037037037037035,0.6625615763546798
2012-09-07,0.7112969923588507,0.041666666666666664,0.6459770114942529
2012-09-10,0.7008539519181111,0.030303030303030304,0.7254901960784313
2012-09-11,0.6678096907425993,0.03125,0.7445378151260504
2012-09-12,0.6818794431586347,0.02857142857142857,0.7365079365079366
2012-09-13,0.6206726447123727,0.05263157894736842,0.7792207792207793
2012-09-14,0.6076020667651401,0.047619047619047616,0.8380952380952381
2012-09-15,0.7572132127104031,0.09090909090909091,0.7636363636363637
2012-09-16,0.7183149517241266,0.08333333333333333,0.8181818181818182
2012-09-17,0.7092959532465644,0.041666666666666664,0.7353846153846154
2012-09-18,0.6721900275838882,0.043478260869565216,0.7857142857142857
2012-09-19,0.670860793080469,0.043478260869565216,0.7225806451612903
2012-09-20,0.7590864086970106,0.03571428571428571,0.708994708994709
2012-09-21,0.6470409236145365,0.03333333333333333,0.7011494252873564
2012-09-22,0.8328017215542094,0.047619047619047616,0.5904761904761905
2012-09-24,0.6567116359671238,0.041666666666666664,0.6931216931216931
2012-09-25,0.7109246343047868,0.04,0.7833333333333333
2012-09-26,0.6664632509038096,0.043478260869565216,0.7935483870967742
2012-09-27,0.6891162076217262,0.037037037037037035,0.7770114942528735
2012-09-28,0.8015884896453743,0.05555555555555555,0.6432748538011696
2012-10-01,0.6751009465632278,0.05555555555555555,0.6900584795321637
2012-10-02,0.6845003010642332,0.05555555555555555,0.7272727272727273
2012-10-03,0.7109135988021547,0.058823529411764705,0.6862745098039216
2012-10-04,0.6579541927535908,0.06666666666666667,0.725
2012-10-05,0.7285118308580576,0.08333333333333333,0.6666666666666666
2012-10-08,0.6542291852548907,0.043478260869565216,0.8221343873517787
2012-10-09,0.7168546480808897,0.07692307692307693,0.7032967032967034
2012-10-10,0.7014012941781353,0.058823529411764705,0.6473684210526316
2012-10-11,0.7014004192464774,0.07142857142857142,0.7523809523809524
2012-10-12,0.6920719720554911,0.058823529411764705,0.7309941520467836
2012-10-15,0.7424385035168966,0.07142857142857142,0.7
2012-10-16,0.7361477721393402,0.047619047619047616,0.7272727272727273
2012-10-17,0.7641767020727691,0.0625,0.6985294117647058
2012-10-18,0.7122141454267462,0.06666666666666667,0.7142857142857143
2012-10-19,0.7226439781013966,0.06666666666666667,0.8095238095238095
2012-10-22,0.7484179419366666,0.07142857142857142,0.6666666666666666
2012-10-23,0.7557523384730022,0.06666666666666667,0.5947712418300654
2012-10-24,0.7349752943747286,0.058823529411764705,0.7189542483660131
2012-10-25,0.7548120423220296,0.058823529411764705,0.6102941176470589
2012-10-26,0.7531579407551199,0.05,0.6428571428571429
2012-10-29,0.725308540068975,0.07692307692307693,0.7428571428571429
2012-10-30,0.7409883724245235,0.1,0.6857142857142857
2012-10-31,0.7088553890459236,0.05263157894736842,0.70995670995671
2012-11-01,0.7106470679870819,0.05555555555555555,0.6363636363636364
2012-11-02,0.6886972071219454,0.05555555555555555,0.7536231884057971
2012-11-05,0.6774036641780801,0.05263157894736842,0.6666666666666666
2012-11-06,0.7283639073347999,0.07692307692307693,0.631578947368421
2012-11-07,0.6648987597396944,0.05263157894736842,0.7426900584795322
2012-11-08,0.6724960892901676,0.07692307692307693,0.6904761904761905
2012-11-09,0.6471142239420085,0.043478260869565216,0.6956521739130435
2012-11-12,0.6536133216979141,0.047619047619047616,0.6623376623376623
2012-11-13,0.7012689878963126,0.03571428571428571,0.6724137931034483
2012-11-14,0.7052319354686937,0.047619047619047616,0.72
2012-11-15,0.6639206526272098,0.045454545454545456,0.782608695652174
2012-11-16,0.7361615460188692,0.08333333333333333,0.6911764705882353
2012-11-19,0.6697635661119217,0.05555555555555555,0.7134502923976608
2012-11-20,0.6322821366936078,0.058823529411764705,0.7124183006535948
2012-11-21,0.673153597716107,0.06666666666666667,0.7666666666666667
2012-11-22,0.7585338240829193,0.07692307692307693,0.7307692307692307
2012-11-23,0.5984913164057697,0.06666666666666667,0.8
2012-11-26,0.6714294541882546,0.0625,0.7333333333333333
2012-11-27,0.7106694166319608,0.045454545454545456,0.7033333333333334
2012-11-28,0.6802751672499466,0.037037037037037035,0.7606837606837606
2012-11-29,0.6888199370036054,0.05263157894736842,0.6353276353276354
2012-11-30,0.6481838216530093,0.047619047619047616,0.7619047619047619
2012-12-03,0.6643650194916596,0.07142857142857142,0.7647058823529411
2012-12-04,0.6754574281304823,0.045454545454545456,0.7733333333333333
2012-12-05,0.6918204915886207,0.041666666666666664,0.6931216931216931
2012-12-06,0.667989264777013,0.047619047619047616,0.6956521739130435
2012-12-07,0.6734117817180727,0.07142857142857142,0.6666666666666666
2012-12-10,0.7281897957871075,0.07142857142857142,0.6323529411764706
2012-12-11,0.665143054050111,0.058823529411764705,0.6884057971014492
2012-12-12,0.7092640652720577,0.037037037037037035,0.6957671957671958
2012-12-13,0.6609084327310747,0.047619047619047616,0.6233333333333333
2012-12-14,0.6753675496050379,0.058823529411764705,0.7368421052631579
2012-12-16,0.7536634767083595,0.06666666666666667,0.6833333333333333
2012-12-17,0.6603536956856503,0.058823529411764705,0.7312252964426877
2012-12-18,0.7318153482290645,0.022222222222222223,0.5607985480943739
2012-12-19,0.7479218333895223,0.0196078431372549,0.6538461538461539
2012-12-20,0.7655596249123109,0.030303030303030304,0.6666666666666666
2012-12-21,0.6987076690724253,0.03333333333333333,0.6344827586206897
2012-12-22,0.7087083074799782,0.047619047619047616,0.6363636363636364
2012-12-25,0.8170252128655326,0.0625,0.5333333333333333
2013-01-02,0.7321377215989484,0.047619047619047616,0.6630434782608695
2013-01-03,0.6581961313923232,0.047619047619047616,0.7318840579710145
2013-01-04,0.7207185108392602,0.043478260869565216,0.6707692307692308
2013-01-05,0.8474950955609379,0.047619047619047616,0.6333333333333333
2013-01-06,0.8497974743367951,0.045454545454545456,0.658008658008658
2013-01-07,0.6574526485701749,0.03333333333333333,0.75
2013-01-08,0.68420906379484,0.05,0.6245059288537549
2013-01-09,0.7741822524754347,0.045454545454545456,0.6758893280632411
2013-01-10,0.774563639072654,0.06666666666666667,0.6257309941520468
2013-01-11,0.7085555436419247,0.0625,0.7316017316017316
2013-01-12,0.7466739659697824,0.0625,0.7166666666666667
2013-01-14,0.7250441341044052,0.04,0.7415384615384616
2013-01-15,0.7791109677863196,0.05263157894736842,0.7192982456140351
2013-01-16,0.7966165068135115,0.08333333333333333,0.5367647058823529
2013-01-17,0.706727344022855,0.06666666666666667,0.5163398692810458
2013-01-18,0.718061059687584,0.07692307692307693,0.5588235294117647
2013-01-21,0.8900923371744204,0.1,0.42857142857142855
2013-01-22,0.7073104308131799,0.037037037037037035,0.6212121212121212
2013-01-23,0.7410167455502741,0.034482758620689655,0.6731182795698925
2013-01-24,0.6902247072468144,0.047619047619047616,0.728735632183908
2013-01-25,0.6714578113540296,0.05,0.6646153846153846
2013-01-28,0.8697519710332732,0.07142857142857142,0.5220588235294118
2013-01-29,0.7006516991706032,0.047619047619047616,0.6231884057971014
2013-01-30,0.6703332771075354,0.058823529411764705,0.7066666666666667
2013-01-31,0.6822429396749522,0.058823529411764705,0.5978260869565217
2013-02-01,0.7087020778517076,0.05263157894736842,0.6877470355731226
2013-02-03,0.8162032671417334,0.06666666666666667,0.6102941176470589
2013-02-04,0.6966987398192407,0.034482758620689655,0.6387096774193548
2013-02-05,0.7238864697597693,0.03571428571428571,0.7096774193548387
2013-02-06,0.7781254360459369,0.045454545454545456,0.6205533596837944
2013-02-07,0.6977408072759947,0.047619047619047616,0.5688405797101449
2013-02-08,0.7173548984386714,0.03571428571428571,0.6183908045977011
2013-02-11,0.6889452288900383,0.037037037037037035,0.7354497354497355
2013-02-12,0.7275013049671512,0.030303030303030304,0.7069701280227596
2013-02-13,0.7091126583984968,0.02857142857142857,0.705050505050505
2013-02-14,0.6868936973970682,0.038461538461538464,0.6307692307692307
2013-02-15,0.636047675329133,0.03571428571428571,0.7218390804597701
2013-02-16,0.7392506416720943,0.058823529411764705,0.6911764705882353
2013-02-18,0.6107888060634484,0.05555555555555555,0.7684210526315789
2013-02-19,0.5944829716794318,0.058823529411764705,0.7794117647058824
2013-02-20,0.717744218133654,0.09090909090909091,0.5897435897435898
2013-02-21,0.7007822106646161,0.058823529411764705,0.6523809523809524
2013-02-22,0.6893487031156761,0.07692307692307693,0.6476190476190476
2013-02-23,0.6754246460589202,0.1111111111111111,0.6703296703296703
2013-02-25,0.5864544857767121,0.07142857142857142,0.7867647058823529
2013-02-26,0.6787289502157515,0.06666666666666667,0.6842105263157895
2013-02-27,0.6498273805693264,0.058823529411764705,0.7571428571428571
2013-02-28,0.6561364628792838,0.05,0.7463768115942029
2013-03-01,0.685491179706319,0.047619047619047616,0.66
2013-03-02,0.7123370120619041,0.07142857142857142,0.6476190476190476
2013-03-04,0.6028274126313029,0.05,0.7272727272727273
2013-03-05,0.6354478769133449,0.058823529411764705,0.7463768115942029
2013-03-06,0.6891595137799224,0.058823529411764705,0.7581699346405228
2013-03-07,0.6959239560883889,0.09090909090909091,0.6593406593406593
2013-03-08,0.6153804434073759,0.0625,0.7647058823529411
2013-03-09,0.6863887927205238,0.08333333333333333,0.7714285714285715
2013-03-11,0.5975294978094892,0.047619047619047616,0.7662337662337663
2013-03-12,0.6048275801825521,0.07142857142857142,0.7017543859649122
2013-03-13,0.6514766402460358,0.043478260869565216,0.7114624505928854
2013-03-14,0.5834033858209516,0.0625,0.8308823529411765
2013-03-15,0.6250578622597829,0.08333333333333333,0.780952380952381
2013-03-17,0.7141472409416785,0.1,0.6923076923076923
2013-03-18,0.6195989768480321,0.0625,0.7908496732026143
2013-03-19,0.5974374648051529,0.0625,0.7719298245614035
2013-04-29,0.7836161781461611,0.14285714285714285,0.44731182795698926
2013-03-20,0.6653029164471198,0.05263157894736842,0.8011695906432749
2013-03-21,0.6669228020594793,0.05263157894736842,0.6952380952380952
2013-03-22,0.6018052327559441,0.06666666666666667,0.672514619883041
2013-03-24,0.7219241145645632,0.1111111111111111,0.5934065934065934
2013-03-25,0.6716167060241913,0.05263157894736842,0.695906432748538
2013-03-26,0.6130923268222626,0.05,0.7380952380952381
2013-03-27,0.6302465350860244,0.05263157894736842,0.7842105263157895
2013-03-28,0.6339594662918263,0.05263157894736842,0.680952380952381
2013-03-29,0.7538781137734875,0.08333333333333333,0.5808823529411765
2013-04-01,0.6771812609807766,0.05555555555555555,0.6140350877192983
2013-04-02,0.654760499551044,0.045454545454545456,0.7470355731225297
2013-04-03,0.6454919566523337,0.043478260869565216,0.7210144927536232
2013-04-04,0.6481832828730643,0.05263157894736842,0.658008658008658
2013-04-05,0.6507499997759584,0.03333333333333333,0.6774193548387096
2013-04-06,0.7208946851191862,0.05555555555555555,0.6195652173913043
2013-04-08,0.6172989455545569,0.03571428571428571,0.7720430107526882
2013-04-09,0.6188385033357287,0.037037037037037035,0.7609195402298851
2013-04-10,0.6174116051883896,0.04,0.7310344827586207
2013-04-11,0.6687688520565365,0.03571428571428571,0.7462121212121212
2013-04-12,0.638298257045558,0.02631578947368421,0.7538461538461538
2013-04-13,0.7073273820780943,0.058823529411764705,0.7254901960784313
2013-04-14,0.7015577462427192,0.05,0.7736842105263158
2013-04-15,0.6498502922091611,0.037037037037037035,0.782258064516129
2013-04-16,0.6467910793646415,0.03225806451612903,0.7950089126559715
2013-04-17,0.6579216199982904,0.038461538461538464,0.7222222222222222
2013-04-18,0.632018733618138,0.038461538461538464,0.7015384615384616
2013-04-19,0.771904320977802,0.07692307692307693,0.6405228758169934
2013-04-20,0.7791201249673151,0.06666666666666667,0.638095238095238
2013-04-22,0.6534595815857367,0.043478260869565216,0.7430830039525692
2013-04-23,0.6790221888169452,0.03333333333333333,0.7425287356321839
2013-04-24,0.6493216356130652,0.038461538461538464,0.6798941798941799
2013-04-25,0.6295151069879418,0.043478260869565216,0.7681159420289855
2013-04-26,0.6681691372117335,0.043478260869565216,0.6381766381766382
2013-04-28,0.6718313775800858,0.058823529411764705,0.6691176470588235
2013-04-30,0.7693502660269261,0.037037037037037035,0.567741935483871
2013-05-01,0.7039740914690792,0.043478260869565216,0.6956521739130435
2013-05-02,0.6872410919508263,0.07692307692307693,0.6797385620915033
2013-05-03,0.6555615445291122,0.0625,0.7
2013-05-06,0.6563196515114075,0.0625,0.8
2013-05-07,0.7144005839888534,0.1111111111111111,0.6349206349206349
2013-05-08,0.7058425518258603,0.038461538461538464,0.7578347578347578
2013-05-09,0.7217814349868701,0.058823529411764705,0.7316017316017316
2013-05-10,0.7781452929723099,0.08333333333333333,0.4725274725274725
2013-05-11,0.8561016026682159,0.14285714285714285,0.7142857142857143
2013-05-12,0.8492911264843559,0.125,0.7142857142857143
2013-05-13,0.6773239111430999,0.05555555555555555,0.7272727272727273
2013-05-14,0.7303911705634806,0.047619047619047616,0.7272727272727273
2013-05-15,0.7585364772324643,0.04,0.75
2013-05-16,0.6899633879870941,0.041666666666666664,0.7415384615384616
2013-05-17,0.6907285071185301,0.047619047619047616,0.7662337662337663
2013-05-18,0.8042830236583671,0.16666666666666666,0.509090909090909
2013-05-19,0.8442349059059191,0.25,0.4727272727272727
2013-05-20,0.7207194342120468,0.07692307692307693,0.6083333333333333
2013-05-21,0.7154398192143171,0.07142857142857142,0.6703296703296703
2013-05-22,0.7388743491560689,0.08333333333333333,0.7107692307692308
2013-05-23,0.7155468702494474,0.043478260869565216,0.7261538461538461
2013-05-24,0.6790966625707683,0.0625,0.5833333333333334
2013-05-25,0.8940242653381274,0.5,0.47435897435897434
2013-05-28,0.7009244293157587,0.06666666666666667,0.6285714285714286
2013-05-29,0.785123343829876,0.07692307692307693,0.6684210526315789
2013-05-30,0.7371275522137615,0.047619047619047616,0.7233333333333334
2013-05-31,0.8533461111410681,0.058823529411764705,0.6406926406926406
2013-06-03,0.8282154790571123,0.05555555555555555,0.6143790849673203
2013-06-04,0.8495306728542935,0.08333333333333333,0.5887445887445888
2013-06-05,0.8128906957246735,0.03571428571428571,0.6349206349206349
2013-06-06,0.8056851187713654,0.0625,0.5714285714285714
2013-06-21,0.7788401953296161,0.14285714285714285,0.47058823529411764
2013-06-07,0.7138287873126118,0.0625,0.7028985507246377
2013-06-09,0.8664054265037254,0.09090909090909091,0.5641025641025641
2013-06-10,0.773097085123645,0.0625,0.625
2013-06-11,0.7243721395780712,0.058823529411764705,0.7523809523809524
2013-06-12,0.6971269532368944,0.0625,0.7279411764705882
2013-06-13,0.7370135778726968,0.07142857142857142,0.6691176470588235
2013-06-14,0.7164723178698105,0.05555555555555555,0.6078431372549019
2013-06-16,0.8930347890806856,0.125,0.5128205128205128
2013-06-17,0.8494532047786393,0.07142857142857142,0.6263157894736842
2013-06-18,0.6881567502191829,0.0625,0.7368421052631579
2013-06-19,0.73700870466705,0.038461538461538464,0.7107692307692308
2013-06-20,0.7161482354485462,0.05555555555555555,0.695906432748538
2013-06-24,0.7493892904603031,0.07142857142857142,0.5714285714285714
2013-06-25,0.69441286977041,0.047619047619047616,0.717391304347826
2013-06-26,0.7146521303583416,0.05555555555555555,0.7351778656126482
2013-06-27,0.7771135910293976,0.05263157894736842,0.7402597402597403
2013-06-28,0.8297581997965916,0.06666666666666667,0.6764705882352942
2013-07-01,0.8175843316137952,0.08333333333333333,0.5909090909090909
2013-07-02,0.6924608099341402,0.09090909090909091,0.6952380952380952
2013-07-03,0.6697431083496447,0.0625,0.7205882352941176
2013-07-04,0.7030187222380877,0.125,0.7857142857142857
2013-07-05,0.65500240737369,0.08333333333333333,0.8636363636363636
2013-07-07,0.7589574324874481,0.16666666666666666,0.7333333333333333
2013-07-08,0.6841288047765322,0.09090909090909091,0.7818181818181819
2013-07-09,0.7060709560570948,0.14285714285714285,0.5555555555555556
2013-07-10,0.737752896171484,0.125,0.6444444444444445
2013-07-11,0.627141912006975,0.08333333333333333,0.7032967032967034
2013-07-12,0.8281610519124105,0.1,0.5636363636363636
2013-07-15,0.6897228653320177,0.07692307692307693,0.7083333333333334
2013-07-16,0.6922236225605556,0.07692307692307693,0.7912087912087912
2013-07-17,0.6773638922664724,0.043478260869565216,0.6847826086956522
2013-07-18,0.6558762360090133,0.047619047619047616,0.7523809523809524
2013-07-19,0.6379175912042565,0.09090909090909091,0.7692307692307693
2013-07-22,0.6712221994919503,0.07142857142857142,0.780952380952381
2013-07-23,0.6891746597392601,0.09090909090909091,0.775
2013-07-24,0.6967340686547905,0.07692307692307693,0.5619047619047619
2013-07-25,0.7088668813528078,0.08333333333333333,0.6761904761904762
2013-07-26,0.6655487873397224,0.16666666666666666,0.7142857142857143
2013-07-29,0.6759808798870413,0.14285714285714285,0.6428571428571429
2013-07-30,0.6715723720298965,0.09090909090909091,0.7575757575757576
2013-07-31,0.7684119187703081,0.1111111111111111,0.6666666666666666
2013-08-01,0.6573034692719588,0.08333333333333333,0.6813186813186813
2013-08-02,0.6297954200451615,0.1111111111111111,0.7575757575757576
2013-08-05,0.6525897665384905,0.1111111111111111,0.8611111111111112
2013-08-06,0.7061795476282426,0.07692307692307693,0.782051282051282
2013-08-07,0.6690517383050212,0.09090909090909091,0.7575757575757576
2013-08-08,0.649821457419355,0.1111111111111111,0.6444444444444445
2013-08-09,0.6480913941169933,0.09090909090909091,0.6794871794871795
2013-08-10,0.7874850381007602,0.125,0.7142857142857143
2013-08-12,0.6381243325855173,0.1,0.6666666666666666
2013-08-13,0.6397885405690638,0.06666666666666667,0.85
2013-08-14,0.6320483440294861,0.08333333333333333,0.7142857142857143
2013-08-15,0.6605505283389655,0.08333333333333333,0.7428571428571429
2013-08-16,0.6082189862286743,0.07692307692307693,0.6813186813186813
2013-08-19,0.6235298667129603,0.1,0.6857142857142857
2013-08-20,0.6068926220854421,0.058823529411764705,0.7573529411764706
2013-08-21,0.6363637653781858,0.0625,0.7083333333333334
2013-08-22,0.7824369074995206,0.058823529411764705,0.5904761904761905
2013-08-23,0.6794451286832788,0.05263157894736842,0.580952380952381
2013-08-26,0.7583978163145777,0.05,0.6333333333333333
2013-08-27,0.6684717165705547,0.03333333333333333,0.7664884135472371
2013-08-28,0.656032012428291,0.05263157894736842,0.73
2013-08-29,0.6676061205405276,0.038461538461538464,0.7549857549857549
2013-08-30,0.6127110168653941,0.05555555555555555,0.7736842105263158
2013-08-31,0.788001223702139,0.06666666666666667,0.6476190476190476
2013-09-01,0.7845849704091132,0.0625,0.6916666666666667
2013-09-03,0.6202799418294994,0.038461538461538464,0.8153846153846154
2013-09-04,0.6337499514029445,0.05555555555555555,0.7359307359307359
2013-09-05,0.6933536764061969,0.058823529411764705,0.7426470588235294
2013-09-06,0.6903718972985772,0.0625,0.7777777777777778
2013-09-07,0.718931296306129,0.0625,0.8014705882352942
2013-09-08,0.7246442914895723,0.06666666666666667,0.8166666666666667
2013-09-09,0.7246201352373359,0.05263157894736842,0.8245614035087719
2013-09-10,0.66885532073928,0.05263157894736842,0.7878787878787878
2013-09-11,0.6590046229979779,0.0625,0.7575757575757576
2013-09-12,0.6585958079220373,0.0625,0.8161764705882353
2013-09-13,0.6589324560189392,0.05555555555555555,0.7095238095238096
2013-09-15,0.7789268157580908,0.09090909090909091,0.696969696969697
2013-09-16,0.7344261446124735,0.05,0.691699604743083
2013-09-17,0.7316667667669633,0.034482758620689655,0.6704545454545454
2013-09-18,0.7136269320721947,0.03333333333333333,0.7011494252873564
2013-09-19,0.6854552263573825,0.05,0.632258064516129
2013-09-20,0.7406928734607028,0.05263157894736842,0.6198830409356725
2013-09-23,0.601281191960778,0.06666666666666667,0.7666666666666667
2013-09-24,0.6114185365749476,0.058823529411764705,0.7647058823529411
2013-09-25,0.6034518884865522,0.06666666666666667,0.75
2013-09-26,0.6297179843388192,0.05263157894736842,0.7786561264822134
2013-09-27,0.6820527422792743,0.0625,0.6842105263157895
2013-09-30,0.6425972156698481,0.05,0.7571428571428571
2013-10-01,0.6470023139247782,0.09090909090909091,0.6923076923076923
2013-10-02,0.6953452204729311,0.07692307692307693,0.7573529411764706
2013-10-03,0.6499094070654982,0.04,0.6324786324786325
2013-10-04,0.6207133999484322,0.05,0.7428571428571429
2013-10-06,0.7708734264290332,0.0625,0.6666666666666666
2013-10-07,0.6694214218192425,0.041666666666666664,0.7367424242424242
2013-10-08,0.7102591144663869,0.04,0.7247386759581882
2013-10-09,0.7108370020104285,0.047619047619047616,0.6559139784946236
2013-10-10,0.692034034925479,0.034482758620689655,0.6674876847290641
2013-10-11,0.68608268701361,0.043478260869565216,0.6956521739130435
2013-10-12,0.7775858611675245,0.1,0.6373626373626373
2013-10-14,0.6307094928937989,0.07142857142857142,0.7602339181286549
2013-10-15,0.7310741318332118,0.047619047619047616,0.6493506493506493
2013-10-16,0.6922565302223946,0.047619047619047616,0.7532467532467533
2013-10-17,0.6273699632974049,0.05263157894736842,0.7476190476190476
