日期,ndcg,mrr,kendall_tau_distance
2013-10-02,0.8586315135042234,0.14285714285714285,0.6071428571428571
2013-10-03,0.8615744590579449,0.1111111111111111,0.5833333333333334
2013-10-04,0.7525407941703163,0.16666666666666666,0.8
2013-10-05,0.6330236723380125,0.125,0.8333333333333334
2013-10-06,0.6295524608782118,0.14285714285714285,0.8571428571428571
2013-10-07,0.6727069278403179,0.14285714285714285,0.5833333333333334
2013-10-08,0.8621637184870415,0.1,0.5636363636363636
2013-10-09,0.7467785722600867,0.0625,0.7720588235294118
2013-10-10,0.664884999641826,0.0625,0.6666666666666666
2013-10-11,0.634435455889038,0.06666666666666667,0.5526315789473685
2013-10-12,0.8039193566677747,0.1111111111111111,0.6388888888888888
2013-10-13,0.805752011777705,0.1,0.6666666666666666
2013-10-14,0.7031568029652786,0.06666666666666667,0.6323529411764706
2013-10-15,0.7827532842179229,0.09090909090909091,0.7454545454545455
2013-10-16,0.615459077915444,0.05555555555555555,0.6928104575163399
2013-10-17,0.6130284241670018,0.14285714285714285,0.6
2013-10-18,0.6366547604957927,0.125,0.6181818181818182
2013-10-21,0.5676788904606974,0.125,0.8928571428571429
2013-10-22,0.7151741495626244,0.25,1.0
2013-10-23,0.7709544849026776,0.14285714285714285,0.6785714285714286
2013-10-24,0.6738241927419922,0.07142857142857142,0.7238095238095238
2013-10-25,0.7124034375094116,0.125,0.6888888888888889
2013-10-28,0.6228849288374121,0.16666666666666666,0.7142857142857143
2013-10-29,0.6388517175126589,0.125,0.7857142857142857
2013-10-30,0.7286828721902031,0.2,0.6666666666666666
2013-10-31,0.6750263469384864,0.1,0.6483516483516484
2013-11-01,0.7091347191475861,0.07142857142857142,0.7047619047619048
2013-11-04,0.6628135321672457,0.16666666666666666,0.5619047619047619
2013-11-05,0.7220142305359247,0.043478260869565216,0.691699604743083
2013-11-06,0.6789019058770017,0.06666666666666667,0.6405228758169934
2013-11-07,0.605673763196547,0.05555555555555555,0.7777777777777778
2013-11-08,0.7589681477029447,0.07692307692307693,0.5285714285714286
2013-11-11,0.689075723079468,0.0625,0.6190476190476191
2013-11-12,0.7902201864522485,0.1111111111111111,0.6212121212121212
2013-11-13,0.7869114388309227,0.06666666666666667,0.6083333333333333
2013-11-14,0.6840433189544672,0.08333333333333333,0.5512820512820513
2013-11-15,0.7986818712065047,0.07692307692307693,0.4
2013-11-16,0.8918417476418864,0.5,0.4095238095238095
2013-11-18,0.8734981362298883,0.0625,0.41911764705882354
2013-11-19,0.6380923325314873,0.07142857142857142,0.673202614379085
2013-11-20,0.7196651452425874,0.09090909090909091,0.7636363636363637
2013-11-21,0.8100113510220734,0.07692307692307693,0.6813186813186813
2013-11-22,0.761759387223994,0.058823529411764705,0.46320346320346323
2013-11-23,0.7473757801361033,0.16666666666666666,0.5128205128205128
2013-11-26,0.6380224211607693,0.0625,0.75
2013-11-27,0.5890834523100282,0.05263157894736842,0.7953216374269005
2013-11-28,0.7781579535777127,0.14285714285714285,0.6944444444444444
2013-12-01,0.7859065782376946,0.14285714285714285,0.6444444444444445
2013-12-02,0.596336719187888,0.08333333333333333,0.7272727272727273
2013-12-03,0.6967041859583563,0.09090909090909091,0.6363636363636364
2013-12-04,0.6780252384010899,0.1,0.6909090909090909
2013-12-05,0.6796408062918032,0.07692307692307693,0.7435897435897436
2013-12-06,0.7220115992803576,0.1,0.6060606060606061
2013-12-07,0.6837149367703579,0.14285714285714285,0.7142857142857143
2013-12-08,0.7694592130491809,0.16666666666666666,0.5238095238095238
2013-12-09,0.608537567601776,0.125,0.6703296703296703
2013-12-10,0.6936147350580478,0.08333333333333333,0.7307692307692307
2013-12-11,0.7772686497494419,0.07142857142857142,0.6593406593406593
2013-12-12,0.7850084470161774,0.0625,0.6583333333333333
2013-12-13,0.6104494725835645,0.05263157894736842,0.7944664031620553
2013-12-14,0.7139277264788376,0.1111111111111111,0.7818181818181819
2013-12-16,0.6049717904875582,0.08333333333333333,0.7320261437908496
2013-12-17,0.6435199650634106,0.0625,0.6406926406926406
2013-12-18,0.5586676407675646,0.08333333333333333,0.6818181818181818
2013-12-20,0.7712266664258646,0.07142857142857142,0.7032967032967034
2013-12-22,0.7902886090882603,0.047619047619047616,0.6060606060606061
2014-01-06,0.6374204182222349,0.037037037037037035,0.7080459770114943
2014-01-07,0.5850068743507715,0.04,0.7466666666666667
2014-01-08,0.5958659728579075,0.0625,0.7904761904761904
2014-01-09,0.7090772151181993,0.06666666666666667,0.6857142857142857
2014-01-10,0.6611485051658182,0.05555555555555555,0.65
2014-01-13,0.705468576834682,0.045454545454545456,0.6926406926406926
2014-01-14,0.6124476577819663,0.05555555555555555,0.7320261437908496
2014-01-15,0.6029530245969977,0.058823529411764705,0.7251461988304093
2014-01-17,0.7929755231256911,0.07142857142857142,0.6470588235294118
2014-01-21,0.580144587638099,0.05,0.7628458498023716
2014-01-22,0.7631348889636381,0.05,0.7210526315789474
2014-01-23,0.623803373146791,0.05555555555555555,0.6993464052287581
2014-01-24,0.5661279524343146,0.06666666666666667,0.7279411764705882
2014-01-27,0.710347019283614,0.07692307692307693,0.7736842105263158
2014-01-28,0.6159857509479797,0.041666666666666664,0.82
2014-01-29,0.7668011880855894,0.05,0.7894736842105263
2014-01-30,0.737759523089242,0.0625,0.7166666666666667
2014-01-31,0.725712106133144,0.07142857142857142,0.7058823529411765
2014-02-02,0.7478100783734664,0.1,0.7636363636363637
2014-02-03,0.7382538678833015,0.05,0.6904761904761905
2014-02-04,0.6011594240803575,0.07142857142857142,0.725
2014-02-05,0.7189280992630216,0.06666666666666667,0.7619047619047619
2014-02-06,0.6681965450653634,0.045454545454545456,0.7965367965367965
2014-02-07,0.6070634956177837,0.07692307692307693,0.7142857142857143
2014-02-10,0.8010568491362354,0.07142857142857142,0.6593406593406593
2014-02-11,0.6823376274767968,0.05,0.6123076923076923
2014-02-12,0.6451263735629504,0.038461538461538464,0.6507936507936508
2014-02-13,0.665614141657418,0.038461538461538464,0.7378917378917379
2014-02-14,0.6347963736845399,0.047619047619047616,0.6758893280632411
2014-02-15,0.7727823967905042,0.07142857142857142,0.475
2014-02-18,0.5788909862959022,0.058823529411764705,0.5490196078431373
2014-02-19,0.613411373683299,0.05263157894736842,0.7631578947368421
2014-02-20,0.6154820620202947,0.0625,0.7238095238095238
2014-02-21,0.7115138526414663,0.047619047619047616,0.7922077922077922
2014-02-24,0.7079204562805629,0.05263157894736842,0.6904761904761905
2014-02-25,0.5580002964510755,0.045454545454545456,0.7707509881422925
2014-02-26,0.6854711497528989,0.05263157894736842,0.6877470355731226
2014-02-27,0.622846505906473,0.047619047619047616,0.7193675889328063
2014-02-28,0.769034900668831,0.1111111111111111,0.6029411764705882
2014-03-01,0.766669095222149,0.1111111111111111,0.6323529411764706
2014-03-03,0.7652098669174908,0.125,0.6838235294117647
2014-03-04,0.7568806095222059,0.05263157894736842,0.6900584795321637
2014-03-05,0.6047216981188213,0.05555555555555555,0.7647058823529411
2014-03-06,0.6839253335426375,0.058823529411764705,0.7720588235294118
2014-03-07,0.6233704724587643,0.041666666666666664,0.8246153846153846
2014-03-08,0.611570136242011,0.07692307692307693,0.7416666666666667
2014-03-09,0.6251842312090319,0.05263157894736842,0.5747126436781609
2014-03-10,0.5857044042461839,0.047619047619047616,0.6095238095238096
2014-03-11,0.6293157956367573,0.045454545454545456,0.6363636363636364
2014-03-12,0.7693990550520071,0.05,0.5619047619047619
2014-03-13,0.7224759033995688,0.045454545454545456,0.64
2014-03-14,0.6554914405204028,0.037037037037037035,0.6666666666666666
2014-03-16,0.864781345879078,0.2,0.5228758169934641
2014-03-17,0.8151365400778758,0.05263157894736842,0.5263157894736842
2014-03-18,0.7312595736365431,0.05,0.5947368421052631
2014-03-20,0.6308605744244855,0.05555555555555555,0.6473684210526316
2014-03-21,0.7126254252882869,0.045454545454545456,0.6086956521739131
2014-03-23,0.7138660969751883,0.05,0.6340579710144928
2014-03-24,0.6384430606785463,0.034482758620689655,0.6912878787878788
2014-03-25,0.7044402653678518,0.034482758620689655,0.7402298850574712
2014-03-26,0.7372350820611971,0.03571428571428571,0.6931216931216931
2014-03-27,0.7095415151753757,0.05,0.7
2014-03-28,0.6343343842629497,0.045454545454545456,0.6923076923076923
2014-03-31,0.5467530881942164,0.0625,0.7789473684210526
2014-04-01,0.6200440987892002,0.06666666666666667,0.7421052631578947
2014-04-02,0.7163596982046284,0.04,0.6354679802955665
2014-04-03,0.5345890859110081,0.05,0.7578947368421053
2014-04-04,0.583041303714334,0.041666666666666664,0.7692307692307693
2014-04-05,0.6661901220823602,0.0625,0.6838235294117647
2014-04-07,0.5987755183627408,0.05555555555555555,0.7736842105263158
2014-04-08,0.6587083900307399,0.05263157894736842,0.7660818713450293
2014-04-09,0.5816165398514623,0.05555555555555555,0.7101449275362319
2014-04-10,0.7814047253007099,0.06666666666666667,0.675
2014-04-11,0.6085421560706563,0.05555555555555555,0.7543859649122807
2014-04-12,0.746816461756057,0.1,0.6476190476190476
2014-04-14,0.620854766827639,0.05,0.6684210526315789
2014-04-15,0.7329142079444299,0.05555555555555555,0.680952380952381
2014-04-16,0.6254139201685174,0.05263157894736842,0.680952380952381
2014-04-17,0.7859604825220876,0.05555555555555555,0.6900584795321637
2014-04-18,0.7408325986542766,0.05,0.6947368421052632
2014-04-21,0.76680916450454,0.058823529411764705,0.6176470588235294
2014-04-22,0.7830721559115792,0.07692307692307693,0.6993464052287581
2014-04-23,0.6500591207559138,0.047619047619047616,0.7233201581027668
2014-04-24,0.6938521310856905,0.08333333333333333,0.6515151515151515
2014-04-25,0.8264560899404321,0.5,0.38461538461538464
2014-04-26,0.9282439952457618,1.0,0.3904761904761905
2014-04-28,0.6395833623746359,0.05555555555555555,0.6476190476190476
2014-04-29,0.8695850175367769,0.06666666666666667,0.580952380952381
2014-04-30,0.744822438032446,0.05263157894736842,0.6631578947368421
2014-05-01,0.7116840539865269,0.0625,0.6583333333333333
2014-05-02,0.6116708272511393,0.0625,0.6797385620915033
2014-05-05,0.7614421620294657,0.1,0.6888888888888889
2014-05-06,0.7568976190301722,0.125,0.7111111111111111
2014-05-07,0.6372148578207076,0.1,0.6545454545454545
2014-05-08,0.6519776840313162,0.07692307692307693,0.7252747252747253
2014-05-09,0.6234610703580471,0.14285714285714285,0.7142857142857143
2014-05-12,0.6325266322984069,0.1111111111111111,0.6888888888888889
2014-05-13,0.8171516611551459,0.2,0.3888888888888889
2014-05-14,0.7733155100894582,0.06666666666666667,0.6333333333333333
2014-05-15,0.6672086669559327,0.0625,0.6013071895424836
2014-05-16,0.6772672311952357,0.07692307692307693,0.717948717948718
2014-05-19,0.6469549155270623,0.09090909090909091,0.7047619047619048
2014-05-20,0.7752332177199931,0.1111111111111111,0.75
2014-05-21,0.6734341004336019,0.1111111111111111,0.5555555555555556
2014-05-22,0.649176693767803,0.1111111111111111,0.6025641025641025
2014-05-23,0.8517258655265507,0.14285714285714285,0.48484848484848486
2014-05-26,0.8488098283677469,0.14285714285714285,0.48484848484848486
2014-05-27,0.8464676719160144,0.14285714285714285,0.5303030303030303
2014-05-28,0.6494958398026623,0.06666666666666667,0.6952380952380952
2014-05-29,0.6504258056183302,0.08333333333333333,0.5428571428571428
2014-05-30,0.871495775700709,0.25,0.5220588235294118
2014-06-02,0.654945757025237,0.05555555555555555,0.5816993464052288
2014-06-03,0.7539203448616477,0.07142857142857142,0.6666666666666666
2014-06-04,0.7493269528848596,0.07692307692307693,0.6761904761904762
2014-06-05,0.8481233097780289,0.1111111111111111,0.4888888888888889
2014-06-06,0.7303191159794785,0.08333333333333333,0.6491228070175439
2014-06-09,0.8220135720301042,0.045454545454545456,0.696969696969697
2014-06-10,0.6770901395724468,0.041666666666666664,0.7533333333333333
2014-06-11,0.7744894299564069,0.0625,0.6993464052287581
2014-06-12,0.7741805347642697,0.0625,0.7058823529411765
2014-06-13,0.6348594727000636,0.058823529411764705,0.7254901960784313
2014-06-15,0.6258417668334288,0.06666666666666667,0.6666666666666666
2014-06-17,0.7943201827152975,0.1111111111111111,0.6515151515151515
2014-06-18,0.7854113482356695,0.125,0.6515151515151515
2014-06-19,0.7862162833082718,0.125,0.7032967032967034
2014-06-20,0.8064174122275534,0.14285714285714285,0.5757575757575758
2014-06-21,0.808964617238289,0.14285714285714285,0.5
2014-06-23,0.6363177584844889,0.06666666666666667,0.5619047619047619
2014-06-24,0.6368707967874004,0.07692307692307693,0.6617647058823529
2014-06-25,0.7432085494081122,0.07142857142857142,0.6
2014-06-26,0.6611962157787435,0.07142857142857142,0.631578947368421
2014-06-27,0.7265824982425035,0.07692307692307693,0.6666666666666666
2014-06-28,0.7347881386350273,0.16666666666666666,0.5818181818181818
2014-06-29,0.7419948024399173,0.16666666666666666,0.5454545454545454
2014-06-30,0.6940797728482141,0.06666666666666667,0.5904761904761905
2014-07-01,0.7033124216875919,0.07142857142857142,0.6043956043956044
2014-07-02,0.7035830680335636,0.07692307692307693,0.6373626373626373
2014-07-03,0.726016409173655,0.05,0.6493506493506493
2014-07-04,0.5840171039535322,0.09090909090909091,0.6538461538461539
2014-07-06,0.7912174504169962,0.14285714285714285,0.4666666666666667
2014-07-07,0.7384854864894806,0.08333333333333333,0.5303030303030303
2014-07-08,0.6402151899300064,0.08333333333333333,0.6190476190476191
2014-07-09,0.729278991086345,0.14285714285714285,0.6212121212121212
2014-07-10,0.7610739546638556,0.09090909090909091,0.717948717948718
2014-07-14,0.700459602664937,0.1,0.7878787878787878
2014-07-15,0.6220263721388705,0.1,0.6515151515151515
2014-07-16,0.660424461492373,0.1111111111111111,0.6222222222222222
2014-07-17,0.7276135083344938,0.14285714285714285,0.5164835164835165
2014-07-18,0.7144241415635831,0.07692307692307693,0.6153846153846154
2014-07-21,0.7843318412029947,0.08333333333333333,0.5384615384615384
2014-07-22,0.6013779617521237,0.08333333333333333,0.7523809523809524
2014-07-23,0.5704489247215054,0.09090909090909091,0.7090909090909091
2014-07-24,0.7380447661052961,0.08333333333333333,0.6794871794871795
2014-07-25,0.7709155615719606,0.1111111111111111,0.5641025641025641
2014-07-28,0.6430732198538751,0.06666666666666667,0.7058823529411765
2014-07-29,0.7680097226901673,0.09090909090909091,0.7032967032967034
2014-07-30,0.6252084570405344,0.08333333333333333,0.7416666666666667
2014-07-31,0.6096952097484387,0.0625,0.7843137254901961
2014-08-01,0.5810003883407253,0.09090909090909091,0.8484848484848485
2014-08-03,0.7722998075946848,0.2,0.6444444444444445
2014-08-04,0.6789146566744789,0.09090909090909091,0.7307692307692307
2014-08-05,0.6472519469329374,0.06666666666666667,0.780952380952381
2014-08-06,0.6399960399951955,0.05555555555555555,0.8070175438596491
2014-08-07,0.7202105264504056,0.07692307692307693,0.7582417582417582
2014-08-08,0.7853493737062031,0.07142857142857142,0.6274509803921569
2014-08-11,0.7539399329942877,0.08333333333333333,0.625
2014-08-12,0.7012640741188296,0.05555555555555555,0.6368421052631579
2014-08-13,0.632496733120963,0.07692307692307693,0.5384615384615384
2014-08-14,0.7235210576406044,0.1,0.6363636363636364
2014-08-15,0.6760407921671602,0.07142857142857142,0.6105263157894737
2014-08-18,0.8030366254503665,0.5,0.5897435897435898
2014-08-19,0.649072613826454,0.058823529411764705,0.7309941520467836
2014-08-20,0.6583823262920568,0.05,0.7238095238095238
2014-08-21,0.6955002927012982,0.09090909090909091,0.6373626373626373
2014-08-22,0.7151117924019827,0.09090909090909091,0.6181818181818182
2014-08-23,0.7525062945869045,0.14285714285714285,0.4444444444444444
2014-08-24,0.7586154426613858,0.14285714285714285,0.41818181818181815
2014-08-25,0.7640314174114816,0.14285714285714285,0.47435897435897434
2014-08-26,0.7767293255324766,0.14285714285714285,0.5083333333333333
2014-08-28,0.7187524480577258,0.05555555555555555,0.6257309941520468
2014-08-29,0.8014249599326354,0.14285714285714285,0.5604395604395604
2014-08-30,0.838424577340059,0.5,0.5934065934065934
2014-08-31,0.8413314611752007,0.5,0.5523809523809524
2014-09-02,0.7968393131824256,0.0625,0.5666666666666667
2014-09-03,0.631416859708181,0.09090909090909091,0.5454545454545454
2014-09-04,0.6248378366516694,0.14285714285714285,0.5238095238095238
2014-09-05,0.9434567432090466,0.25,0.3333333333333333
2014-09-08,0.9812404077740439,1.0,0.3333333333333333
2014-09-09,0.6419336614295944,0.125,0.6666666666666666
2014-09-10,0.6190746072494345,0.08333333333333333,0.696969696969697
2014-09-11,0.6436174914897931,0.1,0.8888888888888888
2014-09-12,0.7271109262199128,0.2,0.6428571428571429
2014-09-13,0.7387289625124945,0.2,0.5833333333333334
2014-09-15,0.7342868374059374,0.1,0.7090909090909091
2014-09-16,0.7441889638017396,0.09090909090909091,0.7121212121212122
2014-09-17,0.8108566361703654,0.125,0.5151515151515151
2014-09-18,0.8195636025728519,0.14285714285714285,0.580952380952381
2014-09-19,0.7953220438636436,0.07692307692307693,0.5769230769230769
2014-09-21,0.8161431395602159,0.5,0.4166666666666667
2014-09-22,0.7010056499202554,0.09090909090909091,0.41904761904761906
2014-09-23,0.6781568079796233,0.07692307692307693,0.525
2014-09-24,0.7674929630036955,0.06666666666666667,0.5619047619047619
2014-09-25,0.6297509559084872,0.08333333333333333,0.6166666666666667
2014-09-26,0.7328624928804833,0.09090909090909091,0.5606060606060606
2014-09-27,0.9141831931010155,0.1,0.5454545454545454
2014-09-28,0.9131884159916477,0.08333333333333333,0.5606060606060606
2014-09-29,0.7349597083999236,0.07692307692307693,0.5769230769230769
2014-09-30,0.6072843256346394,0.0625,0.6736842105263158
2014-10-01,0.7895638194159513,0.1111111111111111,0.6323529411764706
2014-10-02,0.7114200995212667,0.06666666666666667,0.7279411764705882
2014-10-03,0.7369553972088744,0.125,0.6363636363636364
2014-10-04,0.7625646588388982,0.1,0.6888888888888889
2014-10-06,0.649805068500143,0.07692307692307693,0.7692307692307693
2014-10-07,0.6581119967169654,0.08333333333333333,0.7582417582417582
2014-10-08,0.6812508275323272,0.07692307692307693,0.717948717948718
2014-10-09,0.8293263716832617,0.125,0.5714285714285714
2014-10-10,0.8401788478605409,0.125,0.5555555555555556
2014-10-13,0.5602140717669493,0.06666666666666667,0.6900584795321637
2014-10-14,0.5606562316230685,0.07692307692307693,0.6153846153846154
2014-10-15,0.6784719719137441,0.09090909090909091,0.6363636363636364
2014-10-16,0.6598703079872764,0.1111111111111111,0.7222222222222222
2014-10-17,0.6729865971656693,0.1111111111111111,0.509090909090909
2014-10-20,0.5599978537092246,0.125,0.75
2014-10-21,0.5714813231227346,0.125,0.7333333333333333
2014-10-22,0.650211256528455,0.1111111111111111,0.6923076923076923
2014-10-23,0.5690267834801861,0.09090909090909091,0.8545454545454545
2014-10-24,0.6291186842276092,0.07692307692307693,0.7802197802197802
2014-10-27,0.6747269531647044,0.08333333333333333,0.7472527472527473
2014-10-28,0.6959034625428361,0.08333333333333333,0.7252747252747253
2014-10-29,0.7141317748040242,0.07692307692307693,0.6666666666666666
2014-10-30,0.6225655511379918,0.09090909090909091,0.6909090909090909
2014-10-31,0.6258093545223925,0.07142857142857142,0.6583333333333333
2014-11-03,0.7219474326996244,0.06666666666666667,0.7166666666666667
2014-11-04,0.6644156363147495,0.06666666666666667,0.7166666666666667
2014-11-05,0.732757937121318,0.06666666666666667,0.6571428571428571
2014-11-06,0.6629326128605555,0.08333333333333333,0.7142857142857143
2014-11-07,0.5955266414571689,0.09090909090909091,0.8363636363636363
2014-11-10,0.6101387361773357,0.125,0.75
2014-11-11,0.6905962535153198,0.2,0.7333333333333333
2014-11-12,0.6277461310822312,0.16666666666666666,0.75
2014-11-13,0.7066695482406464,0.125,0.8333333333333334
2014-11-14,0.7764350043975656,0.16666666666666666,0.5714285714285714
2014-11-17,0.7337199851769308,0.09090909090909091,0.7090909090909091
2014-11-18,0.6955835873686532,0.125,0.6111111111111112
2014-11-19,0.7069409583641553,0.125,0.6071428571428571
2014-11-20,0.7182783708816153,0.14285714285714285,0.5714285714285714
2014-11-23,0.8451650644185189,0.14285714285714285,0.5
2014-11-24,0.7186925972665335,0.1111111111111111,0.5555555555555556
2014-11-25,0.6351575952631624,0.08333333333333333,0.7272727272727273
2014-11-26,0.5594376082513317,0.09090909090909091,0.8
2014-11-27,0.7040516738566059,0.14285714285714285,0.7142857142857143
2014-11-29,0.7932962464093316,0.16666666666666666,0.5
2014-12-02,0.5055160645359262,0.1111111111111111,0.6388888888888888
2014-12-04,0.5410030270922725,0.1111111111111111,0.6388888888888888
2014-12-05,0.8005838429578672,0.16666666666666666,0.6222222222222222
2014-12-06,0.8012224575858773,0.16666666666666666,0.6222222222222222
2014-12-07,0.8074048502042536,0.16666666666666666,0.5636363636363636
2014-12-08,0.8111406224310305,0.16666666666666666,0.5
2014-12-09,0.6967274106100757,0.14285714285714285,0.6071428571428571
2014-12-10,0.596624560338579,0.14285714285714285,0.5454545454545454
2014-12-11,0.7832803036925412,0.16666666666666666,0.5777777777777777
2014-12-12,0.6068792512205283,0.1111111111111111,0.7636363636363637
2014-12-13,0.7152539153765326,0.1,0.8
2014-12-15,0.7515840704575277,0.1,0.8
2014-12-16,0.7344831733534084,0.09090909090909091,0.7051282051282052
2014-12-17,0.6918035241054262,0.08333333333333333,0.7575757575757576
2014-12-18,0.6084079350747001,0.1111111111111111,0.7555555555555555
2014-12-19,0.5954528230714277,0.1,0.7555555555555555
2014-12-20,0.8727036503849602,0.25,0.6071428571428571
2014-12-22,0.8142188683940917,0.1111111111111111,0.7222222222222222
2014-12-23,0.6120129813784929,0.1,0.8888888888888888
2014-12-24,0.7840547670359729,0.2,0.7333333333333333
2014-12-26,0.7467199511853159,0.125,0.6666666666666666
2014-12-28,0.840771049165429,0.3333333333333333,0.6388888888888888
2014-12-30,0.7783982564394902,0.09090909090909091,0.8
2014-12-31,0.7119547063260127,0.1,0.8444444444444444
2015-01-02,0.7769045419400338,0.16666666666666666,0.8
2015-01-05,0.574947374974493,0.16666666666666666,0.8
2015-01-06,0.7382729126067263,0.14285714285714285,0.9047619047619048
2015-01-07,0.6127835000702664,0.16666666666666666,0.6785714285714286
2015-01-08,0.6883137658017666,0.16666666666666666,0.47619047619047616
2015-01-09,0.8524729128076289,0.3333333333333333,0.3333333333333333
2015-01-12,0.5590986169818508,0.125,0.5277777777777778
2015-01-13,0.6257640692427281,0.1111111111111111,0.7272727272727273
2015-01-14,0.6281692860801761,0.16666666666666666,0.6363636363636364
2015-01-15,0.6304152553698164,0.1,0.7818181818181819
2015-01-16,0.7033320551372825,0.2,0.8
2015-01-17,0.7371949681881856,0.16666666666666666,0.7619047619047619
2015-01-19,0.7541192058386551,0.25,0.6666666666666666
2015-01-20,0.7035842743876478,0.14285714285714285,0.7857142857142857
2015-01-21,0.6264877961087533,0.16666666666666666,0.8095238095238095
2015-01-22,0.6024150485159369,0.14285714285714285,0.8611111111111112
2015-01-23,0.7608732921445651,0.25,0.6666666666666666
2015-01-27,0.6110697079206043,0.1,0.6060606060606061
2015-01-28,0.5955521933906816,0.125,0.75
2015-01-29,0.5963192684368837,0.1,0.7111111111111111
2015-01-30,0.6451694696697834,0.06666666666666667,0.7333333333333333
2015-02-03,0.6098009378834942,0.125,0.7454545454545455
2015-02-04,0.564584464965079,0.06666666666666667,0.7
2015-02-05,0.6120502096605861,0.07692307692307693,0.7435897435897436
2015-02-06,0.6327548259736351,0.08333333333333333,0.6593406593406593
2015-02-09,0.5637680760873885,0.09090909090909091,0.6363636363636364
2015-02-10,0.5747525859977244,0.07692307692307693,0.7047619047619048
2015-02-11,0.6880860441695065,0.08333333333333333,0.6818181818181818
2015-02-12,0.5704358968639257,0.1,0.7090909090909091
2015-02-13,0.7909916283670786,0.16666666666666666,0.6153846153846154
2015-02-18,0.8152430930037995,0.16666666666666666,0.6388888888888888
2015-02-19,0.5446596011131799,0.09090909090909091,0.7454545454545455
2015-02-20,0.6701810182302258,0.125,0.75
2015-02-23,0.8022655439712241,0.16666666666666666,0.7222222222222222
2015-02-24,0.6264815399930682,0.1,0.8444444444444444
2015-02-25,0.6047740605838745,0.1111111111111111,0.8888888888888888
2015-02-26,0.5637578371314647,0.125,0.7111111111111111
2015-03-03,0.7792596207062249,0.25,0.5238095238095238
2015-03-04,0.819828017552153,0.2,0.6190476190476191
2015-03-05,0.7362190470740212,0.14285714285714285,0.7222222222222222
2015-03-06,0.7509682170874156,0.1111111111111111,0.6410256410256411
2015-03-09,0.6696394742386298,0.08333333333333333,0.8076923076923077
2015-03-10,0.6920207871415739,0.08333333333333333,0.7582417582417582
2015-03-11,0.5847350792791557,0.07142857142857142,0.7714285714285715
2015-03-12,0.6086973566223974,0.07142857142857142,0.6813186813186813
2015-03-13,0.560677110764439,0.08333333333333333,0.6666666666666666
2015-03-16,0.7830072055014132,0.14285714285714285,0.6363636363636364
2015-03-17,0.6897598882381824,0.07692307692307693,0.7142857142857143
2015-03-18,0.624527944302085,0.07692307692307693,0.7435897435897436
2015-03-19,0.5788658026397019,0.09090909090909091,0.7878787878787878
2015-03-20,0.670155826275224,0.16666666666666666,0.7555555555555555
2015-03-23,0.7224640052141195,0.1,0.8
2015-03-24,0.7318943629164484,0.1,0.7636363636363637
2015-03-25,0.7067635968464729,0.09090909090909091,0.7575757575757576
2015-03-26,0.7807965427540464,0.08333333333333333,0.6666666666666666
2015-03-27,0.6769763147596051,0.07692307692307693,0.6263736263736264
2015-03-28,0.6629680240063399,0.09090909090909091,0.5054945054945055
2015-03-29,0.5815360891135355,0.06666666666666667,0.5555555555555556
2015-03-30,0.7128877882242857,0.0625,0.5424836601307189
2015-03-31,0.7051081592052807,0.07142857142857142,0.5661764705882353
2015-04-01,0.5638633488420853,0.05555555555555555,0.6257309941520468
2015-04-02,0.5381696339206926,0.05263157894736842,0.6081871345029239
2015-04-03,0.6706294960126029,0.08333333333333333,0.5428571428571428
2015-04-04,0.7394516554723487,0.07142857142857142,0.5238095238095238
2015-04-05,0.6800664364923551,0.058823529411764705,0.5555555555555556
2015-04-06,0.7066014735243819,0.05555555555555555,0.543859649122807
2015-04-08,0.6003537510745603,0.058823529411764705,0.5220588235294118
2015-04-09,0.6186450007688219,0.0625,0.6666666666666666
2015-04-10,0.689128249811031,0.05555555555555555,0.6549707602339181
2015-04-11,0.6978323072186393,0.05555555555555555,0.6761904761904762
2015-04-13,0.5883769208364725,0.045454545454545456,0.6561264822134387
2015-04-14,0.5436104729132254,0.045454545454545456,0.6536796536796536
2015-04-15,0.5719598534712439,0.05,0.6210526315789474
2015-04-16,0.5330279614055539,0.05,0.6047619047619047
2015-04-17,0.7093937324853111,0.07692307692307693,0.5684210526315789
2015-04-20,0.68777114897864,0.08333333333333333,0.6047619047619047
2015-04-21,0.5706167531929144,0.041666666666666664,0.6811594202898551
2015-04-22,0.5265086973182377,0.047619047619047616,0.6761904761904762
2015-04-23,0.7031732513306947,0.1,0.6571428571428571
2015-04-27,0.6433667187355432,0.06666666666666667,0.6985294117647058
2015-04-28,0.5688121546018345,0.06666666666666667,0.7142857142857143
2015-04-30,0.8123311531176362,0.09090909090909091,0.6025641025641025
2015-05-01,0.8179564804743568,0.09090909090909091,0.6285714285714286
2015-05-04,0.7819217262136233,0.06666666666666667,0.638095238095238
2015-05-07,0.8091428364190276,0.07142857142857142,0.6483516483516484
2015-05-11,0.8192913904474528,0.07692307692307693,0.6703296703296703
2015-05-12,0.6212297528607977,0.06666666666666667,0.7047619047619048
2015-05-13,0.6955109833681911,0.08333333333333333,0.6794871794871795
2015-05-14,0.5206256544012338,0.08333333333333333,0.6794871794871795
2015-05-15,0.7267824625834485,0.09090909090909091,0.5897435897435898
2015-05-18,0.7941653766761888,0.08333333333333333,0.5606060606060606
2015-05-19,0.7180380281797373,0.07692307692307693,0.6282051282051282
2015-05-20,0.8072572016406244,0.1,0.509090909090909
