日期,ndcg,mrr,kendall_tau_distance
2011-09-06,0.8160774316989079,0.07142857142857142,0.5791805094130675
2011-09-07,0.7253482571845933,0.022727272727272728,0.6135265700483091
2011-09-09,0.8133307437839854,0.023255813953488372,0.6423034330011074
2011-09-10,0.832117620450428,0.06666666666666667,0.6285714285714286
2011-09-11,0.8318186069710282,0.045454545454545456,0.645021645021645
2011-09-12,0.8325451806235348,0.045454545454545456,0.6103896103896104
2011-09-13,0.763450583731185,0.04,0.7133333333333334
2011-09-14,0.7303957140827293,0.037037037037037035,0.7435897435897436
2011-09-15,0.6248381957683261,0.05555555555555555,0.7309941520467836
2011-09-16,0.7126236036513782,0.07142857142857142,0.6397058823529411
2011-09-19,0.733203459368453,0.07142857142857142,0.6323529411764706
2011-09-20,0.734012288551388,0.07142857142857142,0.6274509803921569
2011-09-22,0.6354476737235437,0.05263157894736842,0.7421052631578947
2011-09-24,0.6509057221475419,0.0625,0.6833333333333333
2011-09-26,0.6224105764869431,0.05555555555555555,0.6862745098039216
2011-09-27,0.7143429671363961,0.07142857142857142,0.6691176470588235
2011-09-28,0.6451280110226508,0.05,0.7631578947368421
2011-09-29,0.6596464710435291,0.05263157894736842,0.7368421052631579
2011-09-30,0.7178911203050858,0.07142857142857142,0.673202614379085
2011-10-01,0.6662150485869511,0.05,0.7
2011-10-02,0.7502049912828577,0.07142857142857142,0.7241379310344828
2011-10-03,0.6972616331761645,0.03125,0.7681451612903226
2011-10-04,0.710631877232814,0.07142857142857142,0.6666666666666666
2011-10-05,0.6556849529102858,0.047619047619047616,0.7575757575757576
2011-10-06,0.6664060728321893,0.05,0.7575757575757576
2011-10-07,0.6186974596388372,0.045454545454545456,0.7753623188405797
2011-10-08,0.7161847914107887,0.07142857142857142,0.7359307359307359
2011-10-10,0.6424016433014291,0.041666666666666664,0.7766666666666666
2011-10-11,0.6361838478181401,0.05555555555555555,0.7707509881422925
2011-10-12,0.6124420316129604,0.05263157894736842,0.7719298245614035
2011-10-13,0.646438822326401,0.06666666666666667,0.6833333333333333
2011-10-14,0.6131019356488968,0.05263157894736842,0.7777777777777778
2011-10-15,0.7127301601707037,0.07692307692307693,0.675
2011-10-17,0.7044766840272354,0.05555555555555555,0.7631578947368421
2011-10-18,0.7371272138674274,0.07692307692307693,0.7076023391812866
2011-10-19,0.7239963289872512,0.043478260869565216,0.6195652173913043
2011-10-20,0.755142837595655,0.07692307692307693,0.6159420289855072
2011-10-21,0.7556926591889801,0.07692307692307693,0.6461538461538462
2011-10-22,0.7698224989950831,0.07692307692307693,0.7076612903225806
2011-10-23,0.7643406579153267,0.07692307692307693,0.7217741935483871
2011-10-24,0.7699202019946665,0.07692307692307693,0.6916221033868093
2011-10-25,0.7719465938795499,0.07692307692307693,0.7117117117117117
2011-10-26,0.7479819693464623,0.07692307692307693,0.7645502645502645
2011-10-27,0.6575445339238506,0.043478260869565216,0.7351778656126482
2011-10-28,0.7294131549522822,0.07692307692307693,0.7076023391812866
2011-10-29,0.6438173642092523,0.045454545454545456,0.6926406926406926
2011-10-30,0.7305185153620782,0.07692307692307693,0.6920289855072463
2011-10-31,0.736264118187195,0.07692307692307693,0.7463054187192119
2011-11-01,0.6595733976234018,0.03333333333333333,0.8100840336134454
2011-11-02,0.639285716151031,0.05263157894736842,0.7421052631578947
2011-11-04,0.6705824412745843,0.058823529411764705,0.672514619883041
2011-11-05,0.7342805463706301,0.07692307692307693,0.672514619883041
2011-11-06,0.7317499440068299,0.07692307692307693,0.6493506493506493
2011-11-07,0.7438962534391825,0.07692307692307693,0.7015384615384616
2011-11-09,0.7051930103175295,0.034482758620689655,0.7053763440860215
2011-11-10,0.7128405726501084,0.030303030303030304,0.7415329768270945
2011-11-11,0.7378598535726062,0.038461538461538464,0.6477832512315271
2011-11-12,0.7535380204096632,0.2,0.6727272727272727
2011-11-13,0.7518007204540479,0.2,0.7692307692307693
2011-11-14,0.7235124471701204,0.058823529411764705,0.7789473684210526
2011-11-15,0.6821366561898844,0.09090909090909091,0.7032967032967034
2011-11-16,0.6606006787370748,0.07692307692307693,0.8461538461538461
2011-11-17,0.6810048938948174,0.08333333333333333,0.8181818181818182
2011-11-18,0.5285747330682213,0.1111111111111111,0.8888888888888888
2011-11-19,0.5147880980878776,0.125,0.8928571428571429
2011-11-20,0.6329789962466217,0.09090909090909091,0.8727272727272727
2011-11-21,0.6904728987012131,0.1,0.8363636363636363
2011-11-22,0.7042410865115227,0.16666666666666666,0.8
2011-11-23,0.8348520168616365,0.5,0.35714285714285715
2011-11-27,0.8367140107472392,0.5,0.4696969696969697
2011-11-28,0.7662935007465036,0.0625,0.6985294117647058
2011-11-29,0.765451265269557,0.05555555555555555,0.6797385620915033
2011-11-30,0.7705338569932405,0.05,0.6894736842105263
2011-12-01,0.7745837253000306,0.045454545454545456,0.696969696969697
2011-12-02,0.625712713545041,0.058823529411764705,0.7581699346405228
2011-12-03,0.745916784965209,0.06666666666666667,0.7523809523809524
2011-12-05,0.7127625529178508,0.06666666666666667,0.7523809523809524
2011-12-06,0.7131280252196985,0.07142857142857142,0.6813186813186813
2011-12-07,0.5761158061363258,0.09090909090909091,0.6818181818181818
2011-12-08,0.684104038133194,0.1111111111111111,0.7878787878787878
2011-12-09,0.6823588479227987,0.16666666666666666,0.8
2011-12-10,0.7674675282696154,0.3333333333333333,1.0
2011-12-12,0.7741415243657709,0.25,0.8333333333333334
2011-12-14,0.6529135035050263,0.2,0.7333333333333333
2011-12-15,0.692746670357015,0.2,1.0
2011-12-16,0.7270368698615726,0.2,0.7619047619047619
2011-12-17,0.7940976104348735,0.14285714285714285,0.7142857142857143
2011-12-18,0.8048998971327105,0.125,0.6428571428571429
2011-12-19,0.6493742543009543,0.09090909090909091,0.6727272727272727
2011-12-20,0.646340541513832,0.2,1.0
2011-12-21,0.8016156326737923,0.2,0.7
2011-12-22,0.8102065177262308,0.2,0.5333333333333333
2011-12-23,0.8970446346187448,0.16666666666666666,0.3333333333333333
2011-12-24,0.9098283138536734,0.125,0.25
2011-12-30,0.8379878359191878,0.1111111111111111,0.4166666666666667
2011-12-31,0.6116380528041162,0.1,0.5333333333333333
2012-01-01,0.7416540960929457,0.09090909090909091,0.6
2012-01-02,0.7427139498403128,0.09090909090909091,0.5641025641025641
2012-01-03,0.6246649865441987,0.08333333333333333,0.7564102564102564
2012-01-04,0.8434788109263496,0.2,0.4
2012-01-05,0.8660629324895964,0.14285714285714285,0.2857142857142857
2012-01-06,0.6785251610214563,0.125,0.5555555555555556
2012-01-07,0.8321198729261748,0.2,0.47619047619047616
2012-01-08,0.8421804205908403,0.09090909090909091,0.6
2012-01-09,0.8197660307783098,0.07142857142857142,0.6285714285714286
2012-01-10,0.74157997056325,0.1,0.7333333333333333
2012-01-11,0.8413886105018792,0.5,0.6666666666666666
2012-01-12,0.604250225066084,0.14285714285714285,0.9047619047619048
2012-01-13,0.7592961935800085,0.25,0.42857142857142855
2012-01-14,0.8132705523767098,0.125,0.5
2012-01-15,0.7441962210579832,0.1111111111111111,0.6111111111111112
2012-01-16,0.7036153418163651,0.07692307692307693,0.7692307692307693
2012-01-17,0.7891347657110706,0.16666666666666666,0.7333333333333333
2012-01-19,0.7933252932217395,0.2,0.6666666666666666
2012-01-20,0.8093282505308136,0.2,0.6428571428571429
2012-01-21,0.8234054496331354,0.2,0.5333333333333333
2012-01-24,0.6663789559231295,0.08333333333333333,0.7121212121212122
2012-01-25,0.7893387944830971,0.1111111111111111,0.6181818181818182
2012-01-27,0.7818277725525669,0.08333333333333333,0.6153846153846154
2012-01-29,0.7834765838380258,0.125,0.5274725274725275
2012-01-30,0.781979902489289,0.125,0.6013071895424836
2012-01-31,0.7703316967828806,0.047619047619047616,0.6238095238095238
2012-02-01,0.7764158414004635,0.047619047619047616,0.6007905138339921
2012-02-02,0.7629584018965386,0.16666666666666666,0.6944444444444444
2012-02-03,0.7262828700708042,0.1,0.6818181818181818
2012-02-05,0.7438382171628412,0.1,0.7426470588235294
2012-02-06,0.7496446049895426,0.1,0.738562091503268
2012-02-07,0.7586290349582314,0.1,0.6789473684210526
2012-02-08,0.7632638245801536,0.1,0.6666666666666666
2012-02-09,0.761478820824228,0.045454545454545456,0.6482213438735178
2012-02-10,0.5759938526196514,0.1111111111111111,0.7575757575757576
2012-02-11,0.7732536939294858,0.125,0.5636363636363636
2012-02-12,0.7886578331956369,0.125,0.4725274725274725
2012-02-13,0.5980970638822961,0.0625,0.5220588235294118
2012-02-14,0.5970201674285093,0.05263157894736842,0.5631578947368421
2012-02-17,0.7389591870639547,0.058823529411764705,0.5324675324675324
2012-02-20,0.7241773486153721,0.058823529411764705,0.6125356125356125
2012-02-21,0.7297516253023038,0.058823529411764705,0.5533333333333333
2012-02-22,0.7134517427262249,0.038461538461538464,0.5692307692307692
2012-02-23,0.6412074440101978,0.038461538461538464,0.7121212121212122
2012-02-24,0.6684766312216462,0.038461538461538464,0.7569230769230769
2012-02-25,0.600995083968891,0.07142857142857142,0.7777777777777778
2012-02-26,0.7166931071888886,0.09090909090909091,0.6666666666666666
2012-02-27,0.7111002274324685,0.047619047619047616,0.7619047619047619
2012-02-28,0.6506108717827999,0.047619047619047616,0.7619047619047619
2012-02-29,0.6217586589088591,0.07692307692307693,0.7692307692307693
2012-03-01,0.6473494636046309,0.0625,0.6985294117647058
2012-03-02,0.5887109062046211,0.1111111111111111,0.6794871794871795
2012-03-03,0.6340791482931359,0.1,0.7307692307692307
2012-03-04,0.6505914968580047,0.06666666666666667,0.7573529411764706
2012-03-05,0.6056582696383442,0.05555555555555555,0.7516339869281046
2012-03-06,0.6159616791226157,0.08333333333333333,0.7142857142857143
2012-03-07,0.6498303710412748,0.07142857142857142,0.6666666666666666
2012-03-08,0.6737832918760519,0.0625,0.7251461988304093
2012-03-09,0.6320008916420112,0.041666666666666664,0.7633333333333333
2012-03-10,0.6162624933191152,0.1111111111111111,0.7523809523809524
2012-03-11,0.6262208755631139,0.1111111111111111,0.7416666666666667
2012-03-13,0.5338053237661746,0.0625,0.7166666666666667
2012-03-14,0.6767184505209233,0.06666666666666667,0.7352941176470589
2012-03-15,0.6981504161836927,0.07142857142857142,0.6473684210526316
2012-03-16,0.6193336131848161,0.05263157894736842,0.6666666666666666
2012-03-17,0.7338210703698109,0.125,0.5800865800865801
2012-03-18,0.7423183336309948,0.125,0.5507246376811594
2012-03-19,0.6475016178723718,0.038461538461538464,0.5158730158730159
2012-03-20,0.7175896458256606,0.03333333333333333,0.5265151515151515
2012-03-21,0.7498939692090543,0.034482758620689655,0.5132575757575758
2012-03-22,0.7496362278224525,0.02702702702702703,0.5576102418207681
2012-03-23,0.7509555025758787,0.02564102564102564,0.591025641025641
2012-03-24,0.5571168475586772,0.03571428571428571,0.626984126984127
2012-03-25,0.7009809457572714,0.05263157894736842,0.58
2012-03-26,0.7021964381517507,0.05263157894736842,0.6699507389162561
2012-03-27,0.7115094550773821,0.058823529411764705,0.6822660098522167
2012-03-28,0.7002180561751989,0.03225806451612903,0.6967741935483871
2012-03-29,0.585262612407306,0.030303030303030304,0.7333333333333333
2012-03-30,0.6139244979846151,0.038461538461538464,0.7056451612903226
2012-04-01,0.6029913806316123,0.02702702702702703,0.7283072546230441
2012-04-02,0.5728764291290829,0.029411764705882353,0.6941176470588235
2012-04-03,0.6126693920263888,0.03225806451612903,0.7132132132132132
2012-04-04,0.6573865070812096,0.043478260869565216,0.7195767195767195
2012-04-05,0.5686093544668371,0.034482758620689655,0.7419354838709677
2012-04-06,0.6756806624175693,0.043478260869565216,0.7798319327731092
2012-04-07,0.6854411011634579,0.043478260869565216,0.7342342342342343
2012-04-08,0.6847383478104284,0.043478260869565216,0.738191632928475
2012-04-09,0.628310104154581,0.023809523809523808,0.7353535353535353
2012-04-10,0.7097987854699023,0.043478260869565216,0.7037037037037037
2012-04-11,0.7136965763571093,0.043478260869565216,0.7080459770114943
2012-04-12,0.6721510954944678,0.029411764705882353,0.7486631016042781
2012-04-13,0.6807267175303666,0.03125,0.7126050420168067
2012-04-14,0.7294477162035761,0.043478260869565216,0.6576923076923077
2012-04-15,0.7446386396403188,0.047619047619047616,0.6512820512820513
2012-04-16,0.7454514192897422,0.047619047619047616,0.6461538461538462
2012-04-17,0.7455457496084194,0.047619047619047616,0.6480836236933798
2012-04-18,0.750492083464858,0.047619047619047616,0.5868686868686869
2012-04-19,0.7630844024524452,0.047619047619047616,0.6007843137254902
2012-04-20,0.6455964834053896,0.02,0.6109803921568627
2012-04-21,0.7208250765632835,0.02040816326530612,0.6792207792207792
2012-04-22,0.7356953681550032,0.017543859649122806,0.6650570676031606
2012-04-23,0.6460262470641472,0.014285714285714285,0.6877192982456141
2012-04-24,0.7315543159713733,0.013513513513513514,0.6827101073676416
2012-04-25,0.7268779236192522,0.0136986301369863,0.6886338393187709
2012-04-26,0.7152084129603384,0.01818181818181818,0.6795346377578001
2012-04-27,0.718708732786142,0.018518518518518517,0.6615463389656938
2012-04-28,0.7222625018963572,0.018518518518518517,0.6495192307692308
2012-04-30,0.7183659690117079,0.014705882352941176,0.6646180860403863
2012-05-01,0.7306846478410836,0.014705882352941176,0.6326042378673957
2012-05-02,0.6772256329807405,0.013157894736842105,0.6471924699772801
2012-05-03,0.7357819362262559,0.0136986301369863,0.639027639027639
2012-05-04,0.738364120945131,0.0125,0.6395663956639567
2012-05-05,0.7307981411184511,0.017857142857142856,0.6467477525118984
2012-05-06,0.7232360430750289,0.014492753623188406,0.6811594202898551
2012-05-07,0.70098071681747,0.0136986301369863,0.6886446886446886
2012-05-08,0.6112806883767639,0.029411764705882353,0.7371794871794872
2012-05-09,0.6111087015368524,0.022222222222222223,0.7714285714285715
2012-05-10,0.5841998405346659,0.029411764705882353,0.7589743589743589
2012-05-11,0.5877559844912629,0.03225806451612903,0.7365079365079366
2012-05-12,0.6921744697005602,0.07142857142857142,0.6733870967741935
2012-05-13,0.6957311231050262,0.029411764705882353,0.7005347593582888
2012-05-14,0.6795481567096879,0.022727272727272728,0.7252525252525253
2012-05-15,0.690071265274008,0.022727272727272728,0.7304964539007093
2012-05-16,0.611437318622369,0.02702702702702703,0.7198228128460686
2012-05-17,0.6500504503762105,0.022222222222222223,0.7474489795918368
2012-05-18,0.6658948985524191,0.011235955056179775,0.6726251276813074
2012-05-19,0.6517349307613297,0.01694915254237288,0.632768361581921
2012-05-20,0.636590452471674,0.01818181818181818,0.6710526315789473
2012-05-21,0.539684723441033,0.043478260869565216,0.6772486772486772
2012-05-22,0.6075062617494622,0.030303030303030304,0.7311522048364154
2012-05-23,0.7106372204763856,0.047619047619047616,0.7236394557823129
2012-05-24,0.7314761353449977,0.02127659574468085,0.7030141843971631
2012-05-25,0.7514209839115901,0.017543859649122806,0.6378446115288221
2012-05-26,0.7297101676168868,0.01694915254237288,0.6278688524590164
2012-05-27,0.6597030502902628,0.018518518518518517,0.6271929824561403
2012-05-28,0.609181914080853,0.02631578947368421,0.7320044296788483
2012-05-29,0.5848499176981495,0.02702702702702703,0.7426829268292683
2012-05-30,0.632691913997773,0.024390243902439025,0.7606060606060606
2012-05-31,0.5853754163763769,0.02702702702702703,0.8423423423423423
2012-06-01,0.5635675513557016,0.041666666666666664,0.7793103448275862
2012-06-02,0.6742265208171516,0.047619047619047616,0.7222222222222222
2012-06-03,0.6865537627253893,0.05,0.6896551724137931
2012-06-04,0.6950427395558236,0.03333333333333333,0.6636636636636637
2012-06-05,0.7122037328363983,0.0625,0.6411290322580645
2012-06-06,0.5924408884176632,0.025,0.7085365853658536
2012-06-07,0.6890426425794035,0.03125,0.6619047619047619
2012-06-08,0.61862509447323,0.02631578947368421,0.6782051282051282
2012-06-09,0.6974628879592724,0.027777777777777776,0.6641025641025641
2012-06-10,0.7090817167384758,0.027777777777777776,0.6560975609756098
2012-06-11,0.7200936904693197,0.027777777777777776,0.6386473429951691
2012-06-12,0.6698136324927514,0.020833333333333332,0.6981132075471698
2012-06-13,0.646810986293563,0.02702702702702703,0.7553342816500711
2012-06-14,0.5844133222085331,0.047619047619047616,0.791005291005291
2012-06-15,0.6062829300863676,0.041666666666666664,0.7645502645502645
2012-06-16,0.692631988305073,0.045454545454545456,0.7707509881422925
2012-06-17,0.6784554809568615,0.04,0.7692307692307693
2012-06-18,0.6699890880117041,0.03333333333333333,0.767816091954023
2012-06-19,0.6446030656530106,0.03125,0.8117647058823529
2012-06-20,0.6536019884673271,0.02631578947368421,0.8079658605974396
2012-06-21,0.6974243812983031,0.058823529411764705,0.6640211640211641
2012-06-22,0.5997979830474097,0.025,0.7353266888150609
2012-06-23,0.7267780227627173,0.018867924528301886,0.7176799440950384
2012-06-24,0.7370660723858785,0.01694915254237288,0.7270601987142022
2012-06-25,0.7479049269868426,0.013513513513513514,0.6527682843472317
2012-06-26,0.7393057799365134,0.01098901098901099,0.6325783573552962
2012-06-27,0.7089975618124733,0.010416666666666666,0.6602146013044393
2012-06-28,0.7455438089219564,0.012658227848101266,0.45300988319856245
2012-06-29,0.6945005482635103,0.014925373134328358,0.5490196078431373
2012-06-30,0.6472126214990304,0.02040816326530612,0.5558069381598794
2012-07-01,0.6740810248423704,0.023255813953488372,0.49595959595959593
