日期,ndcg,mrr,kendall_tau_distance
2012-11-30,0.5777274101415119,0.04,0.7663817663817664
2012-12-01,0.5934861403811157,0.05,0.6736842105263158
2012-12-02,0.7595267313299205,0.04,0.74
2012-12-03,0.5708417179001786,0.037037037037037035,0.8015873015873016
2012-12-04,0.654887002505777,0.023255813953488372,0.7695560253699789
2012-12-05,0.7772684243465589,0.058823529411764705,0.6470588235294118
2012-12-06,0.5725081562953536,0.0625,0.7
2012-12-07,0.5562466155551345,0.06666666666666667,0.6857142857142857
2012-12-09,0.8997849164187293,1.0,0.4909090909090909
2012-12-10,0.627191161409924,0.043478260869565216,0.7266666666666667
2012-12-11,0.9192503220767578,0.14285714285714285,0.5714285714285714
2012-12-12,0.4874658511457935,0.14285714285714285,0.6666666666666666
2012-12-13,0.8396265920446443,0.16666666666666666,0.47619047619047616
2012-12-14,0.5157987023625747,0.125,0.6181818181818182
2012-12-17,0.5735412595235161,0.1,0.6222222222222222
2012-12-18,0.776078852575547,0.125,0.5
2012-12-19,0.7739600791599309,0.125,0.6111111111111112
2012-12-20,0.4959675750897312,0.1,0.6888888888888889
2012-12-21,0.5779372123137476,0.06666666666666667,0.7416666666666667
2012-12-22,0.6798663804603183,0.08333333333333333,0.7878787878787878
2012-12-24,0.5328436373230929,0.06666666666666667,0.7916666666666666
2012-12-25,0.5739467369316242,0.058823529411764705,0.8014705882352942
2012-12-26,0.5085576352905243,0.09090909090909091,0.6363636363636364
2012-12-27,0.5253378104424078,0.06666666666666667,0.75
2012-12-28,0.7845952139633164,0.1,0.5636363636363636
2012-12-29,0.5707886525900269,0.07142857142857142,0.725
2013-01-01,0.5838674148854403,0.07142857142857142,0.6593406593406593
2013-01-02,0.7733593979408588,0.07142857142857142,0.6593406593406593
2013-01-03,0.5244433417450101,0.06666666666666667,0.7426470588235294
2013-01-04,0.5306206192593561,0.0625,0.738562091503268
2013-01-05,0.49494098239101375,0.07692307692307693,0.6538461538461539
2013-01-06,0.4931776040954016,0.07142857142857142,0.6923076923076923
2013-01-07,0.6465562519180171,0.08333333333333333,0.6666666666666666
2013-01-08,0.5699025354916192,0.07692307692307693,0.6666666666666666
2013-01-09,0.6815208611379194,0.07692307692307693,0.6666666666666666
2013-01-10,0.5063414928964354,0.07692307692307693,0.7142857142857143
2013-01-11,0.5165652427733435,0.07142857142857142,0.675
2013-01-12,0.7006490686808875,0.08333333333333333,0.6544117647058824
2013-01-13,0.7116403212307859,0.08333333333333333,0.6535947712418301
2013-01-14,0.537716731933764,0.05555555555555555,0.7575757575757576
2013-01-15,0.511268762999811,0.05263157894736842,0.7714285714285715
2013-01-16,0.5359118087848302,0.05263157894736842,0.525691699604743
2013-01-17,0.5083034081150587,0.08333333333333333,0.7948717948717948
2013-01-18,0.49587183926330236,0.08333333333333333,0.7051282051282052
2013-01-21,0.549351021368817,0.07692307692307693,0.7157894736842105
2013-01-22,0.5074507938561211,0.05555555555555555,0.7777777777777778
2013-01-23,0.5083028619277881,0.07692307692307693,0.8
2013-01-24,0.6360320859930573,0.09090909090909091,0.7948717948717948
2013-01-25,0.5565020759715037,0.05555555555555555,0.7516339869281046
2013-01-26,0.5109912714768194,0.1,0.7272727272727273
2013-01-27,0.7552645618982822,0.1,0.6545454545454545
2013-01-28,0.6309495393949858,0.041666666666666664,0.6920289855072463
2013-01-29,0.6316952463796521,0.041666666666666664,0.6766666666666666
2013-01-30,0.6663491834980988,0.08333333333333333,0.7083333333333334
2013-01-31,0.5985621669160879,0.07142857142857142,0.7
2013-02-01,0.7381038938670218,0.07142857142857142,0.5228758169934641
2013-02-03,0.5012627753641703,0.05263157894736842,0.5906432748538012
2013-02-04,0.5208595110118713,0.05,0.6714285714285714
2013-02-06,0.5285023592262424,0.058823529411764705,0.7380952380952381
2013-02-07,0.5183002198948611,0.058823529411764705,0.7279411764705882
2013-02-11,0.77549863258964,0.25,0.5641025641025641
2013-02-12,0.7832098979261202,0.25,0.6
2013-02-14,0.7753956297511224,0.0625,0.6583333333333333
2013-02-15,0.7800994469258917,0.0625,0.6691176470588235
2013-02-16,0.5013590578805259,0.047619047619047616,0.6952380952380952
2013-02-17,0.7236047064606205,0.08333333333333333,0.5757575757575758
2013-02-18,0.525012477789375,0.05555555555555555,0.7712418300653595
2013-02-19,0.5558437428253941,0.05,0.7315789473684211
2013-02-20,0.5482233474442466,0.047619047619047616,0.7333333333333333
2013-02-21,0.5241503487268425,0.045454545454545456,0.7430830039525692
2013-02-22,0.5432957299910254,0.041666666666666664,0.82
2013-02-23,0.48994850461969747,0.07142857142857142,0.7032967032967034
2013-02-24,0.4972691996367932,0.06666666666666667,0.7142857142857143
2013-02-25,0.5214410905678244,0.05,0.7789473684210526
2013-02-26,0.4940870434166909,0.07142857142857142,0.7238095238095238
2013-02-27,0.4919653113069701,0.06666666666666667,0.7047619047619048
2013-02-28,0.568609908229579,0.06666666666666667,0.7573529411764706
2013-03-01,0.5776833193650128,0.043478260869565216,0.6966666666666667
2013-03-02,0.6302093194373524,0.06666666666666667,0.6166666666666667
2013-03-03,0.6907556504314772,0.07692307692307693,0.6284584980237155
2013-03-04,0.5465700014908458,0.043478260869565216,0.7169230769230769
2013-03-05,0.5218574140492684,0.05,0.6952380952380952
2013-03-06,0.6928187085466303,0.05263157894736842,0.7012987012987013
2013-03-07,0.5260268927642607,0.047619047619047616,0.7233201581027668
2013-03-08,0.5335725186314758,0.045454545454545456,0.7008547008547008
2013-03-09,0.7445425699783286,0.05,0.6904761904761905
2013-03-10,0.5132936643171532,0.04,0.7538461538461538
2013-03-11,0.5206517610295698,0.037037037037037035,0.7063492063492064
2013-03-12,0.5097316972422556,0.047619047619047616,0.7391304347826086
2013-03-13,0.561780794909209,0.04,0.7586206896551724
2013-03-14,0.5304274432327084,0.037037037037037035,0.7883597883597884
2013-03-15,0.5150949537093716,0.043478260869565216,0.72
2013-03-16,0.5893528180318952,0.045454545454545456,0.6920289855072463
2013-03-17,0.5012283422025483,0.04,0.6833333333333333
2013-03-18,0.5379539166473681,0.034482758620689655,0.75
2013-03-19,0.5638898302626592,0.03125,0.7342342342342343
2013-03-20,0.5877617979001778,0.023809523809523808,0.778164924506388
2013-03-21,0.5104710615584531,0.038461538461538464,0.7195767195767195
2013-03-22,0.5654215729544513,0.038461538461538464,0.7268817204301076
2013-03-23,0.6873620211801141,0.041666666666666664,0.6495726495726496
2013-03-25,0.5168591771915075,0.03571428571428571,0.7103448275862069
2013-03-26,0.5469375613587438,0.037037037037037035,0.6650246305418719
2013-03-27,0.6438840252879782,0.03571428571428571,0.6349206349206349
2013-03-28,0.6511476444846113,0.03571428571428571,0.6837121212121212
2013-03-29,0.5557919077722531,0.030303030303030304,0.7158730158730159
2013-03-30,0.7113106735522636,0.03333333333333333,0.6653225806451613
2013-04-01,0.5570143009311557,0.029411764705882353,0.6888888888888889
2013-04-02,0.5398825682106092,0.02564102564102564,0.7317073170731707
2013-04-03,0.5365894103142286,0.024390243902439025,0.7032115171650055
2013-04-04,0.7269325192633308,0.034482758620689655,0.6557610241820768
2013-04-05,0.7262352770044542,0.034482758620689655,0.6291291291291291
2013-04-06,0.5786812913443183,0.02631578947368421,0.647226173541963
2013-04-07,0.5369486127276986,0.023255813953488372,0.695959595959596
2013-04-08,0.5704035421628885,0.025,0.686046511627907
2013-04-09,0.5320348088073836,0.02564102564102564,0.7153846153846154
2013-04-10,0.5380353599092293,0.027777777777777776,0.6487804878048781
2013-04-11,0.7028292685046751,0.043478260869565216,0.5317460317460317
2013-04-12,0.5288754525988907,0.03333333333333333,0.5870967741935483
2013-04-13,0.6764161321296874,0.03333333333333333,0.5987903225806451
2013-04-14,0.5923944470999745,0.03225806451612903,0.6086021505376344
2013-04-15,0.5227241825951788,0.02857142857142857,0.6698412698412698
2013-04-16,0.5852588884422335,0.037037037037037035,0.6354679802955665
2013-04-17,0.5307544615194372,0.029411764705882353,0.6906906906906907
2013-04-18,0.5236846803354357,0.03225806451612903,0.6619047619047619
2013-04-19,0.5249945326657747,0.02631578947368421,0.6679487179487179
2013-04-20,0.714095216127956,0.03571428571428571,0.5700757575757576
2013-04-21,0.7170399511702589,0.03571428571428571,0.5935828877005348
2013-04-22,0.5456069903135101,0.027777777777777776,0.6287339971550497
2013-04-23,0.5498067546160547,0.027777777777777776,0.6245847176079734
2013-04-24,0.5722066753968728,0.024390243902439025,0.6161347517730497
2013-04-25,0.5448818637614529,0.017857142857142856,0.662431941923775
2013-04-26,0.5561932592842286,0.02127659574468085,0.6003401360544217
2013-04-27,0.560993964492928,0.016666666666666666,0.691468253968254
2013-04-28,0.5511899883515071,0.018867924528301886,0.6211901306240929
2013-04-30,0.7572608493493869,0.04,0.566530612244898
2013-05-01,0.7579941948398004,0.041666666666666664,0.5688775510204082
2013-05-02,0.6118670307739682,0.02,0.5695317959468903
2013-05-03,0.7559855822315757,0.041666666666666664,0.5312046444121916
2013-05-04,0.7598795474658061,0.041666666666666664,0.5626566416040101
2013-05-06,0.6124033441181376,0.01818181818181818,0.5528619528619528
2013-05-07,0.548369435340957,0.02,0.6402597402597403
2013-05-08,0.5419988366156123,0.02631578947368421,0.6827012025901943
2013-05-09,0.6881227971527809,0.02564102564102564,0.64562569213732
2013-05-10,0.7446274516144674,0.058823529411764705,0.5561877667140825
2013-05-12,0.7627100499077282,0.02631578947368421,0.5917496443812233
2013-05-13,0.5166246081816509,0.021739130434782608,0.6882516188714154
2013-05-14,0.7474647414087456,0.030303030303030304,0.5226890756302521
2013-05-15,0.7380607088390441,0.027777777777777776,0.5380952380952381
2013-05-16,0.6645506337678845,0.02702702702702703,0.5748987854251012
2013-05-17,0.7351276701332883,0.041666666666666664,0.5757575757575758
2013-05-18,0.7404930906161985,0.041666666666666664,0.5873015873015873
2013-05-19,0.5439789056471875,0.02702702702702703,0.6353658536585366
2013-05-20,0.6724533963422531,0.024390243902439025,0.6622369878183831
2013-05-21,0.5252740171510814,0.020833333333333332,0.7677793904208998
2013-05-22,0.5078144884672263,0.02857142857142857,0.6378048780487805
2013-05-23,0.5515313029828166,0.02702702702702703,0.6217948717948718
2013-05-24,0.570203095313972,0.022727272727272728,0.6941489361702128
2013-05-26,0.7436152514458092,0.029411764705882353,0.5615615615615616
2013-05-27,0.5349553359608059,0.02702702702702703,0.5717948717948718
2013-05-28,0.5101350233640881,0.021739130434782608,0.6980392156862745
2013-05-29,0.5750607730182352,0.021739130434782608,0.6845513413506013
2013-05-30,0.6327574227939597,0.02040816326530612,0.6275510204081632
2013-05-31,0.7079818109189641,0.024390243902439025,0.590204081632653
2013-06-01,0.5170488994945139,0.019230769230769232,0.6086652690426275
2013-06-02,0.5181278220854704,0.018867924528301886,0.6161616161616161
2013-06-03,0.5323973312557327,0.01639344262295082,0.7085289514866979
2013-06-04,0.547482669033394,0.013333333333333334,0.7382091592617909
2013-06-05,0.5327198771095241,0.01639344262295082,0.6875
2013-06-06,0.5309527443246181,0.016666666666666666,0.6800634584875727
2013-06-07,0.518528475484982,0.016666666666666666,0.6879781420765028
2013-06-08,0.5343149311209149,0.015873015873015872,0.6979020979020979
2013-06-09,0.5377344386127706,0.01639344262295082,0.6372289793759915
2013-06-10,0.5112307684473488,0.017857142857142856,0.5856019358741682
2013-06-11,0.6244989828752409,0.02040816326530612,0.5290006988120196
2013-06-12,0.6874403038420367,0.01818181818181818,0.5269423558897243
2013-06-13,0.7373211270177099,0.019230769230769232,0.525062656641604
2013-06-14,0.524657601181003,0.01818181818181818,0.5240259740259741
2013-06-15,0.6697148612128422,0.019230769230769232,0.5178197064989518
2013-06-16,0.5233799884137922,0.01818181818181818,0.5155844155844156
2013-06-17,0.6746535301276764,0.018518518518518517,0.5097643097643098
2013-06-18,0.5870323940461804,0.018518518518518517,0.571584699453552
2013-06-19,0.5226942192415884,0.015873015873015872,0.6338893766461808
2013-06-20,0.5212940271695585,0.014925373134328358,0.664179104477612
2013-06-21,0.5114583562646111,0.01639344262295082,0.6461538461538462
2013-06-22,0.7156236322380327,0.02,0.5105580693815988
2013-06-23,0.728234612843791,0.021739130434782608,0.5181422351233672
2013-06-24,0.5929989734240063,0.018518518518518517,0.575187969924812
2013-06-25,0.5280583850167246,0.01818181818181818,0.6292882744495648
2013-06-26,0.5100922450881414,0.015384615384615385,0.6480186480186481
2013-06-27,0.58644021576477,0.017857142857142856,0.6087431693989072
2013-06-28,0.6719590276402838,0.017241379310344827,0.5698729582577132
2013-06-29,0.5793561494002382,0.017543859649122806,0.5444646098003629
2013-06-30,0.7000684074717487,0.01818181818181818,0.5346801346801346
2013-07-01,0.5901018978086918,0.017241379310344827,0.5865384615384616
2013-07-02,0.5392121269213844,0.01639344262295082,0.6362173038229376
2013-07-03,0.5373710868219885,0.013888888888888888,0.655312847093669
2013-07-04,0.586945805707155,0.015151515151515152,0.6046620046620047
2013-07-05,0.5084235104726222,0.01639344262295082,0.600932400932401
2013-07-06,0.5548230556836083,0.01694915254237288,0.5277615429573349
2013-07-07,0.7263466830307782,0.024390243902439025,0.487468671679198
2013-07-08,0.5874269286560048,0.01639344262295082,0.5744047619047619
2013-07-09,0.5345461521672639,0.014492753623188406,0.6504998148833765
2013-07-10,0.6146713091954529,0.014925373134328358,0.6197783461210571
2013-07-11,0.5219377662268336,0.014705882352941176,0.6269151138716356
2013-07-12,0.5348984704673,0.015151515151515152,0.5983717774762551
2013-07-13,0.7224138944221128,0.024390243902439025,0.5542041248016922
2013-07-14,0.7234893942043192,0.024390243902439025,0.5778846153846153
2013-07-15,0.5513525007986595,0.015384615384615385,0.643455098934551
2013-07-16,0.5189113334529112,0.014285714285714285,0.6608663457978526
2013-07-17,0.5162838283037149,0.014285714285714285,0.6386317907444669
2013-07-18,0.591592020684295,0.016129032258064516,0.5902097902097903
2013-07-19,0.5108632497953911,0.016666666666666666,0.5764423076923076
2013-07-20,0.7127891403034841,0.018867924528301886,0.5057471264367817
2013-07-22,0.5203661751487118,0.016129032258064516,0.6012422360248447
2013-07-23,0.5300678342052918,0.014492753623188406,0.5921325051759835
2013-07-24,0.5423900912495087,0.014925373134328358,0.6345945945945946
2013-07-25,0.5504593901570899,0.015151515151515152,0.6308954203691046
2013-07-26,0.5747697468060767,0.011235955056179775,0.6899897854954035
2013-07-27,0.5206923943919871,0.014705882352941176,0.6080669710806698
2013-07-28,0.5007325443411477,0.014705882352941176,0.5583845478489904
2013-07-29,0.5146984512317981,0.014084507042253521,0.5844748858447488
2013-07-30,0.5394298299834664,0.016129032258064516,0.5610184372256365
2013-07-31,0.5270951359000646,0.015625,0.5490728177295342
2013-08-01,0.5944735151652178,0.01639344262295082,0.5393939393939394
2013-08-02,0.6213143168982264,0.014925373134328358,0.5318860244233379
2013-08-03,0.7475654585888076,0.030303030303030304,0.5029761904761905
2013-08-04,0.7384868290563513,0.030303030303030304,0.503968253968254
2013-08-05,0.5121567654192278,0.014084507042253521,0.5403348554033486
2013-08-06,0.5393286292547022,0.014925373134328358,0.5130434782608696
2013-08-07,0.5424799302471062,0.015151515151515152,0.5074334898278561
2013-08-08,0.5625084978598037,0.015384615384615385,0.4937402190923318
2013-08-09,0.6802745991919373,0.014925373134328358,0.4675153643546971
2013-08-10,0.5436899630245106,0.015384615384615385,0.45874125874125876
2013-08-11,0.7736335380312158,0.030303030303030304,0.43990384615384615
2013-08-12,0.57295227016285,0.014705882352941176,0.47927565392354127
2013-08-13,0.7161886979317486,0.014705882352941176,0.4847417840375587
2013-08-14,0.731560602577853,0.03125,0.47926447574334896
2013-08-15,0.6021182552704738,0.0136986301369863,0.4901065449010654
2013-08-16,0.6217712390578143,0.014285714285714285,0.4923896499238965
2013-08-17,0.7425959154902685,0.03125,0.4688323090430202
2013-08-18,0.7737298828101764,0.03225806451612903,0.4320436507936508
2013-08-19,0.7043827612127989,0.014925373134328358,0.4658525554047942
2013-08-20,0.608691895844596,0.014705882352941176,0.4768611670020121
2013-08-21,0.7214753594612012,0.015625,0.4346153846153846
2013-08-22,0.6252060743354861,0.015384615384615385,0.49730848861283644
2013-08-23,0.5124388325821922,0.013333333333333334,0.5475051264524948
2013-08-24,0.7994258304418028,0.014705882352941176,0.48244073748902544
2013-08-26,0.5306653730301876,0.014492753623188406,0.4843505477308294
2013-08-27,0.5458394979050177,0.013333333333333334,0.5133333333333333
2013-08-28,0.5274621178200979,0.014285714285714285,0.48630672926447577
2013-08-29,0.6381725567598653,0.015625,0.4233100233100233
2013-08-30,0.6381213140382259,0.015384615384615385,0.4376646180860404
2013-08-31,0.6881002866528922,0.014925373134328358,0.453416149068323
2013-09-01,0.5820772983719954,0.013888888888888888,0.4661339421613394
2013-09-02,0.5422754148960047,0.014492753623188406,0.47927927927927927
2013-09-03,0.7710818174191838,0.016666666666666666,0.4538302277432712
2013-09-04,0.5457567217559455,0.013513513513513514,0.4810810810810811
2013-09-05,0.7097847939264532,0.014925373134328358,0.46005267778753295
2013-09-06,0.6484224163286765,0.014084507042253521,0.5004868549172347
2013-09-07,0.5620028215587367,0.013513513513513514,0.47711711711711713
2013-09-08,0.7387455236586373,0.015151515151515152,0.45714285714285713
2013-09-09,0.6954543260518466,0.012658227848101266,0.4569620253164557
2013-09-10,0.6507284691961477,0.0125,0.4682098765432099
2013-09-11,0.5725023945783765,0.012987012987012988,0.45987654320987653
2013-09-12,0.5632928272990222,0.0125,0.4580246913580247
2013-09-13,0.6013793020794517,0.012345679012345678,0.497502203937702
2013-09-14,0.6912305576328874,0.012658227848101266,0.45212593313859134
2013-09-15,0.6873436533220617,0.01282051282051282,0.4628124059018368
2013-09-16,0.5584378204154608,0.00909090909090909,0.6944573823940382
2013-09-17,0.5605789618311192,0.010752688172043012,0.6651090342679128
2013-09-18,0.547462437764469,0.01,0.6553113553113553
2013-09-19,0.5113044685482663,0.011627906976744186,0.5417972831765935
2013-09-20,0.5264869548421273,0.011904761904761904,0.533012563485699
2013-09-21,0.7175714333550748,0.013333333333333334,0.4345945945945946
2013-09-22,0.5191271774663054,0.01282051282051282,0.5314087142475274
2013-09-23,0.5723692366689135,0.008849557522123894,0.7089596227527262
2013-09-24,0.525176348994269,0.011363636363636364,0.5415360501567398
2013-09-25,0.5796793659181285,0.009009009009009009,0.6813063063063063
2013-09-26,0.5363340499135054,0.010416666666666666,0.5703947368421053
2013-09-27,0.701240151546784,0.013333333333333334,0.4224561403508772
2013-09-28,0.7231911347334461,0.013513513513513514,0.4157740993184031
2013-09-29,0.5765850538865673,0.012658227848101266,0.43487654320987656
2013-09-30,0.7712178931944006,0.01282051282051282,0.4140464296209227
2013-10-02,0.7876836117332577,0.015873015873015872,0.37993827160493826
2013-10-04,0.7888683013352324,0.015873015873015872,0.3757904245709124
2013-10-06,0.7911891658968528,0.015873015873015872,0.36775674125071717
2013-10-07,0.7997458443827284,0.015873015873015872,0.3737727910238429
2013-10-08,0.6403795020983357,0.010309278350515464,0.46904761904761905
2013-10-09,0.5640970237798284,0.009615384615384616,0.5066258919469928
2013-10-10,0.6108526173570074,0.01020408163265306,0.4839173405211141
2013-10-11,0.547480980511834,0.01,0.42438361483207143
2013-10-12,0.5093539648373223,0.009615384615384616,0.44175824175824174
2013-10-13,0.7943279755856153,0.01020408163265306,0.3479907426888281
2013-10-14,0.5268197846192534,0.01,0.40827023878858476
2013-10-15,0.5504186733295903,0.009900990099009901,0.381980198019802
2013-10-16,0.51361334404734,0.00909090909090909,0.478231859883236
2013-10-17,0.5140969894354743,0.009523809523809525,0.42967032967032964
2013-10-18,0.5157950326539109,0.009345794392523364,0.45177217421971433
2013-10-19,0.7294136652292739,0.009259259259259259,0.39670404349303434
2013-10-20,0.7593932244662597,0.011363636363636364,0.35128712871287127
2013-10-21,0.7532655418913714,0.011363636363636364,0.36455358842566155
2013-10-22,0.5554249857939165,0.009174311926605505,0.44403669724770645
2013-10-23,0.532548225760594,0.009433962264150943,0.4422500440839358
2013-10-24,0.7075580095765754,0.009523809523809525,0.40366300366300367
2013-10-25,0.6108484911593024,0.01020408163265306,0.3489108910891089
2013-10-26,0.7589132062777215,0.011904761904761904,0.3489108910891089
2013-10-27,0.7610969217089243,0.012048192771084338,0.34228060156101275
2013-10-28,0.7141978472933463,0.009259259259259259,0.36517826237452405
2013-10-29,0.7042502032537716,0.00909090909090909,0.4083438685208597
2013-10-30,0.5658519485972855,0.008928571428571428,0.4088179519595449
2013-10-31,0.5672407402850445,0.008849557522123894,0.45270172388816454
2013-11-01,0.5511245234188098,0.007142857142857143,0.578863250424533
2013-11-02,0.616381413773955,0.008771929824561403,0.4008694302126999
2013-11-03,0.7139786905888528,0.009009009009009009,0.38764222503160556
2013-11-04,0.571951666586631,0.008333333333333333,0.461455087386533
2013-11-05,0.5766111862595887,0.008771929824561403,0.4498200719712115
2013-11-06,0.6089313042083137,0.007462686567164179,0.5379991412623444
2013-11-07,0.5393881873294797,0.007874015748031496,0.46531683539557556
2013-11-08,0.5407272099409407,0.007751937984496124,0.4813468992248062
2013-11-09,0.6038548246165011,0.009174311926605505,0.3743207576463282
2013-11-10,0.6825579693936653,0.008547008547008548,0.41590612777053454
2013-11-11,0.5540619674435585,0.007407407407407408,0.5552812365822242
2013-11-12,0.5523325416351301,0.006944444444444444,0.5777972027972028
2013-11-13,0.5700594124160533,0.008130081300813009,0.4899047619047619
2013-11-14,0.5707985351603725,0.00684931506849315,0.6127108377597614
2013-11-15,0.5535532870982058,0.008547008547008548,0.46674663467946154
2013-11-16,0.6588758902371958,0.009174311926605505,0.3478120978120978
2013-11-17,0.75810754455768,0.009708737864077669,0.3010051137365544
2013-11-18,0.5560699515321971,0.007352941176470588,0.5441742654508612
2013-11-19,0.5329347257578312,0.007692307692307693,0.453309481216458
2013-11-20,0.5499300964991835,0.008547008547008548,0.3498379015620395
2013-11-21,0.7739307943076551,0.012987012987012988,0.28695652173913044
2013-11-22,0.773721548784328,0.012987012987012988,0.3205234159779614
2013-11-23,0.7730120724368558,0.012987012987012988,0.34292949486871915
2013-11-24,0.7653376347057502,0.012987012987012988,0.36368253968253966
2013-11-25,0.5803085538147862,0.007633587786259542,0.407587323617858
2013-11-26,0.5931323590628432,0.007246376811594203,0.44562610780940465
2013-11-27,0.5708796893397169,0.0070921985815602835,0.45859554490060933
2013-11-28,0.6221613811396038,0.007751937984496124,0.3871990604815032
2013-11-29,0.634707201849418,0.007874015748031496,0.3775790101371497
2013-11-30,0.7769259723448548,0.012987012987012988,0.3544089147286822
2013-12-02,0.7445733500362164,0.007692307692307693,0.38248901226000465
2013-12-03,0.6706570890933019,0.007751937984496124,0.3971677559912854
2013-12-04,0.6352682050859269,0.0070921985815602835,0.4236340025971431
2013-12-05,0.5978349744686874,0.007692307692307693,0.3877280265339967
2013-12-06,0.6201479189592239,0.007407407407407408,0.395985401459854
2013-12-07,0.7490693216163045,0.0078125,0.34108527131782945
2013-12-09,0.6603379829180188,0.007692307692307693,0.3877995642701525
2013-12-10,0.5497516606610651,0.007042253521126761,0.4364227321973801
2013-12-11,0.694928292407625,0.007575757575757576,0.3799798002468859
2013-12-12,0.5528266926526503,0.0072992700729927005,0.40336401142494444
2013-12-13,0.5861977695670373,0.007407407407407408,0.3925737860996509
2013-12-15,0.764148682856681,0.012987012987012988,0.366176635618898
2013-12-16,0.6044613533203741,0.007194244604316547,0.4234216487737614
2013-12-17,0.547663261819364,0.006622516556291391,0.4832671081677704
2013-12-18,0.5472738755097446,0.006329113924050633,0.519624233739352
2013-12-19,0.547337204565599,0.006329113924050633,0.5330188679245284
2013-12-20,0.5469717323675158,0.006578947368421052,0.4978215406064831
2013-12-21,0.5594473806338802,0.006944444444444444,0.4362068965517241
2013-12-23,0.5508474299319193,0.006493506493506494,0.5110054019188905
2013-12-24,0.5592575232041176,0.00641025641025641,0.5386802334281011
2013-12-25,0.5553000051054118,0.006369426751592357,0.5380068831363161
2013-12-26,0.5589227201659499,0.006329113924050633,0.5312111801242236
2013-12-27,0.5645175532975246,0.006134969325153374,0.5540004328692013
2013-12-28,0.6621704085076184,0.007246376811594203,0.3999582942341779
2013-12-29,0.7349534926402009,0.007692307692307693,0.37795850276300696
2013-12-30,0.5586906166098048,0.006172839506172839,0.5391748813435561
2013-12-31,0.5648800382237019,0.0064516129032258064,0.49338559529642334
2014-01-01,0.6147124165126142,0.007194244604316547,0.3780627671775623
2014-01-02,0.5679987607657864,0.005681818181818182,0.5988311688311688
2014-01-03,0.5737167724957563,0.005952380952380952,0.5787710293698317
2014-01-04,0.5696474596961012,0.005747126436781609,0.613787849933346
2014-01-05,0.5438403430699181,0.007407407407407408,0.42185382129079346
2014-01-06,0.5707137941300386,0.005847953216374269,0.5917992656058751
2014-01-07,0.5898025971366473,0.005405405405405406,0.6362486343511011
2014-01-08,0.5804653592978178,0.007633587786259542,0.3789017999544315
2014-01-09,0.5450377288955447,0.006578947368421052,0.5101951899616591
2014-01-10,0.5702118466032601,0.008620689655172414,0.40597954366640443
2014-01-11,0.556124565111839,0.008771929824561403,0.38152077807250223
2014-01-12,0.8140717995075275,0.008620689655172414,0.36821589205397304
2014-01-13,0.5544367085343906,0.00819672131147541,0.42702918832467013
2014-01-14,0.6455448706320115,0.008547008547008548,0.4368919099027056
2014-01-15,0.5384859366839877,0.007751937984496124,0.4906380441264162
2014-01-16,0.537066228341407,0.007042253521126761,0.5522924782738987
2014-01-17,0.5525853980334234,0.007462686567164179,0.5525921486364999
2014-01-18,0.5417891522147235,0.007751937984496124,0.468265503875969
2014-01-20,0.5654884794401416,0.007751937984496124,0.4812630117973629
2014-01-21,0.5566296386743852,0.007194244604316547,0.523198832238557
2014-01-22,0.558270357248561,0.006666666666666667,0.5861297539149888
2014-01-23,0.5661779062005644,0.007042253521126761,0.5696644295302014
2014-01-24,0.5531232387038413,0.00641025641025641,0.5979321753515302
2014-01-25,0.6304557893821103,0.007936507936507936,0.4275715535558055
2014-01-26,0.5468572374406618,0.007194244604316547,0.5615212527964206
2014-01-27,0.5492178463287236,0.007633587786259542,0.5344794094794095
2014-01-28,0.7602650457472926,0.009523809523809525,0.4669211195928753
2014-01-31,0.5319243639171579,0.0072992700729927005,0.511583624246271
2014-02-01,0.5759882011357602,0.007575757575757576,0.4816518909213332
2014-02-02,0.662971155070748,0.007462686567164179,0.47143979351363485
2014-02-03,0.6289881976994195,0.007462686567164179,0.4787175234936429
2014-02-04,0.6392783791995542,0.007462686567164179,0.4711031309617327
2014-02-05,0.7417833625287905,0.007462686567164179,0.4711031309617327
2014-02-06,0.7713474413459798,0.009523809523809525,0.4711031309617327
2014-02-07,0.6431326350546275,0.007194244604316547,0.5056526207605344
2014-02-08,0.5590387983735854,0.006944444444444444,0.5398212898212899
2014-02-09,0.6297654716856539,0.007407407407407408,0.5091210613598673
2014-02-10,0.5985985335597163,0.007352941176470588,0.5712421955083403
2014-02-11,0.649996213478299,0.007518796992481203,0.5388384944218538
2014-02-12,0.5802545634851782,0.006944444444444444,0.5656565656565656
2014-02-13,0.5563503313902735,0.006993006993006993,0.5871516296646198
2014-02-14,0.55733944347108,0.006993006993006993,0.5836361942037089
2014-02-16,0.7584484151900489,0.007936507936507936,0.49745547073791346
2014-02-17,0.5882644404244664,0.007042253521126761,0.5543901708121067
2014-02-18,0.6501309067697011,0.007352941176470588,0.5430626927029805
2014-02-19,0.6482936192112445,0.007142857142857143,0.5590038314176246
2014-02-20,0.5566220539684547,0.005988023952095809,0.6474358974358975
2014-02-21,0.5645465447761645,0.008620689655172414,0.49038598490243557
2014-02-22,0.823796173102011,0.011494252873563218,0.4356178608515057
2014-02-23,0.5506890635330395,0.008849557522123894,0.47818661698494025
2014-02-24,0.5675109444486951,0.008264462809917356,0.5028925619834711
2014-02-25,0.580720940357772,0.008849557522123894,0.5022038567493113
2014-02-26,0.5342881230876889,0.00819672131147541,0.5341935483870968
