日期,ndcg,mrr,kendall_tau_distance
2016-06-29,0.8533572182903926,0.2,0.20499108734402852
2016-06-30,0.9258356153034282,1.0,0.2967032967032967
2016-07-01,0.8716403975084129,0.25,0.2077922077922078
2016-07-02,0.9087080298965504,0.125,0.3516483516483517
2016-07-03,0.9375950226007708,0.125,0.325
2016-07-04,0.9113928941886834,0.5,0.33986928104575165
2016-07-05,0.9292560021601284,0.5,0.35294117647058826
2016-07-06,0.8906749476853008,0.2,0.18840579710144928
2016-07-07,0.8427251712672388,0.3333333333333333,0.19927536231884058
2016-07-08,0.9228256108733409,0.5,0.2549019607843137
2016-07-09,0.7129548591957726,0.25,0.46153846153846156
2016-07-10,0.7642860322243371,0.2,0.5
2016-07-11,0.8702947916228828,0.5,0.3523809523809524
2016-07-12,0.8682866654743959,0.0625,0.47619047619047616
2016-07-13,0.9204741338710145,1.0,0.3968253968253968
2016-07-14,0.8861561962370637,1.0,0.4766666666666667
2016-07-15,0.9181995370752978,1.0,0.3567251461988304
2016-07-16,0.8598736519402116,0.07142857142857142,0.35
2016-07-17,0.8602189239214295,0.07142857142857142,0.39705882352941174
2016-07-18,0.8037342944566734,0.25,0.39666666666666667
2016-07-19,0.8110424777986144,0.0625,0.4444444444444444
2016-07-20,0.9164801339557398,0.038461538461538464,0.38620689655172413
2016-07-21,0.8404753124364235,0.038461538461538464,0.4605911330049261
2016-07-22,0.8046466389160921,0.125,0.3463203463203463
2016-07-24,0.8478068430180148,0.1,0.4065934065934066
2016-07-25,0.9673085059212592,0.125,0.27
2016-07-26,0.8969829389353711,0.25,0.2714285714285714
2016-07-27,0.9743839607579482,1.0,0.296551724137931
2016-07-28,0.8262795841453175,0.3333333333333333,0.2832512315270936
2016-07-29,0.838828668075945,0.1111111111111111,0.22537878787878787
2016-07-30,0.921458440763694,0.5,0.47794117647058826
2016-07-31,0.8175873821232891,0.5,0.4
2016-08-01,0.9353994582950163,1.0,0.41911764705882354
2016-08-02,0.9574122617551037,1.0,0.4175824175824176
2016-08-03,0.939619979677031,1.0,0.4117647058823529
2016-08-04,0.9336077298772368,0.25,0.26406926406926406
2016-08-05,0.7849906551295859,0.125,0.2733333333333333
2016-08-06,0.888263312029263,0.06666666666666667,0.49673202614379086
2016-08-08,0.9098648639635547,0.05555555555555555,0.47619047619047616
2016-08-09,0.8060686772170972,0.125,0.41578947368421054
2016-08-10,0.8140389145193854,0.1111111111111111,0.38961038961038963
2016-08-11,0.7985165383327462,0.1,0.4311594202898551
2016-08-12,0.7852530626210905,0.05555555555555555,0.5523809523809524
2016-08-13,0.8134871221181739,0.05263157894736842,0.5238095238095238
2016-08-15,0.8005867083433387,0.08333333333333333,0.47101449275362317
2016-08-16,0.906416056335905,0.5,0.43137254901960786
2016-08-17,0.8093353664203162,0.3333333333333333,0.41904761904761906
2016-08-18,0.9545848929067816,1.0,0.44761904761904764
2016-08-19,0.8004646739577523,0.5,0.46825396825396826
2016-08-20,0.8593094202320519,0.058823529411764705,0.47035573122529645
2016-08-21,0.8611745662984582,0.058823529411764705,0.4420289855072464
2016-08-22,0.7504209175627738,0.2,0.4045977011494253
2016-08-23,0.8680226714031171,0.25,0.36551724137931035
2016-08-24,0.8882146253232975,0.125,0.3251231527093596
2016-08-25,0.8568469185263207,0.047619047619047616,0.5761904761904761
2016-08-27,0.7571456846635071,0.08333333333333333,0.5955882352941176
2016-08-28,0.7600303458112037,0.07692307692307693,0.5816993464052288
2016-08-29,0.9553463230203897,0.25,0.383399209486166
2016-08-30,0.885532291766197,0.07692307692307693,0.4853801169590643
2016-08-31,0.9232370002978526,0.06666666666666667,0.3894736842105263
2016-09-01,0.7360708797366959,0.14285714285714285,0.39316239316239315
2016-09-02,0.942150077038574,0.2,0.38768115942028986
2016-09-05,0.8045158793034183,0.16666666666666666,0.3723076923076923
2016-09-06,0.798542466380349,0.3333333333333333,0.4782608695652174
2016-09-07,0.8872297633862671,0.16666666666666666,0.3079710144927536
2016-09-08,0.7909395074684563,0.5,0.3684210526315789
2016-09-09,0.8122961553293332,0.3333333333333333,0.3246753246753247
2016-09-11,0.8911700495099509,0.1,0.42857142857142855
2016-09-12,0.7842170429717666,0.2,0.38768115942028986
2016-09-13,0.8936704262633943,1.0,0.47058823529411764
2016-09-14,0.7204752547161182,0.14285714285714285,0.5105263157894737
2016-09-15,0.8712624670130378,0.07142857142857142,0.4852941176470588
2016-09-16,0.875146243246668,0.06666666666666667,0.47058823529411764
2016-09-18,0.8668396392396052,0.058823529411764705,0.5047619047619047
2016-09-19,0.8731299068556043,0.05555555555555555,0.4673913043478261
2016-09-20,0.8022789557944416,0.05555555555555555,0.4766666666666667
2016-09-23,0.8645318706824507,0.1111111111111111,0.4631578947368421
2016-09-24,0.8656492796756041,0.1111111111111111,0.4523809523809524
2016-09-27,0.9042624984783683,1.0,0.4473684210526316
2016-09-28,0.8826722748467489,1.0,0.4678362573099415
2016-09-29,0.8192466949967919,0.2,0.42483660130718953
2016-09-30,0.834966841512885,0.5,0.35714285714285715
2016-10-01,0.812943372850646,0.5,0.4583333333333333
2016-10-02,0.8161856040286434,0.5,0.4264705882352941
2016-10-03,0.8218008378469366,0.2,0.39766081871345027
2016-10-04,0.8249487126153296,0.2,0.4052631578947368
2016-10-05,0.8318672917821867,0.16666666666666666,0.38961038961038963
2016-10-06,0.8919718400947548,0.3333333333333333,0.38095238095238093
2016-10-07,0.8752711129445183,0.05555555555555555,0.4268774703557312
2016-10-08,0.8147321253448998,0.5,0.36333333333333334
2016-10-09,0.801392887006677,0.058823529411764705,0.4505928853754941
2016-10-10,0.8574769355230404,0.125,0.391304347826087
2016-10-11,0.8670818204391043,0.3333333333333333,0.31384615384615383
2016-10-12,0.8603219885565208,0.5,0.47044334975369456
2016-10-13,0.7999276674608289,0.07142857142857142,0.42943548387096775
2016-10-14,0.8074787307178525,0.06666666666666667,0.43137254901960786
2016-10-15,0.806825092491224,0.04,0.4881720430107527
2016-10-16,0.7899445394382663,0.07692307692307693,0.45075757575757575
2016-10-17,0.796588235496091,0.07692307692307693,0.4672268907563025
2016-10-18,0.7767010417303563,0.08333333333333333,0.4729064039408867
2016-10-20,0.7855003246613245,0.043478260869565216,0.4946236559139785
2016-10-21,0.7659125819047932,0.047619047619047616,0.5246305418719212
2016-10-24,0.7712716308025461,0.04,0.5026737967914439
2016-10-26,0.7724418153326429,0.04,0.49411764705882355
2016-10-27,0.867407846116307,0.058823529411764705,0.45121951219512196
2016-10-28,0.8440695643438754,0.25,0.39634146341463417
2016-10-30,0.8492229173869666,0.045454545454545456,0.4696969696969697
2016-10-31,0.8608019797672563,0.5,0.46190476190476193
2016-11-01,0.7517933070881178,0.09090909090909091,0.48484848484848486
2016-11-02,0.858473255731183,0.07142857142857142,0.47368421052631576
2016-11-03,0.8284010552530233,0.25,0.4638655462184874
2016-11-04,0.8143801260350277,0.5,0.45795795795795796
2016-11-07,0.9036920377135914,1.0,0.4947089947089947
2016-11-08,0.7014061140216452,0.043478260869565216,0.556989247311828
2016-11-09,0.7807245362701013,0.038461538461538464,0.5418894830659536
2016-11-10,0.7578986306151639,0.05263157894736842,0.5446153846153846
2016-11-11,0.7543188552646922,0.05263157894736842,0.5413105413105413
2016-11-13,0.7548075126476099,0.05555555555555555,0.5669515669515669
2016-11-14,0.7100120225642811,0.045454545454545456,0.5632183908045977
2016-11-15,0.7225528200230241,0.2,0.52
2016-11-16,0.7468611923454389,0.14285714285714285,0.4827586206896552
2016-11-17,0.92366302079787,0.045454545454545456,0.41379310344827586
2016-11-18,0.9253914972907019,0.043478260869565216,0.48412698412698413
2016-11-19,0.7608270473018051,0.05263157894736842,0.5356125356125356
2016-11-20,0.7608159154053347,0.05263157894736842,0.5582010582010583
2016-11-21,0.8509710261404572,0.125,0.4715909090909091
2016-11-23,0.7367176533855215,0.16666666666666666,0.5289855072463768
2016-11-24,0.9119236873100752,0.09090909090909091,0.34656084656084657
2016-11-25,0.9325785462082851,0.1,0.42391304347826086
2016-11-26,0.8176955894693155,0.05555555555555555,0.4633333333333333
2016-11-27,0.9096485602073384,0.09090909090909091,0.358974358974359
2016-11-28,0.9185238118367124,0.08333333333333333,0.33978494623655914
2016-11-29,0.8664582626459042,0.5,0.3931034482758621
2016-11-30,0.8600117441961002,0.1,0.27801268498942916
2016-12-01,0.8987671934675092,1.0,0.3956989247311828
2016-12-02,0.9192125116103079,0.5,0.3634920634920635
2016-12-03,0.8192743011200768,0.2,0.4032258064516129
2016-12-05,0.8376217863485088,0.1111111111111111,0.4213709677419355
2016-12-06,0.9115769983458833,1.0,0.4134453781512605
2016-12-07,0.8932232309770389,0.25,0.3768768768768769
2016-12-08,0.9093308836262228,0.1,0.43548387096774194
2016-12-09,0.9348057766479381,0.05,0.3588588588588589
2016-12-10,0.7441088527188151,0.030303030303030304,0.45454545454545453
2016-12-11,0.8468469229835919,0.05263157894736842,0.42424242424242425
2016-12-12,0.7533031552589865,0.25,0.4116059379217274
2016-12-13,0.7480185009708076,0.14285714285714285,0.3774283071230342
2016-12-14,0.6995564745086028,0.043478260869565216,0.3855072463768116
2016-12-15,0.7893111702361394,0.06666666666666667,0.44294294294294295
2016-12-16,0.7469856719152907,0.14285714285714285,0.3630229419703104
2016-12-17,0.8027397329292472,0.0625,0.5347593582887701
2016-12-19,0.7769419252116692,0.3333333333333333,0.4624624624624625
2016-12-21,0.7544933382047115,0.3333333333333333,0.4438122332859175
2016-12-23,0.7788647679243125,0.3333333333333333,0.47147147147147145
2016-12-24,0.8227833263825781,0.04,0.5301587301587302
2016-12-26,0.7620820864231154,0.16666666666666666,0.4992887624466572
2016-12-27,0.8011697969860778,0.5,0.46153846153846156
2016-12-28,0.737582486864159,0.3333333333333333,0.45
2016-12-29,0.7670179667380689,0.25,0.43078626799557035
2016-12-30,0.8279468839864111,0.0625,0.48674242424242425
2017-01-01,0.8293748638644817,0.058823529411764705,0.49019607843137253
2017-01-02,0.8110493359254032,0.125,0.4789915966386555
2017-01-03,0.7807521811214255,0.1,0.46190476190476193
2017-01-04,0.734750251781235,0.14285714285714285,0.41097560975609754
2017-01-05,0.8907387479338171,0.125,0.4310099573257468
2017-01-06,0.8291627467912666,0.09090909090909091,0.4689655172413793
2017-01-08,0.8793290770868823,0.5,0.42328042328042326
2017-01-09,0.7851182455981393,0.5,0.44556451612903225
2017-01-10,0.8059807525767175,0.2,0.31794871794871793
2017-01-11,0.7843167679608244,0.2,0.352773826458037
2017-01-12,0.8334186563620867,0.3333333333333333,0.33063427800269907
2017-01-13,0.8806584701253729,0.25,0.30128205128205127
2017-01-14,0.9308885787257989,0.05263157894736842,0.40106951871657753
2017-01-15,0.9044372707232925,0.05555555555555555,0.3949579831932773
2017-01-16,0.8259141065920071,0.047619047619047616,0.4039039039039039
2017-01-17,0.848915331489083,0.03571428571428571,0.41680672268907565
2017-01-18,0.9582354948343424,1.0,0.3252032520325203
2017-01-19,0.8409862184872102,0.5,0.31183673469387757
2017-01-22,0.7979968357866063,0.0625,0.4356060606060606
2017-01-23,0.9203133243700872,1.0,0.3873015873015873
2017-01-24,0.8400251614215128,0.038461538461538464,0.41532976827094475
2017-01-29,0.8424070121271092,0.037037037037037035,0.41680672268907565
2017-01-30,0.8213380491372905,0.02702702702702703,0.43993993993993996
2017-02-01,0.8494175983167045,0.034482758620689655,0.4069069069069069
2017-02-02,0.8501221411109973,0.03333333333333333,0.40540540540540543
2017-02-03,0.8030907210659218,0.03125,0.4507422402159244
2017-02-04,0.9073948282736742,0.5,0.39191919191919194
2017-02-05,0.884755086067854,0.05263157894736842,0.42016806722689076
2017-02-06,0.8909499813306047,0.3333333333333333,0.3404255319148936
2017-02-07,0.7695510448245784,0.09090909090909091,0.3641025641025641
2017-02-08,0.8372956868584679,0.3333333333333333,0.2901960784313726
2017-02-09,0.9397050005226841,0.3333333333333333,0.2957983193277311
2017-02-10,0.8822666404444436,0.2,0.32574679943101
2017-02-13,0.8277866463684117,0.25,0.36553030303030304
2017-02-14,0.8184533398131928,0.2,0.3225806451612903
2017-02-15,0.8998750514484088,1.0,0.43478260869565216
2017-02-16,0.8963784546506637,1.0,0.43722943722943725
2017-02-17,0.9461551055185726,1.0,0.36594202898550726
2017-02-20,0.7779226511709266,0.14285714285714285,0.45454545454545453
2017-02-21,0.9387100743313203,1.0,0.38596491228070173
2017-02-22,0.7861464309249725,0.2,0.34057971014492755
2017-02-23,0.7439377392633989,0.05555555555555555,0.44761904761904764
2017-02-24,0.7806891248867998,0.16666666666666666,0.4105263157894737
2017-02-27,0.9157920039829385,1.0,0.38011695906432746
2017-02-28,0.6897856637688606,0.07142857142857142,0.5147058823529411
2017-03-01,0.9123166233955333,1.0,0.3897058823529412
2017-03-02,0.9403222590089806,0.5,0.37894736842105264
2017-03-03,0.7934013630329365,0.16666666666666666,0.4052631578947368
2017-03-04,0.7939885996054027,0.2,0.48095238095238096
2017-03-05,0.7968321428030499,0.16666666666666666,0.45021645021645024
2017-03-06,0.9418125202445667,0.3333333333333333,0.3561253561253561
2017-03-07,0.8142375126143714,0.25,0.33978494623655914
2017-03-08,0.8911356868244313,0.16666666666666666,0.32679738562091504
2017-03-09,0.8617575530119472,0.3333333333333333,0.32679738562091504
2017-03-10,0.831617910757881,0.1111111111111111,0.3464052287581699
2017-03-11,0.8341347449546647,0.1,0.34502923976608185
2017-03-13,0.8518438558556298,0.09090909090909091,0.3263157894736842
2017-03-14,0.6860877025845875,0.16666666666666666,0.2644927536231884
2017-03-15,0.7944269599972185,0.5,0.2762096774193548
2017-03-16,0.7303331819528873,0.16666666666666666,0.38146167557932265
2017-03-17,0.7354784479815377,0.2,0.42857142857142855
2017-03-18,0.8277359617993376,0.07142857142857142,0.48333333333333334
2017-03-20,0.6747378802376525,0.16666666666666666,0.42333333333333334
2017-03-21,0.8245624679192457,0.16666666666666666,0.4052631578947368
2017-03-22,0.6678263298432753,0.1111111111111111,0.36666666666666664
2017-03-23,0.7810103139088618,0.5,0.4
2017-03-24,0.7785308984029653,0.1111111111111111,0.5128205128205128
2017-03-25,0.7691480762594516,0.08333333333333333,0.5934065934065934
2017-03-26,0.7738558761400731,0.08333333333333333,0.5619047619047619
2017-03-27,0.6723344600024359,0.16666666666666666,0.37662337662337664
2017-03-28,0.6754983100488969,0.25,0.3333333333333333
2017-03-29,0.7409616368479461,0.2,0.3088235294117647
2017-03-30,0.7422595170317785,0.5,0.358974358974359
2017-03-31,0.6935758382774287,0.25,0.34065934065934067
2017-04-01,0.7366690106092577,0.25,0.3660130718954248
2017-04-02,0.8501400111554466,0.125,0.4835164835164835
2017-04-03,0.789381742600251,0.25,0.4411764705882353
2017-04-04,0.8607040952698285,0.1111111111111111,0.4117647058823529
2017-04-05,0.7145578471892801,0.16666666666666666,0.3593073593073593
2017-04-06,0.8079855967405524,0.2,0.35177865612648224
2017-04-07,0.8726636019394619,0.08333333333333333,0.43722943722943725
2017-04-08,0.8731548279491705,0.09090909090909091,0.4069264069264069
2017-04-09,0.8760599719076718,0.09090909090909091,0.4189723320158103
2017-04-10,0.6457459707656674,0.03225806451612903,0.36174242424242425
2017-04-11,0.7585710721380686,0.09090909090909091,0.38421052631578945
2017-04-12,0.7167961810165697,0.25,0.36796536796536794
2017-04-13,0.6791773771027436,0.25,0.38768115942028986
2017-04-14,0.7169462464229917,0.3333333333333333,0.39666666666666667
2017-04-15,0.7500989388635473,0.041666666666666664,0.4311594202898551
2017-04-17,0.8697855436245517,0.2,0.3933333333333333
2017-04-18,0.7339959635784707,0.2,0.328042328042328
2017-04-19,0.8810939591933108,0.045454545454545456,0.37318840579710144
2017-04-20,0.7084863606991101,0.25,0.4021164021164021
2017-04-21,0.7502482427862254,0.09090909090909091,0.37037037037037035
2017-04-24,0.8920318973876993,0.045454545454545456,0.37333333333333335
2017-04-25,0.8835879956847024,0.3333333333333333,0.3933333333333333
2017-04-26,0.8503466566907176,0.1111111111111111,0.4123076923076923
2017-04-27,0.8091181956996223,0.2,0.42758620689655175
2017-04-29,0.838562762402372,0.047619047619047616,0.48188405797101447
2017-05-01,0.8404847114406427,0.047619047619047616,0.4633333333333333
2017-05-03,0.8356476277849066,0.5,0.4017094017094017
2017-05-04,0.814920904862964,0.25,0.38
2017-05-05,0.828005097868975,0.3333333333333333,0.4
2017-05-08,0.8043832355232653,0.05,0.5281385281385281
2017-05-10,0.8136958799812956,0.05263157894736842,0.44285714285714284
2017-05-11,0.9523669657563532,1.0,0.3508771929824561
2017-05-12,0.8415333591765013,0.058823529411764705,0.43790849673202614
2017-05-13,0.8207344495092286,0.16666666666666666,0.4069264069264069
2017-05-14,0.8233508267385027,0.16666666666666666,0.4308300395256917
2017-05-15,0.7713658862600508,0.043478260869565216,0.5072463768115942
2017-05-16,0.7823782532456367,0.05,0.51
2017-05-17,0.8968148339908325,0.047619047619047616,0.4
2017-05-18,0.9400598229562827,1.0,0.41025641025641024
2017-05-19,0.8348019459083029,0.09090909090909091,0.3655913978494624
2017-05-21,0.8663272478173876,0.125,0.42028985507246375
2017-05-22,0.9753202031096179,1.0,0.29802955665024633
2017-05-23,0.9015284452093678,0.25,0.32806324110671936
2017-05-25,0.9838848601908655,0.3333333333333333,0.29473684210526313
2017-05-27,0.9545275915071318,1.0,0.3956043956043956
2017-05-28,0.8198441107167301,0.07142857142857142,0.45714285714285713
2017-05-31,0.8237455387904914,0.07142857142857142,0.425
2017-06-01,0.8437093363365378,0.07142857142857142,0.39166666666666666
2017-06-03,0.7762117750602219,0.058823529411764705,0.4338235294117647
2017-06-05,0.9598897738538529,0.5,0.30718954248366015
2017-06-06,0.9125638481653725,1.0,0.38461538461538464
2017-06-07,0.7871661767528174,0.3333333333333333,0.30718954248366015
2017-06-08,0.8914054382550901,0.25,0.1871345029239766
2017-06-12,0.9865226744350017,1.0,0.19852941176470587
2017-06-13,0.9333676565788572,0.5,0.2857142857142857
2017-06-14,0.7234808031500628,0.07692307692307693,0.4175824175824176
2017-06-15,0.8049484710842705,0.058823529411764705,0.3391812865497076
2017-06-16,0.9433688369920936,0.06666666666666667,0.35
2017-06-18,0.8820514859660644,0.06666666666666667,0.4166666666666667
2017-06-19,0.8506244224642417,0.14285714285714285,0.4117647058823529
2017-06-20,0.8343102800698163,0.05555555555555555,0.4842105263157895
2017-06-21,0.8402047414433197,0.25,0.2631578947368421
2017-06-23,0.9346450481640942,1.0,0.34065934065934067
2017-06-24,0.7544465364430155,0.08333333333333333,0.47435897435897434
2017-06-25,0.7447704679918962,0.07142857142857142,0.5428571428571428
2017-06-26,0.7516999327309097,0.07142857142857142,0.5735294117647058
2017-06-27,0.8079298769785875,0.08333333333333333,0.5274725274725275
2017-06-28,0.8911061572600295,0.3333333333333333,0.37142857142857144
2017-06-30,0.9174885362384937,0.5,0.375
2017-07-01,0.9363119722956349,0.0625,0.38235294117647056
2017-07-03,0.8381905114669683,0.3333333333333333,0.3904761904761905
2017-07-04,0.8460081031162253,0.05,0.38095238095238093
2017-07-05,0.7904000197529563,0.5,0.4789473684210526
2017-07-06,0.9159734304407382,0.06666666666666667,0.38596491228070173
2017-07-08,0.9335704373615624,1.0,0.3416666666666667
2017-07-09,0.8424039000948627,0.0625,0.49019607843137253
2017-07-10,0.756766694605857,0.05263157894736842,0.4666666666666667
2017-07-11,0.6421895172445836,0.06666666666666667,0.36666666666666664
2017-07-12,0.7268464671820178,0.058823529411764705,0.3567251461988304
2017-07-13,0.8090600531243533,0.5,0.25691699604743085
2017-07-15,0.7952939612174077,0.2,0.3238095238095238
2017-07-16,0.734171442529255,0.06666666666666667,0.39166666666666666
2017-07-17,0.871973568079414,0.16666666666666666,0.3
2017-07-18,0.8328023065749194,0.07692307692307693,0.37142857142857144
2017-07-19,0.8228559686277269,0.08333333333333333,0.4175824175824176
2017-07-21,0.9100841674701721,0.07692307692307693,0.4175824175824176
2017-07-24,0.9446797604029163,0.07142857142857142,0.35833333333333334
2017-07-25,0.8920077444714626,0.5,0.34558823529411764
2017-07-26,0.9128431383580177,0.3333333333333333,0.30718954248366015
2017-07-27,0.9043672011974527,0.5,0.3382352941176471
2017-07-28,0.9765581339123504,1.0,0.2761904761904762
2017-08-02,0.9219166669564492,0.07692307692307693,0.2761904761904762
2017-08-03,0.8300787308325978,0.06666666666666667,0.375
2017-08-04,0.8403732292994862,0.0625,0.3602941176470588
2017-08-07,0.9483512160856127,1.0,0.29473684210526313
2017-08-08,0.7201592474395911,0.08333333333333333,0.43956043956043955
2017-08-09,0.709313641409301,0.08333333333333333,0.5142857142857142
2017-08-10,0.823431218477738,0.05,0.4420289855072464
2017-08-11,0.868978580759727,0.045454545454545456,0.39384615384615385
2017-08-13,0.8712252237042821,0.043478260869565216,0.41025641025641024
2017-08-14,0.8644722260217257,0.043478260869565216,0.43915343915343913
2017-08-15,0.8707711355531359,0.043478260869565216,0.48735632183908045
2017-08-17,0.7505465368039583,0.3333333333333333,0.42298850574712643
2017-08-22,0.7831467183597761,0.16666666666666666,0.3850806451612903
2017-08-24,0.7663169067376594,0.058823529411764705,0.48095238095238096
2017-08-25,0.7663169067376594,0.058823529411764705,0.48095238095238096
2017-08-28,0.9295658646935082,1.0,0.40711462450592883
2017-08-30,0.7704477563777128,0.05555555555555555,0.4505928853754941
2017-09-01,0.8286160538916146,0.07142857142857142,0.3689516129032258
2017-09-06,0.7006068333148525,0.25,0.37298387096774194
2017-09-07,0.8435328099123615,0.2,0.28078817733990147
2017-09-08,0.7497939475857185,0.25,0.28095238095238095
2017-09-11,0.9142160958767216,0.09090909090909091,0.35384615384615387
2017-09-12,0.7680368149814603,0.16666666666666666,0.312807881773399
2017-09-13,0.7213136264370108,0.2,0.3161290322580645
2017-09-14,0.8264951781477685,0.25,0.29838709677419356
2017-09-15,0.7809629890176778,0.5,0.4206773618538324
2017-09-17,0.7259537856205406,0.0625,0.47096774193548385
2017-09-18,0.7594889207969362,0.3333333333333333,0.4365079365079365
2017-09-19,0.8930439316086961,0.05555555555555555,0.3983193277310924
2017-09-20,0.8956462685754109,1.0,0.44507575757575757
2017-09-21,0.7861319880582192,0.5,0.432258064516129
2017-09-22,0.7653188990325429,0.25,0.38324420677361853
2017-09-23,0.8410087866576679,0.03571428571428571,0.45057471264367815
2017-09-25,0.8417179464804875,0.03571428571428571,0.4774193548387097
2017-09-26,0.7792430732715487,0.038461538461538464,0.5126436781609195
2017-09-27,0.7504773424134294,0.07692307692307693,0.5075268817204301
2017-09-28,0.6263281367532993,0.07142857142857142,0.5060483870967742
2017-09-29,0.7754703591075957,0.25,0.4967741935483871
2017-09-30,0.8297877335847714,0.2,0.4645161290322581
2017-10-02,0.7533098424777018,0.029411764705882353,0.5008912655971479
2017-10-04,0.8593490665958763,0.034482758620689655,0.4621212121212121
2017-10-05,0.866064338432749,0.034482758620689655,0.4715909090909091
2017-10-06,0.7677514618721173,0.3333333333333333,0.40540540540540543
2017-10-07,0.8130934754526703,0.03571428571428571,0.483065953654189
2017-10-08,0.8151147786883259,0.03571428571428571,0.47619047619047616
