日期,ndcg,mrr,kendall_tau_distance
2019-10-17,0.813013348984311,0.045454545454545456,0.5233333333333333
2019-10-18,0.8292238356610027,0.3333333333333333,0.41
2019-10-21,0.8660334672633611,0.05,0.43722943722943725
2019-10-24,0.8331928691658397,0.0625,0.49673202614379086
2019-10-28,0.852384782482596,0.06666666666666667,0.38235294117647056
2019-10-29,0.7884293604660959,0.07142857142857142,0.375
2019-10-30,0.861669766504141,0.5,0.38235294117647056
2019-10-31,0.8660641472518731,0.3333333333333333,0.3216374269005848
2019-11-01,0.8675305626281437,0.05263157894736842,0.30952380952380953
2019-11-04,0.8527511303480548,0.3333333333333333,0.35333333333333333
2019-11-05,0.9684095541150907,0.06666666666666667,0.35294117647058826
2019-11-06,0.966484830620781,0.06666666666666667,0.36666666666666664
2019-11-07,0.8963486532573754,0.0625,0.4368421052631579
2019-11-08,0.9045518930645754,0.5,0.37142857142857144
2019-11-11,0.9650835836617133,1.0,0.3794466403162055
2019-11-12,0.9608920547026623,1.0,0.33201581027667987
2019-11-13,0.952068356223535,1.0,0.39492753623188404
2019-11-14,0.8917680274497206,0.047619047619047616,0.45849802371541504
2019-11-15,0.8806998096968485,0.047619047619047616,0.47035573122529645
2019-11-18,0.9636886631112687,1.0,0.35
2019-11-19,0.914481903773261,0.038461538461538464,0.39316239316239315
2019-11-20,0.9216577160289968,0.043478260869565216,0.36
2019-11-21,0.9017979058649281,0.04,0.36752136752136755
2019-11-22,0.975097537847237,1.0,0.28923076923076924
2019-11-25,0.93633766758998,0.043478260869565216,0.3507692307692308
2019-11-29,0.9772650025564763,1.0,0.22857142857142856
2019-12-02,0.976990952174324,1.0,0.22943722943722944
2019-12-03,0.9695559383000771,0.5,0.19927536231884058
2019-12-04,0.8554368923257357,0.3333333333333333,0.30039525691699603
2019-12-05,0.862656537589773,0.25,0.33992094861660077
2019-12-06,0.8506703759914014,0.3333333333333333,0.3593073593073593
2019-12-07,0.806088727503448,0.05,0.4
2019-12-09,0.7980261319035286,0.043478260869565216,0.44
2019-12-10,0.8130814234850677,0.16666666666666666,0.38769230769230767
2019-12-11,0.7861307999714195,0.047619047619047616,0.4927536231884058
2019-12-12,0.7772633944968994,0.045454545454545456,0.5133333333333333
2019-12-13,0.8672031962617822,0.043478260869565216,0.3804347826086957
2019-12-17,0.9236175236253402,0.5,0.30409356725146197
2019-12-18,0.9236175236253402,0.5,0.30409356725146197
2019-12-19,0.8331947365453258,0.25,0.3047619047619048
2019-12-20,0.9825553663617116,1.0,0.20588235294117646
2019-12-26,0.9728394280699995,0.14285714285714285,0.2426470588235294
2020-01-02,0.9796650237349569,0.125,0.2222222222222222
2020-01-03,0.9856842828337881,1.0,0.19883040935672514
2020-01-07,0.8392181153155864,0.043478260869565216,0.5471014492753623
2020-01-08,0.8694860124213452,0.043478260869565216,0.5333333333333333
2020-01-09,0.9234448194586891,0.038461538461538464,0.4528735632183908
2020-01-10,0.8479417693911868,0.037037037037037035,0.49798387096774194
2020-01-12,0.8922867559659224,0.045454545454545456,0.4492307692307692
2020-01-13,0.8721083343774727,0.2,0.3768472906403941
2020-01-14,0.8633462402233275,0.2,0.3916256157635468
2020-01-15,0.889689535477665,0.041666666666666664,0.4633333333333333
2020-01-16,0.8181377588536854,0.03571428571428571,0.5401069518716578
2020-01-17,0.8391108987602311,0.037037037037037035,0.5075757575757576
2020-01-20,0.8751526026715549,0.25,0.49193548387096775
2020-01-21,0.8596863693630887,0.04,0.4850574712643678
2020-01-22,0.8823714906007732,0.038461538461538464,0.4091954022988506
2020-01-23,0.9335839038039734,0.05,0.4069264069264069
2020-01-26,0.9334236542997553,0.05,0.383399209486166
2020-01-27,0.9316158217997965,0.05,0.42028985507246375
2020-01-28,0.9538422704844537,0.05263157894736842,0.4166666666666667
2020-01-29,0.9205871997514934,0.3333333333333333,0.36
2020-01-30,0.8864184447318891,0.047619047619047616,0.46320346320346323
2020-01-31,0.9357411203465468,0.0625,0.4
2020-02-04,0.9581829682603589,0.058823529411764705,0.3904761904761905
2020-02-07,0.9777839712798257,1.0,0.29523809523809524
2020-02-10,0.9797943885006446,1.0,0.2857142857142857
2020-02-11,0.970534852016618,1.0,0.3263157894736842
2020-02-12,0.92453512768188,0.05555555555555555,0.4095238095238095
2020-02-13,0.9343450991716493,0.5,0.3241106719367589
2020-02-17,0.9660771876559112,0.05263157894736842,0.33766233766233766
2020-02-19,0.8788293383204269,0.3333333333333333,0.3507692307692308
2020-02-20,0.8976948266345073,0.05,0.37662337662337664
2020-02-21,0.909822596306846,0.5,0.27705627705627706
2020-02-24,0.8891228136571717,0.06666666666666667,0.30718954248366015
2020-02-25,0.9206839209810788,0.25,0.2510822510822511
2020-02-26,0.9046585465519301,0.047619047619047616,0.35968379446640314
2020-02-27,0.9195827866423217,0.5,0.35968379446640314
2020-02-28,0.8669173868941099,0.05,0.49407114624505927
2020-03-02,0.9253436979062913,0.05263157894736842,0.4426877470355731
2020-03-03,0.9256007545652457,0.05555555555555555,0.4189723320158103
2020-03-04,0.9081276131716247,0.5,0.39076923076923076
2020-03-05,0.9125356805625353,0.5,0.35968379446640314
2020-03-09,0.9108682911718262,0.0625,0.32857142857142857
2020-03-10,0.8966571065663115,0.07142857142857142,0.35714285714285715
2020-03-11,0.8979508936794548,0.07692307692307693,0.34285714285714286
2020-03-12,0.8898458411322132,0.07692307692307693,0.3476190476190476
2020-03-13,0.9583749301216558,0.07142857142857142,0.36764705882352944
2020-03-16,0.987730685619965,1.0,0.28654970760233917
2020-03-17,0.9854464065173556,1.0,0.23809523809523808
2020-03-18,0.9117462304312525,0.0625,0.3333333333333333
2020-03-19,0.9414446788355372,1.0,0.32
2020-03-23,0.8451775704906124,0.06666666666666667,0.26842105263157895
2020-03-24,0.8928394549598435,0.0625,0.3333333333333333
2020-03-25,0.9052191018898911,0.05555555555555555,0.3203463203463203
2020-03-26,0.9434760914858511,0.07692307692307693,0.3473684210526316
2020-03-27,0.9886972506719159,1.0,0.22631578947368422
2020-03-29,0.9133741374584075,0.05555555555555555,0.3263157894736842
2020-03-30,0.8932183958303019,0.047619047619047616,0.3794466403162055
2020-03-31,0.9741999397224909,0.5,0.2
2020-04-01,0.9770558236597788,0.5,0.1857707509881423
2020-04-02,0.9784266325838471,0.5,0.1857707509881423
2020-04-03,0.978647785916962,0.5,0.17391304347826086
2020-04-06,0.9506860085064792,0.05,0.26811594202898553
2020-04-07,0.9452327721875439,0.058823529411764705,0.2571428571428571
2020-04-08,0.9065647317890629,0.058823529411764705,0.29473684210526313
2020-04-09,0.9082161739658896,0.0625,0.3593073593073593
2020-04-13,0.9601090121388574,1.0,0.3380952380952381
2020-04-14,0.8856375026745303,0.058823529411764705,0.3593073593073593
2020-04-15,0.8944213612461911,0.07142857142857142,0.34502923976608185
2020-04-16,0.9338114386106807,1.0,0.329004329004329
2020-04-17,0.9012114319812283,0.05263157894736842,0.3722943722943723
2020-04-18,0.9081847792450447,0.05263157894736842,0.341991341991342
2020-04-20,0.8145084394890938,0.058823529411764705,0.3695652173913043
2020-04-21,0.8094842375283842,0.0625,0.30735930735930733
2020-04-22,0.852096771662518,0.3333333333333333,0.23715415019762845
2020-04-23,0.8325008247450153,0.05555555555555555,0.36231884057971014
2020-04-24,0.7649983189216172,0.058823529411764705,0.45263157894736844
2020-04-25,0.7675528378750196,0.058823529411764705,0.4380952380952381
2020-04-27,0.8388220514674889,0.3333333333333333,0.2789473684210526
2020-04-28,0.8080474411993669,0.25,0.31225296442687744
2020-04-29,0.8818105008958828,0.5,0.31620553359683795
2020-04-30,0.854192090389909,0.058823529411764705,0.40711462450592883
2020-05-01,0.8569016443016128,0.0625,0.45652173913043476
2020-05-04,0.8351818487988646,0.05,0.4855072463768116
2020-05-05,0.8717238035350812,0.05555555555555555,0.3852813852813853
2020-05-06,0.8344487459885935,0.045454545454545456,0.3933333333333333
2020-05-07,0.8154186293856052,0.045454545454545456,0.4166666666666667
2020-05-08,0.8386937535498439,0.05263157894736842,0.3736842105263158
2020-05-11,0.8465938850002274,0.16666666666666666,0.27941176470588236
2020-05-12,0.8907005660740281,0.07692307692307693,0.35
2020-05-13,0.9390732574888535,0.058823529411764705,0.3464052287581699
2020-05-14,0.9768433416006871,0.058823529411764705,0.30409356725146197
2020-05-15,0.9165804104739809,0.05555555555555555,0.3904761904761905
2020-05-18,0.9172298491552165,0.05555555555555555,0.4308300395256917
2020-05-19,0.8117375574004206,0.05263157894736842,0.4189723320158103
2020-05-20,0.9184508728377407,0.058823529411764705,0.35177865612648224
2020-05-21,0.911375039765847,0.07142857142857142,0.36666666666666664
2020-05-25,0.9553806541382108,1.0,0.3238095238095238
2020-05-26,0.9114211404878161,0.07142857142857142,0.39766081871345027
2020-05-27,0.8336874679398283,0.08333333333333333,0.5146198830409356
2020-05-28,0.9211027998686531,1.0,0.45263157894736844
2020-05-29,0.929498513221982,0.05263157894736842,0.4421052631578947
2020-06-01,0.8889200014158457,0.07142857142857142,0.4523809523809524
2020-06-02,0.8736019802349845,0.0625,0.4268774703557312
2020-06-03,0.8882994726967988,0.07142857142857142,0.4238095238095238
2020-06-04,0.9122324977157186,0.05263157894736842,0.39855072463768115
2020-06-08,0.8701614322516551,0.058823529411764705,0.4673913043478261
2020-06-09,0.8417755750243568,0.05,0.4066666666666667
2020-06-10,0.8646154588657794,0.041666666666666664,0.4492307692307692
2020-06-11,0.8742106957646373,0.05263157894736842,0.5046153846153846
2020-06-15,0.8398540914108937,0.03571428571428571,0.48735632183908045
2020-06-16,0.8969288995550465,0.14285714285714285,0.36333333333333334
2020-06-17,0.8702615667387159,0.2,0.38768115942028986
2020-06-18,0.8102704700807369,0.16666666666666666,0.3433333333333333
2020-06-19,0.8958955550459895,0.05,0.33
2020-06-20,0.8792241250979292,0.045454545454545456,0.36231884057971014
2020-06-22,0.8691196546711927,0.043478260869565216,0.4461538461538462
2020-06-23,0.7962201643360646,0.14285714285714285,0.4307692307692308
2020-06-25,0.8718404443899108,0.05555555555555555,0.4842105263157895
2020-06-26,0.889212731914045,0.25,0.36764705882352944
2020-06-29,0.8732670041704481,0.14285714285714285,0.40942028985507245
2020-07-01,0.878338679312806,0.2,0.42292490118577075
2020-07-02,0.9007514048828115,0.041666666666666664,0.5366666666666666
2020-07-04,0.9007514048828115,0.041666666666666664,0.5366666666666666
2020-07-06,0.8624556366097409,0.16666666666666666,0.5076923076923077
2020-07-07,0.7772452846343649,0.041666666666666664,0.5080459770114942
2020-07-08,0.8460375013039205,0.04,0.48484848484848486
2020-07-09,0.8885446902019712,0.043478260869565216,0.4588235294117647
2020-07-10,0.8543536377443476,0.05,0.5347593582887701
2020-07-13,0.8638640386022122,0.16666666666666666,0.5151515151515151
2020-07-14,0.8328376095435515,0.038461538461538464,0.5290322580645161
2020-07-15,0.809737582114309,0.16666666666666666,0.5057471264367817
2020-07-16,0.8792967685373236,0.04,0.47293447293447294
2020-07-17,0.8003695892606036,0.043478260869565216,0.5264550264550265
2020-07-20,0.85762948663529,0.045454545454545456,0.5323076923076923
2020-07-21,0.8491646618338995,0.2,0.5098522167487685
2020-07-22,0.8458721936656983,0.2,0.5
2020-07-23,0.8375819235614056,0.2,0.5476190476190477
2020-07-24,0.8497647759379859,0.07142857142857142,0.580952380952381
2020-07-27,0.8259188652222055,0.058823529411764705,0.5281385281385281
2020-07-28,0.832544587189809,0.5,0.48616600790513836
2020-07-29,0.8682047975634153,0.05555555555555555,0.49333333333333335
2020-07-30,0.8301060844209246,0.043478260869565216,0.5118279569892473
2020-07-31,0.8201718041311844,0.16666666666666666,0.47580645161290325
2020-08-04,0.8452961311557544,0.045454545454545456,0.5270935960591133
2020-08-05,0.8364530955412318,0.045454545454545456,0.542528735632184
2020-08-06,0.85260716055766,0.3333333333333333,0.4928774928774929
2020-08-07,0.859947235990711,0.058823529411764705,0.51
2020-08-10,0.8752999010103754,0.05555555555555555,0.4630541871921182
2020-08-11,0.8674144201248503,0.16666666666666666,0.43655913978494626
2020-08-13,0.8759641036554332,0.043478260869565216,0.4482758620689655
2020-08-14,0.871363151460039,0.047619047619047616,0.458128078817734
2020-08-17,0.8642204989935163,0.25,0.4415322580645161
2020-08-18,0.8758651735297147,0.2,0.4752688172043011
2020-08-19,0.8697906772075065,0.25,0.4798387096774194
2020-08-20,0.8881780022947862,0.030303030303030304,0.48067226890756304
2020-08-21,0.8851179708743985,0.03333333333333333,0.46975806451612906
2020-08-24,0.8764611195088464,0.16666666666666666,0.45454545454545453
2020-08-25,0.8763687568921131,0.16666666666666666,0.44731182795698926
2020-08-26,0.8818424798679237,0.03571428571428571,0.4536290322580645
2020-08-27,0.8812435861481516,0.03571428571428571,0.4415322580645161
2020-08-28,0.8727178765129082,0.03571428571428571,0.4838709677419355
2020-08-31,0.8407669084013941,0.03571428571428571,0.4583333333333333
2020-09-01,0.8136671013364125,0.04,0.4173387096774194
2020-09-02,0.8404874144373333,0.2,0.40217391304347827
2020-09-03,0.8409110776719128,0.25,0.4492753623188406
2020-09-04,0.7938408651953814,0.047619047619047616,0.4963768115942029
2020-09-08,0.78789766803697,0.047619047619047616,0.5108695652173914
2020-09-09,0.8249862561215923,0.3333333333333333,0.4866666666666667
2020-09-10,0.8521034256361902,0.0625,0.5033333333333333
2020-09-11,0.8492736282746131,0.3333333333333333,0.5105820105820106
2020-09-14,0.8614473646635655,0.0625,0.5221774193548387
2020-09-16,0.8912228267808222,0.043478260869565216,0.48148148148148145
2020-09-17,0.9391617082444977,0.043478260869565216,0.4766666666666667
2020-09-18,0.8573614582774371,0.037037037037037035,0.4678030303030303
2020-09-21,0.9226817979672622,0.038461538461538464,0.43672014260249553
2020-09-22,0.9072023512413078,0.038461538461538464,0.43492063492063493
2020-09-24,0.911273511810643,0.03571428571428571,0.44206773618538325
2020-09-25,0.881632881981125,0.037037037037037035,0.47771836007130125
2020-09-26,0.8715875706559203,0.047619047619047616,0.47619047619047616
2020-09-28,0.8790357822603102,0.043478260869565216,0.5123152709359606
2020-09-30,0.8020791886856048,0.25,0.5076923076923077
2020-10-01,0.8471392715550938,0.25,0.45652173913043476
2020-10-02,0.8320054847530507,0.045454545454545456,0.49666666666666665
2020-10-05,0.8293979263646754,0.05263157894736842,0.49783549783549785
2020-10-06,0.8881285587672646,0.05263157894736842,0.47619047619047616
2020-10-08,0.8445474788915015,0.058823529411764705,0.5087719298245614
2020-10-09,0.8477532087714049,0.05555555555555555,0.5052631578947369
2020-10-10,0.8476588237046915,0.058823529411764705,0.4789473684210526
2020-10-12,0.8497633452435167,0.05555555555555555,0.48095238095238096
2020-10-13,0.8597854806681742,0.0625,0.4421052631578947
2020-10-14,0.8350042560616984,0.3333333333333333,0.391812865497076
2020-10-20,0.8710107120274911,0.07142857142857142,0.4619883040935672
2020-10-21,0.8551200522193337,0.5,0.4492753623188406
2020-10-22,0.8805737076460544,0.045454545454545456,0.42333333333333334
2020-10-23,0.8940430862235551,0.034482758620689655,0.4314516129032258
2020-10-26,0.9092118526333469,0.03333333333333333,0.35294117647058826
2020-10-27,0.9093646044995942,0.03225806451612903,0.37777777777777777
2020-10-28,0.8786875930887715,0.2,0.3476190476190476
2020-10-29,0.8596820689777505,0.03225806451612903,0.3741109530583215
2020-10-30,0.8578563829376249,0.02857142857142857,0.4024390243902439
2020-11-02,0.8915447007626863,0.03125,0.4025641025641026
2020-11-03,0.9169907250094869,0.03225806451612903,0.36153846153846153
2020-11-04,0.8604539437213092,0.045454545454545456,0.4064516129032258
2020-11-05,0.8156931751992935,0.25,0.43951612903225806
2020-11-06,0.8611500616778478,0.25,0.4172043010752688
2020-11-10,0.8207119433989502,0.045454545454545456,0.41379310344827586
2020-11-11,0.821249364652161,0.047619047619047616,0.42758620689655175
2020-11-12,0.8446564369917833,0.05,0.42592592592592593
2020-11-13,0.8556324048625181,0.058823529411764705,0.4166666666666667
2020-11-16,0.8637040625124106,0.047619047619047616,0.4123076923076923
2020-11-17,0.865223374881083,0.047619047619047616,0.4017094017094017
2020-11-18,0.8721636084533319,0.045454545454545456,0.3888888888888889
2020-11-19,0.8827019518285826,0.045454545454545456,0.33903133903133903
2020-11-23,0.8550494709859087,0.045454545454545456,0.38769230769230767
2020-11-26,0.873638193595196,0.0625,0.3438735177865613
2020-11-28,0.8754636486534864,0.05263157894736842,0.358695652173913
2020-11-29,0.8529471280869515,0.05263157894736842,0.3933333333333333
2020-11-30,0.7647618633315906,0.047619047619047616,0.42758620689655175
2020-12-01,0.8749116957826372,0.038461538461538464,0.4039408866995074
2020-12-02,0.845031214646368,0.05,0.41379310344827586
2020-12-03,0.8420763068133891,0.05263157894736842,0.4470899470899471
2020-12-04,0.8750733317419243,0.058823529411764705,0.40217391304347827
